"","x"
"1",1
"2",0.847069320802517
"3",0.732909169554714
"4",0.644236578673595
"5",0.573294387565324
"6",0.515221347538737
"7",0.469992561313311
"8",0.433398156951166
"9",0.402963517707246
"10",0.378168832012981
"11",0.357369037373928
"12",0.340063218681225
"13",0.325291944740945
"14",0.312720135561568
"15",0.301997030158606
"16",0.292803180168537
"17",0.284866939209563
"18",0.277965233310254
"19",0.271977824659425
"20",0.266543892691696
"21",0.261650015878649
"22",0.257229072640934
"23",0.2532219196564
"24",0.249512659855943
"25",0.246021481139206
"26",0.242671805494603
"27",0.239470133707079
"28",0.236342785359791
"29",0.2333023929433
"30",0.230315936641011
"31",0.227396476755127
"32",0.224527983984598
"33",0.221736109921328
"34",0.219004842107019
"35",0.216344542486849
"36",0.213740485909831
"37",0.211190916537919
"38",0.208726883642831
"39",0.206302164161733
"40",0.203915948779945
"41",0.201567448758444
"42",0.199255895308795
"43",0.196980538990201
"44",0.194740649127784
"45",0.192535513251248
"46",0.190364436553106
"47",0.188226741365681
"48",0.186121766656157
"49",0.184048867538949
"50",0.182007414804732
"51",0.17999679446546
"52",0.17801640731477
"53",0.176065668503168
"54",0.174144007127438
"55",0.172250865833712
"56",0.170385700433711
"57",0.168547979533624
"58",0.16673718417518
"59",0.164952807488434
"60",0.163194354355845
"61",0.16146134108721
"62",0.15975329510508
"63",0.158069754640236
"64",0.156410268436896
"65",0.154774395467264
"66",0.153161704655112
"67",0.151565817472834
"68",0.149992453897052
"69",0.148441206252398
"70",0.14691167594114
"71",0.145403473202238
"72",0.143916216877849
"73",0.142449534187008
"74",0.141003060506234
"75",0.139576439156819
"76",0.138169321198567
"77",0.136781365229771
"78",0.135407351732101
"79",0.134051977033915
"80",0.132710169107022
"81",0.131386493034636
"82",0.130080635273382
"83",0.128792288940741
"84",0.127521153646533
"85",0.126266935329355
"86",0.125029346097811
"87",0.123808104076379
"88",0.122598790711069
"89",0.121401289487028
"90",0.120215485027477
"91",0.119041263082593
"92",0.11787851051851
"93",0.11672711530641
"94",0.115586966511732
"95",0.114461821753842
"96",0.113351428692062
"97",0.112255540194936
"98",0.11117391421223
"99",0.110106313650596
"100",0.109048965232797
"101",0.10800177050773
"102",0.106964631969714
"103",0.105937453049416
"104",0.104920138104853
"105",0.103912592412492
"106",0.102914722158427
"107",0.101926434429643
"108",0.100947637205371
"109",0.0999814858253659
"110",0.0990277716777809
"111",0.0980831549212558
"112",0.0971475487766186
"113",0.0962208672924757
"114",0.095303025337316
"115",0.0943939385916898
"116",0.0934935235404632
"117",0.0926016974651451
"118",0.0917183784362886
"119",0.0908434853059642
"120",0.0899769377003049
"121",0.0891186560121228
"122",0.0882685613935953
"123",0.0874265757490223
"124",0.0865926217276509
"125",0.0857666227165701
"126",0.0849485028336725
"127",0.084138186920683
"128",0.0833356005362541
"129",0.0825406699491278
"130",0.0817533221313616
"131",0.0809734847516198
"132",0.0802010861685284
"133",0.0794360554240943
"134",0.0786783222371858
"135",0.0779278169970765
"136",0.0771844707570502
"137",0.0764482152280673
"138",0.0757189827724907
"139",0.0749967063978726
"140",0.0742813197508002
"141",0.0735727571107994
"142",0.0728709533842979
"143",0.0721758440986447
"144",0.0714873653961878
"145",0.0708054540284071
"146",0.0701300473501045
"147",0.0694610833136486
"148",0.0687985004632745
"149",0.0681422379294384
"150",0.0674922354232252
"151",0.0668484332308103
"152",0.0662107722079738
"153",0.065579193774667
"154",0.0649536399096309
"155",0.0643340531450657
"156",0.063720376561352
"157",0.0631125537818211
"158",0.0625105289675762
"159",0.0619142468123627
"160",0.0613236525374871
"161",0.0607386918867848
"162",0.0601593111216358
"163",0.0595854570160279
"164",0.0590170768516666
"165",0.0584541184131328
"166",0.057896529983085
"167",0.0573442603375089
"168",0.0567972587410113
"169",0.0562554749421591
"170",0.0557188591688633
"171",0.0551873621238058
"172",0.0546609349799113
"173",0.0541395293758616
"174",0.0536230974116524
"175",0.0531115916441931
"176",0.0526049650829486
"177",0.0521031711856219
"178",0.0516061638538789
"179",0.051113897429113
"180",0.0506263266882511
"181",0.0501434068395985
"182",0.0496650935187246
"183",0.049191342784387
"184",0.0487221111144944
"185",0.0482573554021092
"186",0.0477970329514866
"187",0.0473411014741524
"188",0.0468895190850187
"189",0.0464422442985353
"190",0.0459992360248788
"191",0.0455604535661778
"192",0.0451258566127744
"193",0.0446954052395205
"194",0.0442690599021104
"195",0.043846781433448
"196",0.0434285310400483
"197",0.0430142702984739
"198",0.042603961151805
"199",0.0421975659061431
"200",0.0417950472271486
"201",0.0413963681366104
"202",0.0410014920090493
"203",0.0406103825683532
"204",0.0402230038844444
"205",0.0398393203699789
"206",0.0394592967770771
"207",0.0390828981940856
"208",0.0387100900423701
"209",0.0383408380731387
"210",0.0379751083642955
"211",0.0376128673173245
"212",0.0372540816542026
"213",0.0368987184143428
"214",0.0365467449515661
"215",0.0361981289311023
"216",0.0358528383266199
