"","x"
"1",1
"2",0.847069320802517
"3",0.732909169554714
"4",0.644236578673595
"5",0.573294387565324
"6",0.515221347538737
"7",0.469992561313311
"8",0.433398156951166
"9",0.402963517707246
"10",0.378168832012981
"11",0.357369037373928
"12",0.340063218681225
"13",0.325291944740945
"14",0.312720135561568
"15",0.301997030158606
"16",0.292803180168537
"17",0.284866939209563
"18",0.277965233310254
"19",0.271977824659425
"20",0.266774891451116
"21",0.262234854619166
"22",0.258251497747531
"23",0.254754031158326
"24",0.251555900658514
"25",0.248514181609485
"26",0.245601978760005
"27",0.242761197996041
"28",0.240111591052898
"29",0.237531951974516
"30",0.235066197310618
"31",0.232704880566862
"32",0.230431902361263
"33",0.228226480752329
"34",0.226070961412113
"35",0.223942794431489
"36",0.221875145421114
"37",0.219833098118654
"38",0.217816248617101
"39",0.215842820605789
"40",0.213899350910776
"41",0.212002565101723
"42",0.210139469857498
"43",0.20830912368249
"44",0.206505357167424
"45",0.204727611368217
"46",0.202970273476545
"47",0.201233046106981
"48",0.199515637169672
"49",0.197817759758429
"50",0.196139132041564
"51",0.194484174362787
"52",0.192852404155939
"53",0.191243351869893
"54",0.189656560530345
"55",0.1880915853193
"56",0.186547993171433
"57",0.185025362386529
"58",0.183519233676335
"59",0.182029380660024
"60",0.180555580744575
"61",0.17909761504966
"62",0.177651422261231
"63",0.17622072233083
"64",0.174805305294258
"65",0.173404964656593
"66",0.172019497324268
"67",0.170648703538687
"68",0.169292386811344
"69",0.167950353860404
"70",0.166618959618477
"71",0.165301547291174
"72",0.163997931308237
"73",0.162707929100254
"74",0.161431361041178
"75",0.160168050392133
"76",0.158917823246456
"77",0.157680508475956
"78",0.156455937678346
"79",0.155243945125838
"80",0.15404436771485
"81",0.152857044916815
"82",0.151681818730059
"83",0.150518533632713
"84",0.1493641700543
"85",0.148221504072092
"86",0.147087579714775
"87",0.145965115065021
"88",0.144853964031926
"89",0.143753982790854
"90",0.14266502974183
"91",0.141586965468828
"92",0.140519652699911
"93",0.139462956268221
"94",0.138416743073788
"95",0.137380882046138
"96",0.136352773029154
"97",0.135332358009582
"98",0.134319579408316
"99",0.133316796091849
"100",0.132323883772317
"101",0.131340720040985
"102",0.130367184334638
"103",0.129403157902685
"104",0.12844398397176
"105",0.127491919717636
"106",0.126546912441317
"107",0.125608909834425
"108",0.124677859976309
"109",0.123753711331168
"110",0.122836412745199
"111",0.121928074122277
"112",0.121028585249083
"113",0.120137837560104
"114",0.119255724108497
"115",0.118380087585036
"116",0.117510880432802
"117",0.116648055444063
"118",0.11579156575771
"119",0.114941364856713
"120",0.114097406565592
"121",0.113259645047914
"122",0.112428034803797
"123",0.111602530667446
"124",0.110783087804694
"125",0.10996966171057
"126",0.109162208206881
"127",0.108360683439813
"128",0.10756504387755
"129",0.106775246307907
"130",0.105991247835988
"131",0.10521300588185
"132",0.104440478178195
"133",0.103673622768074
"134",0.102912398002606
"135",0.102156762538718
"136",0.101406675336899
"137",0.100662095658972
"138",0.099922983065878
"139",0.099189297415485
"140",0.0984609988604036
"141",0.0977380478458247
"142",0.0970204051073705
"143",0.0963080316689629
"144",0.0956008888407056
"145",0.0948989382167836
"146",0.094202141673377
"147",0.0935104613665904
"148",0.0928238597303976
"149",0.0921422994746016
"150",0.0914657435828089
"151",0.0907941553104192
"152",0.0901274981826303
"153",0.0894657359924561
"154",0.0888088327987611
"155",0.0881567529243077
"156",0.0875094609538192
"157",0.0868669217320557
"158",0.0862291003619051
"159",0.0855959622024877
"160",0.084967472867275
"161",0.0843435982222219
"162",0.0837243043839129
"163",0.0831095577177219
"164",0.0824993248359854
"165",0.0818935725961892
"166",0.0812922680991685
"167",0.0806953786873208
"168",0.0801028719428326
"169",0.0795147156859185
"170",0.0789308779730734
"171",0.0783513270953381
"172",0.0777760315765765
"173",0.0772049601717664
"174",0.0766380818653027
"175",0.0760753658693127
"176",0.0755167816219838
"177",0.0749622987859041
"178",0.0744118872464145
"179",0.0738655171099729
"180",0.0733231587025311
"181",0.0727847825679229
"182",0.0722503594662642
"183",0.0717198603723652
"184",0.0711932564741539
"185",0.0706705191711113
"186",0.0701516200727178
"187",0.0696365309969119
"188",0.069125223968559
"189",0.0686176712179321
"190",0.0681138451792039
"191",0.0676137184889497
"192",0.0671172639846606
"193",0.0666244547032692
"194",0.0661352638796845
"195",0.0656496649453383
"196",0.0651676315267429
"197",0.0646891374440578
"198",0.0642141567096684
"199",0.0637426635267747
"200",0.0632746322879896
"201",0.0628100375739489
"202",0.0623488541519301
"203",0.0618910569744824
"204",0.0614366211780661
"205",0.0609855220817025
"206",0.0605377351856331
"207",0.0600932361699891
"208",0.0596520008934709
"209",0.0592140053920365
"210",0.0587792258776
"211",0.05834763873674
"212",0.0579192205294169
"213",0.0574939479876998
"214",0.0570717980145029
"215",0.056652747682331
"216",0.0562367742320342
