"","x"
"1",1
"2",0.847069320802517
"3",0.732909169554714
"4",0.644236578673595
"5",0.573294387565324
"6",0.515221347538737
"7",0.469992561313311
"8",0.433398156951166
"9",0.402963517707246
"10",0.378168832012981
"11",0.357369037373928
"12",0.340063218681225
"13",0.324906936132298
"14",0.311777843895277
"15",0.300455138900777
"16",0.290687586177381
"17",0.282233434928832
"18",0.274684976926913
"19",0.267704134634119
"20",0.261142137599567
"21",0.255026392427489
"22",0.249244689325393
"23",0.243653182811396
"24",0.238298572926001
"25",0.233165589494851
"26",0.228143171219762
"27",0.22332396087713
"28",0.218651503876631
"29",0.214119851377285
"30",0.209723357768662
"31",0.205495349805949
"32",0.201389692471831
"33",0.197401683744257
"34",0.193526848548551
"35",0.189760925542675
"36",0.18606828526833
"37",0.182447501685012
"38",0.178897176502159
"39",0.175445700829226
"40",0.172089426234992
"41",0.168824873248106
"42",0.165648721921901
"43",0.162557803016168
"44",0.159549089749697
"45",0.156619690081283
"46",0.153744075629887
"47",0.150921258872503
"48",0.148150270417531
"49",0.145430158671877
"50",0.142759989514164
"51",0.140138845973942
"52",0.137565827916791
"53",0.135040051735199
"54",0.132560650045121
"55",0.130126771388113
"56",0.127737579938922
"57",0.12539225521846
"58",0.123089991812038
"59",0.120829999092776
"60",0.11861150095009
"61",0.116433735523171
"62",0.114295954939347
"63",0.112197425057254
"64",0.110137425214727
"65",0.108115247981312
"66",0.106130198915323
"67",0.104181596325368
"68",0.102268771036241
"69",0.100391066159124
"70",0.0985478368659972
"71",0.0967384501682036
"72",0.0949622846990667
"73",0.0932187305005081
"74",0.0915071888135791
"75",0.0898270718728398
"76",0.0881778027045122
"77",0.0865588149283404
"78",0.0849695525630885
"79",0.0834094698356088
"80",0.081878030993417
"81",0.0803747101207075
"82",0.0788989909577473
"83",0.0774503667235857
"84",0.0760283399420192
"85",0.0746324222707518
"86",0.073262134333692
"87",0.0719170055563288
"88",0.0705965740041303
"89",0.0693003862239097
"90",0.0680279970881034
"91",0.0667789696419087
"92",0.0655528749532273
"93",0.0643492919653655
"94",0.0631678073524369
"95",0.0620080153774217
"96",0.060869517752831
"97",0.0597519235039299
"98",0.0586548488344716
"99",0.0575779169948971
"100",0.0565207581529542
"101",0.0554830092666928
"102",0.054464313959791
"103",0.0534643223991715
"104",0.0524826911748642
"105",0.0515190831820745
"106",0.0505731675054176
"107",0.0496446193052778
"108",0.0487331197062542
"109",0.047838355687655
"110",0.046960019976002
"111",0.046097810939509
"112",0.0452514324844976
"113",0.044420593953715
"114",0.0436050100265179
"115",0.0428044006208906
"116",0.0420184907972607
"117",0.0412470106640812
"118",0.0404896952851468
"119",0.0397462845886109
"120",0.0390165232776737
"121",0.0383001607429103
"122",0.0375969509762077
"123",0.036906652486283
"124",0.0362290282157515
"125",0.035563845459719
"126",0.034910875785867
"127",0.0342698949560071
"128",0.0336406828490736
"129",0.0330230233855323
"130",0.0324167044531751
"131",0.0318215178342781
"132",0.0312372591340974
"133",0.0306637277106769
"134",0.0301007266059453
"135",0.0295480624780784
"136",0.0290055455351027
"137",0.0284729894697187
"138",0.0279502113953203
"139",0.0274370317831896
"140",0.0269332744008439
"141",0.0264387662515156
"142",0.0259533375147427
"143",0.0254768214880502
"144",0.0250090545297026
"145",0.0245498760025071
"146",0.0240991282186483
"147",0.0236566563855371
"148",0.0232223085526519
"149",0.0227959355593577
"150",0.0223773909836817
"151",0.0219665310920308
"152",0.0215632147898309
"153",0.0211673035730739
"154",0.0207786614807532
"155",0.0203971550481731
"156",0.0200226532611153
"157",0.0196550275108468
"158",0.0192941515499543
"159",0.0189399014489889
"160",0.0185921555539073
"161",0.0182507944442942
"162",0.0179157008923518
"163",0.0175867598226421
"164",0.0172638582725691
"165",0.016946885353585
"166",0.0166357322131106
"167",0.0163302919971535
"168",0.0160304598136129
"169",0.0157361326962586
"170",0.0154472095693711
"171",0.0151635912130306
"172",0.0148851802290437
"173",0.014611881007496
"174",0.0143435996939177
"175",0.0140802441570535
"176",0.013821723957223
"177",0.0135679503152629
"178",0.0133188360820388
"179",0.0130742957085175
"180",0.0128342452163876
"181",0.0125986021692213
"182",0.0123672856441638
"183",0.0121402162041436
"184",0.011917315870593
"185",0.0116985080966692
"186",0.0114837177409668
"187",0.0112728710417138
"188",0.0110658955914403
"189",0.0108627203121133
"190",0.0106632754307272
"191",0.0104674924553434
"192",0.0102753041515685
"193",0.0100866445194661
"194",0.00990144877089058
"195",0.0097196533072388
"196",0.00954119569760909
"197",0.00936601465736187
"198",0.00919405002707359
"199",0.00902524275187731
"200",0.00885953486118246
"201",0.00869686944876696
"202",0.00853719065323496
"203",0.00838044363883325
"204",0.00822657457662002
"205",0.00807553062597923
"206",0.00792725991647457
"207",0.00778171153003636
"208",0.00763883548347573
"209",0.00749858271131972
"210",0.00736090504896152
"211",0.00722575521612021
"212",0.00709308680060401
"213",0.00696285424237181
"214",0.00683501281788722
"215",0.00670951862475997
"216",0.00658632856666923
