"","x"
"1",1
"2",0.847069320802517
"3",0.732909169554714
"4",0.644236578673595
"5",0.573294387565324
"6",0.515221347538737
"7",0.469992561313311
"8",0.433398156951166
"9",0.402963517707246
"10",0.378168832012981
"11",0.357369037373928
"12",0.340063218681225
"13",0.325291944740945
"14",0.312720135561568
"15",0.301997030158606
"16",0.292803180168537
"17",0.284866939209563
"18",0.277965233310254
"19",0.271977824659425
"20",0.266774891451116
"21",0.262234854619166
"22",0.258251497747531
"23",0.254754031158326
"24",0.251601268944329
"25",0.248572840625087
"26",0.245672660701792
"27",0.242855313506957
"28",0.240204679344006
"29",0.237701837202419
"30",0.235305483449182
"31",0.233007103482956
"32",0.230777035094896
"33",0.228611651949688
"34",0.226507604620327
"35",0.224455432412923
"36",0.222428156179864
"37",0.220425391484518
"38",0.218446761157654
"39",0.216521279943575
"40",0.21462413739468
"41",0.212781849846896
"42",0.210965878475922
"43",0.209190836597009
"44",0.207435673865527
"45",0.205719276739747
"46",0.204031021203482
"47",0.202361170382237
"48",0.200709470235509
"49",0.199075671000472
"50",0.197459527106599
"51",0.195865063975255
"52",0.194291862227169
"53",0.192739513200799
"54",0.191207618610607
"55",0.189691856859713
"56",0.188192013197333
"57",0.186707876355995
"58",0.185239238484616
"59",0.18378589508307
"60",0.182347644938209
"61",0.180924290061292
"62",0.179515635626805
"63",0.178121489912615
"64",0.176741664241444
"65",0.175375972923611
"66",0.174024233201032
"67",0.172686265192431
"68",0.171361891839734
"69",0.170050938855622
"70",0.168753234672215
"71",0.167468610390855
"72",0.166196899732955
"73",0.16493793899191
"74",0.16369156698602
"75",0.162457625012409
"76",0.161235956801927
"77",0.160026408474995
"78",0.158828828498376
"79",0.157643067642857
"80",0.156468978941809
"81",0.155306417650614
"82",0.154155241206931
"83",0.153015309191784
"84",0.15188380663378
"85",0.15076332806419
"86",0.149651115499073
"87",0.148549711355501
"88",0.14745898339435
"89",0.146378801342694
"90",0.145309036859241
"91",0.144249563500469
"92",0.14320025668746
"93",0.142160993673389
"94",0.141131653511681
"95",0.140112117024805
"96",0.139099945679781
"97",0.138095086270752
"98",0.137097485976217
"99",0.136109363509863
"100",0.135130605631152
"101",0.134161100742535
"102",0.13320073886129
"103",0.132249411591906
"104",0.13130701209902
"105",0.13037343508089
"106",0.129446495682753
"107",0.128526146711932
"108",0.127612341311284
"109",0.126705032956813
"110",0.125804175455306
"111",0.124911731066685
"112",0.124023623725313
"113",0.123141830720017
"114",0.12226630715663
"115",0.121397008460175
"116",0.120533890372599
"117",0.119676908950519
"118",0.118826020562983
"119",0.117981181889251
"120",0.117142349916587
"121",0.116309481938071
"122",0.115482535550424
"123",0.114661468651849
"124",0.113848069701305
"125",0.113040440935467
"126",0.112238541421123
"127",0.111442330515437
"128",0.110651767863893
"129",0.109866813398242
"130",0.10908742733448
"131",0.108313570170826
"132",0.10754520268572
"133",0.106782285935838
"134",0.106024781254116
"135",0.105272650247792
"136",0.104525854796457
"137",0.103784357050128
"138",0.103048119427324
"139",0.102317104613166
"140",0.101591275557481
"141",0.100870595472929
"142",0.100155027833136
"143",0.0994445363708426
"144",0.0987390850760667
"145",0.0980386381942778
"146",0.0973431602245852
"147",0.0966526159179384
"148",0.095966970275341
"149",0.0952861885460764
"150",0.0946102362259467
"151",0.0939390790555241
"152",0.093272683018414
"153",0.0926110143395317
"154",0.0919540394833898
"155",0.0913017251523991
"156",0.0906540382851805
"157",0.0900109460548899
"158",0.0893724158675537
"159",0.0887384153604178
"160",0.0881089124003062
"161",0.0874838750819934
"162",0.0868632717265867
"163",0.086247070879921
"164",0.0856352413109643
"165",0.0850277520102351
"166",0.0844245721882304
"167",0.0838256712738655
"168",0.0832310189129245
"169",0.0826405849665216
"170",0.082054339509574
"171",0.0814722528292847
"172",0.080894295423637
"173",0.0803204379998991
"174",0.0797506514731391
"175",0.0791849069647516
"176",0.0786231758009933
"177",0.0780654295115304
"178",0.0775116398279948
"179",0.0769617786825524
"180",0.0764158182064796
"181",0.0758737307287514
"182",0.0753354887746387
"183",0.0748010650643158
"184",0.074270432511478
"185",0.0737435642219683
"186",0.0732204334924149
"187",0.0727010138088774
"188",0.0721852788455031
"189",0.0716732024631927
"190",0.0711647587082754
"191",0.0706599218111939
"192",0.0701586661851977
"193",0.0696609664250467
"194",0.0691667973057234
"195",0.0686761337811546
"196",0.0681889509829419
"197",0.067705224219101
"198",0.0672249289728107
"199",0.06674804090117
"200",0.0662745358339646
"201",0.0658043897724415
"202",0.065337578888093
"203",0.0648740795214486
"204",0.0644138681808765
"205",0.0639569215413922
"206",0.0635032164434771
"207",0.063052729891904
"208",0.0626054390545721
"209",0.0621613212613495
"210",0.0617203540029245
"211",0.0612825149296644
"212",0.0608477818504831
"213",0.0604161327317161
"214",0.059987545696004
"215",0.0595619990211836
"216",0.0591394711391867
