"","x"
"1",1
"2",0.946325905262914
"3",0.895532718971674
"4",0.863234943918765
"5",0.838269163930939
"6",0.814025423956427
"7",0.790482841740356
"8",0.767621138967468
"9",0.745420623795471
"10",0.723862173893543
"11",0.702927219971385
"12",0.682597729784631
"13",0.66285619260284
"14",0.6436856041267
"15",0.62506945184143
"16",0.606991700793793
"17",0.589436779780447
"18",0.572389567935746
"19",0.555835381707442
"20",0.539759962209059
"21",0.524149462938055
"22",0.508990437849191
"23",0.494269829772826
"24",0.479974959168179
"25",0.466093513201846
"26",0.452613535142194
"27",0.439523414060469
"28",0.426811874829772
"29",0.414467968413265
"30",0.402481062433263
"31",0.390840832013071
"32",0.379537250883696
"33",0.368560582747752
"34",0.357901372893139
"35",0.347550440049261
"36",0.337498868478778
"37",0.327738000298059
"38",0.318259428019755
"39",0.309054987311038
"40",0.300116749961284
"41",0.291437017053136
"42",0.283008312331074
"43",0.274823375761768
"44",0.266875157280675
"45",0.259156810719495
"46",0.251661687909246
"47",0.24438333295389
"48",0.237315476669573
"49",0.230452031184683
"50",0.223787084696087
"51",0.217314896377022
"52",0.211029891432254
"53",0.204926656296249
"54",0.198999933970218
"55",0.193244619494024
"56",0.187655755549039
"57",0.182228528188178
"58",0.176958262689427
"59",0.171840419529283
"60",0.166870590472655
"61",0.162044494775849
"62",0.157357975499362
"63",0.152806995927321
"64",0.148387636090468
"65",0.144096089389716
"66",0.139928659317344
"67",0.135881756273024
"68",0.131951894471935
"69",0.128135688942292
"70",0.124429852609718
"71",0.120831193465929
"72",0.117336611819312
"73",0.113943097625019
"74",0.110647727892274
"75",0.107447664166666
"76",0.104340150085258
"77",0.101322509002403
"78",0.0983921416842257
"79",0.095546524069781
"80",0.0927832050969658
"81",0.0900998045913044
"82",0.087494011215794
"83",0.0849635804800434
"84",0.0825063328069901
"85",0.0801201516555288
"86",0.0778029816974375
"87",0.0755528270470276
"88",0.0733677495419957
"89",0.0712458670739942
"90",0.069185351967485
"91",0.0671844294054773
"92",0.0652413759007959
"93",0.0633545178115621
"94",0.0615222298996085
"95",0.0597429339305859
"96",0.0580150973145573
"97",0.0563372317859071
"98",0.0547078921214293
"99",0.0531256748954896
"100",0.0515892172711903
"101",0.0500971958264955
"102",0.0486483254143067
"103",0.0472413580555061
"104",0.0458750818640144
"105",0.0445483200029372
"106",0.0432599296709012
"107",0.0420088011177061
"108",0.0407938566884457
"109",0.0396140498952739
"110",0.038468364516016
"111",0.03735581371885
"112",0.0362754392123023
"113",0.0352263104198268
"114",0.0342075236782569
"115",0.033218201459438
"116",0.0322574916143722
"117",0.0313245666392227
"118",0.0304186229625468
"119",0.0295388802531425
"120",0.0286845807479129
"121",0.0278549885991701
"122",0.0270493892408154
"123",0.0262670887728506
"124",0.0255074133636894
"125",0.0247697086697558
"126",0.024053339271867
"127",0.0233576881279178
"128",0.0226821560413938
"129",0.0220261611452555
"130",0.0213891384007492
"131",0.0207705391107133
"132",0.02016983044696
"133",0.0195864949913254
"134",0.0190200302899937
"135",0.01846994842071
"136",0.0179357755725111
"137",0.0174170516376092
"138",0.0169133298150806
"139",0.0164241762260148
"140",0.015949169539795
"141",0.0154879006111862
"142",0.0150399721279197
"143",0.0146049982684694
"144",0.0141826043697263
"145",0.0137724266042832
"146",0.013374111667054
"147",0.0129873164709554
"148",0.0126117078513897
"149",0.0122469622792756
"150",0.0118927655823769
"151",0.0115488126746916
"152",0.0112148072936674
"153",0.010890461745017
"154",0.0105754966549134
"155",0.0102696407293527
"156",0.00997263052047596
"157",0.00968421019964901
"158",0.00940413133710582
"159",0.00913215268796427
"160",0.00886803998443079
"161",0.0086115657340147
"162",0.00836250902357835
"163",0.00812065532905446
"164",0.00788579633066662
"165",0.00765772973349379
"166",0.00743625909322436
"167",0.00722119364694953
"168",0.00701234814885047
"169",0.00680954271063744
"170",0.00661260264660375
"171",0.00642135832316083
"172",0.00623564501272502
"173",0.00605530275183002
"174",0.00588017620334301
"175",0.00571011452266558
"176",0.00554497122780427
"177",0.00538460407319889
"178",0.0052288749271998
"179",0.00507764965308878
"180",0.0049307979935408
"181",0.00478819345842742
"182",0.00464971321586498
"183",0.00451523798641377
"184",0.0043846519403372
"185",0.00425784259783223
"186",0.00413470073214534
"187",0.00401512027549047
"188",0.00389899822768793
"189",0.00378623456744558
"190",0.00367673216620585
"191",0.00357039670448444
"192",0.00346713659062857
"193",0.00336686288192485
"194",0.00326948920798885
"195",0.0031749316963702
"196",0.00308310890030946
"197",0.00299394172858422
"198",0.00290735337738415
"199",0.00282326926415638
"200",0.00274161696336403
"201",0.0026623261441028
"202",0.00258532850952168
"203",0.00251055773799573
"204",0.00243794942600015
"205",0.00236744103263662
"206",0.00229897182576388
"207",0.00224656799489273
"208",0.00219535868126585
"209",0.00214531665650275
"210",0.00209641531287925
"211",0.00204862864918001
"212",0.00200193125687345
"213",0.00195629830660187
"214",0.00191170553497944
"215",0.00186812923169125
"216",0.00182554622688628
