"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216"
"1",3675000,56667325.7402948,55354825.7402948,55762544.5463424,71842225.3260262,67771203.0667578,64625011.5155134,71087512.6670648,71733762.7822199,78971764.0719574,80419364.3299049,80708884.3814944,80766788.3918123,80778369.1938759,80780685.3542886,80781148.5863712,80781241.2327877,80781259.762071,80781263.4679276,80781264.209099,80781264.3573332,80781264.3869801,80781264.3929095,80781264.3940953,80781264.3943325,80781264.3943799,80781264.3943894,80781264.3943913,80781264.3943917,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,72703137.9549526,71895325.3110087,64625011.5155134
"2",3675000,56667325.7402948,55354825.7402948,55762544.5463424,71842225.3260262,67771203.0667578,64625011.5155134,71087512.6670648,71733762.7822199,78971764.0719574,80419364.3299049,80708884.3814944,80766788.3918123,80778369.1938759,80780685.3542886,80781148.5863712,80781241.2327877,80781259.762071,80781263.4679276,80781264.209099,80781264.3573332,80781264.3869801,80781264.3929095,80781264.3940953,80781264.3943325,80781264.3943799,80781264.3943894,80781264.3943913,80781264.3943917,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,80781264.3943918,72703137.9549526,71895325.3110087,64625011.5155134
