"","x"
"1",1
"2",0.978174397580522
"3",0.956825152082016
"4",0.943334044738037
"5",0.93003316021269
"6",0.916919816389539
"7",0.903991368969636
"8",0.891245210938295
"9",0.878678772039388
"10",0.866289518257059
"11",0.854074951304739
"12",0.842032608121364
"13",0.830160060374707
"14",0.8184549139717
"15",0.80691480857567
"16",0.795537417130375
"17",0.784320445390759
"18",0.773261631460314
"19",0.762358745334974
"20",0.751609588453432
"21",0.741011993253802
"22",0.730563822736535
"23",0.720262970033489
"24",0.710107357983083
"25",0.70009493871144
"26",0.690223693219429
"27",0.680491630975539
"28",0.670896789514491
"29",0.661437234041502
"30",0.65211105704214
"31",0.642916377897671
"32",0.633851342505838
"33",0.624914122906976
"34",0.616102916915409
"35",0.607415947756041
"36",0.598851463706066
"37",0.590407737741737
"38",0.582083067190114
"39",0.573875773385716
"40",0.565784201332025
"41",0.557806719367751
"42",0.549941718837813
"43",0.542187613768952
"44",0.53454284054992
"45",0.52700585761618
"46",0.519575145139052
"47",0.512249204719236
"48",0.505026559084663
"49",0.497905751792603
"50",0.490885346935977
"51",0.483963928853803
"52",0.47714010184573
"53",0.470412489890598
"54",0.463779736368961
"55",0.457240503789528
"56",0.450793473519455
"57",0.444437345518448
"58",0.438170838076607
"59",0.431992687555972
"60",0.425901648135708
"61",0.41989649156089
"62",0.413976006894823
"63",0.40813900027486
"64",0.402384294671657
"65",0.396710729651826
"66",0.391117161143938
"67",0.385602461207817
"68",0.380165517807095
"69",0.374805234584968
"70",0.369520530643115
"71",0.364310340323742
"72",0.359173612994685
"73",0.354109312837554
"74",0.34911641863886
"75",0.344193923584091
"76",0.339340835054683
"77",0.334556174427863
"78",0.329838976879308
"79",0.325188291188589
"80",0.320603179547362
"81",0.316082717370252
"82",0.311625993108416
"83",0.307232108065729
"84",0.302900176217562
"85",0.298629324032113
"86",0.294418690294266
"87",0.290267425931921
"88",0.286174693844782
"89",0.282139668735555
"90",0.278161536943531
"91",0.274239496280505
"92",0.270372755869022
"93",0.266560535982892
"94",0.262802067889961
"95",0.259096593697097
"96",0.255443366197359
"97",0.251841648719326
"98",0.248290714978543
"99",0.244789848931074
"100",0.241338344629102
"101",0.237935506078585
"102",0.234580647098901
"103",0.231273091184484
"104",0.228012171368408
"105",0.224797230087892
"106",0.2216276190517
"107",0.218502699109419
"108",0.215421840122571
"109",0.212384420837546
"110",0.209389828760327
"111",0.206437460032983
"112",0.203526719311899
"113",0.200657019647723
"114",0.197827782367014
"115",0.195038436955548
"116",0.192288420943277
"117",0.189577179790905
"118",0.186904166778065
"119",0.184268842893076
"120",0.18167067672425
"121",0.179109144352732
"122",0.176583729246855
"123",0.174093922157978
"124",0.171639221017799
"125",0.169219130837112
"126",0.166833163605993
"127",0.164480838195393
"128",0.162161680260118
"129",0.159875222143179
"130",0.157621002781488
"131",0.155398567612885
"132",0.153207468484477
"133",0.151047263562265
"134",0.148917517242053
"135",0.146817800061605
"136",0.144747688614046
"137",0.14270676546248
"138",0.140694619055817
"139",0.138710843645783
"140",0.1367550392051
"141",0.134826811346821
"142",0.132925771244805
"143",0.131051535555303
"144",0.129203726339666
"145",0.12738197098813
"146",0.125585902144675
"147",0.123815157632955
"148",0.122069380383263
"149",0.120348218360526
"150",0.118651324493318
"151",0.116978356603875
"152",0.115328977339093
"153",0.113702854102505
"154",0.112099658987205
"155",0.110519068709735
"156",0.108960764544888
"157",0.107424432261442
"158",0.105909762058791
"159",0.104416448504479
"160",0.102944190472606
"161",0.101492691083107
"162",0.100061657641885
"163",0.098650801581793
"164",0.0972598384044417
"165",0.0958884876228311
"166",0.0945364727047904
"167",0.0932035210172159
"168",0.0918893637710942
"169",0.0905937359673013
"170",0.0893163763431657
"171",0.0880570273197847
"172",0.0868154349500838
"173",0.0855913488676086
"174",0.0843845222360383
"175",0.0831947116994114
"176",0.0820216773330532
"177",0.0808651825951947
"178",0.0797249942792748
"179",0.0786008824669135
"180",0.0774926204815495
"181",0.0763999848427309
"182",0.0753227552210504
"183",0.0742607143937161
"184",0.0732136482007485
"185",0.0721813455017952
"186",0.0711635981335549
"187",0.0701602008678011
"188",0.0691709513699979
"189",0.0681956501584994
"190",0.0672341005643245
"191",0.0662861086914986
"192",0.0653514833779543
"193",0.0644300361569842
"194",0.0635215812192363
"195",0.0626259353752456
"196",0.0617429180184944
"197",0.0608723510889927
"198",0.0600140590373728
"199",0.0591678687894897
"200",0.0583336097115207
"201",0.0575111135755575
"202",0.0567002145256826
"203",0.0559007490445254
"204",0.0551125559202879
"205",0.0543354762142373
"206",0.0535693532286559
"207",0.0528140324752426
"208",0.0520693616439612
"209",0.0513351905723264
"210",0.0506113712151243
"211",0.0498977576145584
"212",0.0491942058708181
"213",0.0485005741130609
"214",0.047816722470804
"215",0.0471425130457203
"216",0.0464778098838303
