"","x"
"1",1
"2",0.920579062858497
"3",0.847465810973429
"4",0.784625859261529
"5",0.732483709515864
"6",0.68992344812399
"7",0.651287531509021
"8",0.61831250987209
"9",0.590626398756594
"10",0.564179985587462
"11",0.538917760546367
"12",0.514786699371999
"13",0.494735150368883
"14",0.47692178147126
"15",0.460324475703774
"16",0.444304771063855
"17",0.429130177140591
"18",0.414473849767075
"19",0.400574999064634
"20",0.387142228552673
"21",0.375125379384645
"22",0.363667944371822
"23",0.352691624711884
"24",0.342633576677275
"25",0.332932924865748
"26",0.323506918191107
"27",0.314664746644583
"28",0.306375959149764
"29",0.298305511964328
"30",0.290447653645047
"31",0.282796784251178
"32",0.275582402665182
"33",0.268595854438274
"34",0.261828490869306
"35",0.255272048484667
"36",0.248918629297678
"37",0.242723339195346
"38",0.236682242531892
"39",0.230791501615101
"40",0.22513302915047
"41",0.219613289309912
"42",0.214228880691176
"43",0.208976485286507
"44",0.203852866438005
"45",0.198942254606749
"46",0.194204884309871
"47",0.189580324020973
"48",0.18506588741893
"49",0.180658952151423
"50",0.176356958311657
"51",0.172157406951365
"52",0.168057858629209
"53",0.16405593199376
"54",0.160149302400212
"55",0.156335700560038
"56",0.152634071555403
"57",0.149020087645514
"58",0.145491673618994
"59",0.142046803400152
"60",0.138683498885584
"61",0.135399828808306
"62",0.132193907628793
"63",0.129063894452263
"64",0.126007991971612
"65",0.123024445435363
"66",0.12011154164006
"67",0.117267607946517
"68",0.114491011319361
"69",0.111780157389314
"70",0.10913348953768
"71",0.106549488002505
"72",0.104026669005908
"73",0.101563583902068
"74",0.0991588183453849
"75",0.096810991478343
"76",0.0945187551385945
"77",0.0922807930848236
"78",0.0900958202409377
"79",0.0879625819581553
"80",0.0858798532945645
"81",0.0838464383117409
"82",0.081861169388019
"83",0.0799229065480243
"84",0.0780305368080791
"85",0.0761829735371092
"86",0.0743791558326813
"87",0.0726180479118144
"88",0.070898638516216
"89",0.0692199403316001
"90",0.0675809894207542
"91",0.0659808446700307
"92",0.0644185872489425
"93",0.0628933200825556
"94",0.0614041673363726
"95",0.0599502739134144
"96",0.0585308049632079
"97",0.0571449454024017
"98",0.0557918994467301
"99",0.0544708901540611
"100",0.0531811589782625
"101",0.0519219653336319
"102",0.0506925861696396
"103",0.0494923155557406
"104",0.0483204642760174
"105",0.0471763594334203
"106",0.0460593440633782
"107",0.0449687767565587
"108",0.0439040312905599
"109",0.0428644962703221
"110",0.0418495747770552
"111",0.0408586840254772
"112",0.039891255029169
"113",0.0389467322738526
"114",0.0380245733984055
"115",0.0371242488834277
"116",0.0362452417471823
"117",0.0353870472487358
"118",0.0345491725981276
"119",0.0337311366734012
"120",0.0329324697443357
"121",0.032152713202719
"122",0.0313914192990069
"123",0.0306481508852178
"124",0.0299224811639144
"125",0.0292139934431301
"126",0.0285222808970965
"127",0.0278469463326378
"128",0.0271876019610953
"129",0.0265438691756524
"130",0.0259153783339325
"131",0.0253017685457437
"132",0.0247026874658497
"133",0.0241177910916468
"134",0.0235467435656321
"135",0.0229892169825483
"136",0.0224448912010945
"137",0.0219134536600963
"138",0.0213945991990271
"139",0.0208880298827803
"140",0.0203934548305893
"141",0.0199105900489994
"142",0.0194391582687933
"143",0.0189788887857789
"144",0.0185295173053459
"145",0.0180907857907036
"146",0.0176624423147117
"147",0.0172442409152193
"148",0.0168359414538292
"149",0.0164373094780067
"150",0.0160481160864526
"151",0.015668137797664
"152",0.0152971564216078
"153",0.0149349589344323
"154",0.0145813373561447
"155",0.014236088631186
"156",0.0138990145118327
"157",0.0135699214443596
"158",0.0132486204578983
"159",0.0129349270559262
"160",0.0126286611103262
"161",0.0123296467579535
"162",0.0120377122996522
"163",0.0117526901016627
"164",0.0114744164993635
"165",0.0112027317032922
"166",0.0109374797073917
"167",0.0106785081994286
"168",0.0104256684735334
"169",0.0101788153448104
"170",0.00993780706597066
"171",0.00970250524593792
"172",0.00947277477038222
"173",0.00924848372413485
"174",0.00902950331544048
"175",0.00881570780200271
"176",0.00860697441878066
"177",0.00840318330749524
"178",0.00820421744780443
"179",0.00800996259010821
"180",0.00782030718994448
"181",0.00763514234393836
"182",0.00745436172726796
"183",0.00727786153261086
"184",0.0071055404105362
"185",0.00693729941130807
"186",0.00677304192806689
"187",0.00661267364135609
"188",0.0064561024649623
"189",0.00630323849303782
