"","x"
"1",1
"2",0.864826688863909
"3",0.761936688124894
"4",0.680635672906452
"5",0.614582909178099
"6",0.559750664756272
"7",0.516511043120859
"8",0.481145222232352
"9",0.451447770882488
"10",0.427046351403194
"11",0.406422092038835
"12",0.389147911004874
"13",0.373928967147923
"14",0.360673798055871
"15",0.349186288485398
"16",0.33923306393374
"17",0.330584436525685
"18",0.323033926859129
"19",0.316330193512752
"20",0.310300203404164
"21",0.304665632416837
"22",0.299380065401727
"23",0.294362784822818
"24",0.289628255671465
"25",0.285078624028369
"26",0.280668645744251
"27",0.276454253694311
"28",0.272362713554919
"29",0.268416173442044
"30",0.264553664046901
"31",0.260798396651863
"32",0.257121298417564
"33",0.253543938023369
"34",0.25003942192907
"35",0.246605754263877
"36",0.243241008484536
"37",0.239943324449207
"38",0.236710905636826
"39",0.233542016503642
"40",0.230434979969126
"41",0.227388175023978
"42",0.224400034453394
"43",0.221469042669214
"44",0.218593733644955
"45",0.215772688948105
"46",0.21300453586441
"47",0.210287945609207
"48",0.20762163162115
"49",0.205004347933969
"50",0.202434887622142
"51",0.19991208131664
"52",0.197434795787087
"53",0.195001932586931
"54",0.192599048009982
"55",0.190238986539397
"56",0.187920728193294
"57",0.185630720217197
"58",0.183381028708393
"59",0.181170705627659
"60",0.178998831081377
"61",0.176864512308506
"62",0.174766882710441
"63",0.172705100921707
"64",0.17067834991947
"65",0.168685836170035
"66",0.166726788810542
"67",0.164800458864195
"68",0.162906118487453
"69",0.161043060247673
"70",0.159210596429794
"71",0.157408058370722
"72",0.155634795820135
"73",0.153890176326514
"74",0.152173584647238
"75",0.150476140954298
"76",0.148797631658528
"77",0.14713784555328
"78",0.145496573787841
"79",0.143873609841153
"80",0.142268749495834
"81",0.140681790812472
"82",0.139112534104221
"83",0.137560781911673
"84",0.136026338978012
"85",0.134509012224441
"86",0.133008610725893
"87",0.131524945687005
"88",0.130057830418357
"89",0.12860708031299
"90",0.127172512823166
"91",0.12575394743741
"92",0.124351205657784
"93",0.122964110977438
"94",0.121592488858392
"95",0.120236166709577
"96",0.118894973865118
"97",0.117568741562859
"98",0.116257302923128
"99",0.114960492927736
"100",0.113678148399217
"101",0.112410107980292
"102",0.111156212113567
"103",0.109916303021455
"104",0.108690224686324
"105",0.107477822830866
"106",0.10627894489868
"107",0.10509344003508
"108",0.103921159068114
"109",0.102761954489789
"110",0.101615680437513
"111",0.100482192675741
"112",0.0993613485778273
"113",0.0982530071080742
"114",0.0971570288039903
"115",0.0960732757587395
"116",0.0950016116037887
"117",0.0939419014917487
"118",0.0928940120794064
"119",0.0918578115109459
"120",0.0908331694013574
"121",0.0898199568200309
"122",0.0888180462745325
"123",0.0878273116945625
"124",0.0868476284160916
"125",0.0858788731656749
"126",0.0849209240449399
"127",0.0839736605152482
"128",0.0830369633825285
"129",0.082110714782278
"130",0.0811947981647315
"131",0.0802890982801963
"132",0.0793935011645501
"133",0.0785078941249009
"134",0.0776321657254071
"135",0.0767662057732551
"136",0.0759099053047943
"137",0.0750631565718257
"138",0.0742258530280442
"139",0.0733978893156321
"140",0.0725791612520014
"141",0.071769565816685
"142",0.0709690011383736
"143",0.0701773664820968
"144",0.0693945622365481
"145",0.0686204899015507
"146",0.0678550520756633
"147",0.0670981524439236
"148",0.0663496957657299
"149",0.065609587862856
"150",0.0648777356076015
"151",0.0641540469110733
"152",0.0634384307115978
"153",0.0627307969632631
"154",0.0620310566245882
"155",0.0613391216473191
"156",0.0606549049653494
"157",0.0599783204837653
"158",0.0593092830680118
"159",0.0586477085331804
"160",0.0579935136334161
"161",0.0573466160514428
"162",0.056706934388205
"163",0.0560743881526254
"164",0.0554488977514771
"165",0.0548303844793679
"166",0.054218770508837
"167",0.0536139788805622
"168",0.0530159334936757
"169",0.0524245590961887
"170",0.0518397812755222
"171",0.0512615264491439
"172",0.050689721855309
"173",0.050124295543905
"174",0.049565176367398
"175",0.0490122939718799
"176",0.0484655787882166
"177",0.0479249620232933
"178",0.0473903756513587
"179",0.0468617524054651
"180",0.0463390257690045
"181",0.0458221299673386
"182",0.0453109999595223
"183",0.0448055714301201
"184",0.0443057807811125
"185",0.0438115651238941
"186",0.0433228622713602
"187",0.0428396107300817
"188",0.0423617496925673
"189",0.0418892190296125
"190",0.0414219592827329
"191",0.0409599116566833
"192",0.0405030180120588
"193",0.0400512208579798
"194",0.0396044633448572
"195",0.0391626892572397
"196",0.0387258430067396
"197",0.0382938696250388
"198",0.0378667147569716
"199",0.0374443246536852
"200",0.037026646165877
"201",0.0366136267371061
"202",0.0362052143971809
"203",0.0358013577556191
"204",0.0354020059951814
"205",0.0350071088654774
"206",0.0346166166766423
"207",0.0342304802930845
"208",0.033848651127303
"209",0.0334710811337737
"210",0.0330977228029035
"211",0.0327285291550525
"212",0.0323634537346222
"213",0.0320024506042106
"214",0.0316454743388313
"215",0.0312924800201978
"216",0.0309434232310718
