"","x"
"1",1
"2",0.910865831146195
"3",0.839635345248454
"4",0.780886700101674
"5",0.731286322438782
"6",0.688646810155101
"7",0.653959990232808
"8",0.624811438063997
"9",0.59973856006411
"10",0.578692993741752
"11",0.560567956569272
"12",0.545132794419293
"13",0.531684177517096
"14",0.520026126186103
"15",0.509919362374188
"16",0.501128245008106
"17",0.49344204591241
"18",0.48668128358008
"19",0.480756418813689
"20",0.475561332684914
"21",0.470889884689821
"22",0.466639529533933
"23",0.462782177993098
"24",0.459168842762195
"25",0.455733597991569
"26",0.452459058563511
"27",0.449270547845026
"28",0.44620668752048
"29",0.443231673024047
"30",0.440302521144427
"31",0.437479189529606
"32",0.434708989255268
"33",0.431978976977868
"34",0.429320527420336
"35",0.426699370868104
"36",0.424124714109063
"37",0.421585345743731
"38",0.419089980241145
"39",0.41663726219441
"40",0.414216975047091
"41",0.411828411034004
"42",0.409462289114717
"43",0.407118307187389
"44",0.404796168509157
"45",0.402495581577611
"46",0.400216260015427
"47",0.397957922458035
"48",0.395720292444253
"49",0.39350309830977
"50",0.391306073083421
"51",0.389128954386136
"52",0.386971484332512
"53",0.384833409434911
"54",0.38271448051001
"55",0.380614452587738
"56",0.378533084822522
"57",0.376470140406774
"58",0.374425386486554
"59",0.372398594079353
"60",0.370389537993913
"61",0.368397996752051
"62",0.366423752512409
"63",0.364466590996086
"64",0.362526301414086
"65",0.360602676396551
"66",0.358695511923698
"67",0.356804607258446
"68",0.35492976488065
"69",0.35307079042293
"70",0.351227492608026
"71",0.349399683187645
"72",0.347587176882766
"73",0.345789791325345
"74",0.344007347001401
"75",0.342239667195432
"76",0.340486577936126
"77",0.338747907943341
"78",0.337023488576306
"79",0.335313153783019
"80",0.333616740050814
"81",0.331934086358047
"82",0.330265034126895
"83",0.32860942717722
"84",0.3269621197267
"85",0.325328037100526
"86",0.323707028539237
"87",0.322098945537451
"88",0.32050364180196
"89",0.318916239346629
"90",0.317341409455761
"91",0.315779010841722
"92",0.314228904298467
"93",0.312690952663407
"94",0.311160528328348
"95",0.309642064915982
"96",0.308131011605234
"97",0.306631728959773
"98",0.305139741420505
"99",0.303659337933096
"100",0.302190391028438
"101",0.300728550129554
"102",0.299277985368808
"103",0.297834417410076
"104",0.296397812504269
"105",0.294972253176438
"106",0.293553550239954
"107",0.292141670718217
"108",0.290736581793228
"109",0.289338250804834
"110",0.28794664524996
"111",0.286561732781864
"112",0.285183481209373
"113",0.283811858496147
"114",0.282446832759925
"115",0.281088372271788
"116",0.279736445455421
"117",0.27839102088638
"118",0.277052067291359
"119",0.275719553547464
"120",0.274393448681493
"121",0.273073721869211
"122",0.271760342434636
"123",0.270453279849325
"124",0.269152503731667
"125",0.267857983846172
"126",0.266569690102775
"127",0.265287592556128
"128",0.264011661404913
"129",0.262741866991141
"130",0.26147817979947
"131",0.260220570456513
"132",0.258969009730158
"133",0.257723468528889
"134",0.256483917901109
"135",0.255250329034466
"136",0.254022673255185
"137",0.252800922027401
"138",0.251585046952495
"139",0.250375019768436
"140",0.249170812349119
"141",0.247972396703719
"142",0.246779744976032
"143",0.245592829443836
"144",0.244411622518238
"145",0.243236096743039
"146",0.242066224794095
"147",0.240901979478677
"148",0.239743333734846
"149",0.238590260630819
"150",0.237442733364345
"151",0.236300725262081
"152",0.235164209778972
"153",0.234033160497636
"154",0.232907551127748
"155",0.231787355505428
"156",0.230672547592636
"157",0.229563101476563
"158",0.228458991369033
"159",0.227360191605899
"160",0.226266676646451
"161",0.225178421072816
"162",0.224095399589377
"163",0.223017587022173
"164",0.221944958318325
"165",0.220877488545446
"166",0.219815152891065
"167",0.218757926662049
"168",0.21770578528403
"169",0.216658704300832
"170",0.215616659373907
"171",0.214579626281762
"172",0.213547580919402
"173",0.212520499297769
"174",0.211498357543181
"175",0.210481131896779
"176",0.209468798713977
"177",0.20846133446391
"178",0.207458715728885
"179",0.206460919203842
"180",0.205467921695807
"181",0.204479700123357
"182",0.203496231516082
"183",0.202517493014049
"184",0.201543461867274
"185",0.200574115435191
"186",0.199609431186126
"187",0.198649386696775
"188",0.19769395965168
"189",0.196743127842713
"190",0.195796869168557
"191",0.194855161634196
"192",0.1939179833504
"193",0.192985312533218
"194",0.192057127503471
"195",0.19113340668625
"196",0.190214128610411
"197",0.18929927190808
"198",0.188388815314152
"199",0.187482737665802
"200",0.186581017901986
"201",0.185683635062959
"202",0.184790568289783
"203",0.183901796823843
"204",0.183017300006366
"205",0.182137057277939
"206",0.181261048178032
"207",0.180389252344522
"208",0.179521649513221
"209",0.178658219517402
"210",0.177798942287335
"211",0.176943797849814
"212",0.176092766327701
"213",0.175245827939455
"214",0.174402962998678
"215",0.173564151913659
"216",0.17272937518691
