"","x"
"1",1
"2",0.847069320802517
"3",0.732909169554714
"4",0.644236578673595
"5",0.573294387565324
"6",0.515221347538737
"7",0.469992561313311
"8",0.433398156951166
"9",0.402963517707246
"10",0.378168832012981
"11",0.357369037373928
"12",0.340063218681225
"13",0.325291944740945
"14",0.312720135561568
"15",0.301997030158606
"16",0.292803180168537
"17",0.28475849150759
"18",0.277778455956812
"19",0.271673896808214
"20",0.26604333094587
"21",0.260953924546062
"22",0.256310308895814
"23",0.252070216831972
"24",0.248066119910821
"25",0.244250556895704
"26",0.240693707044058
"27",0.237249056730636
"28",0.233873022537703
"29",0.230563821503082
"30",0.227319728265612
"31",0.224139072832443
"32",0.221037334087189
"33",0.218043854097026
"34",0.215121952367485
"35",0.212283757446702
"36",0.20952541724714
"37",0.206816544284666
"38",0.204155987281029
"39",0.201542628167247
"40",0.198975380936398
"41",0.196453190542654
"42",0.193975031844417
"43",0.191539908589555
"44",0.189146852440795
"45",0.186794922039484
"46",0.184483202105966
"47",0.182210802574958
"48",0.179976857764352
"49",0.177780525575978
"50",0.175620986726913
"51",0.173497444010013
"52",0.171409121582386
"53",0.169355264280605
"54",0.167335136961515
"55",0.165348023867537
"56",0.163393228015423
"57",0.161461542368886
"58",0.159561121126984
"59",0.157691310927007
"60",0.155851475276103
"61",0.154040994030637
"62",0.152259262894294
"63",0.15050569293412
"64",0.148779710113796
"65",0.147080754843432
"66",0.14540828154521
"67",0.143754826145939
"68",0.142127025653441
"69",0.14051765747737
"70",0.13893314661662
"71",0.137372998490879
"72",0.135836730660406
"73",0.134323872470152
"74",0.132833964706026
"75",0.131366559262843
"76",0.129921218823492
"77",0.128491780520859
"78",0.127083742312389
"79",0.125691133663603
"80",0.124313785494351
"81",0.122951530577297
"82",0.121604203517613
"83",0.120276959523863
"84",0.118969413645516
"85",0.117681190025181
"86",0.116411921642295
"87",0.115161250065213
"88",0.11392401507926
"89",0.112700072328408
"90",0.11148927900752
"91",0.110291493845682
"92",0.109106577089728
"93",0.107934390487928
"94",0.10677479727386
"95",0.105627662150453
"96",0.104492851274199
"97",0.103374596766858
"98",0.102272588342251
"99",0.101186522875622
"100",0.100111990687039
"101",0.0990488693009171
"102",0.0979970375422803
"103",0.0969563755229478
"104",0.09592676462787
"105",0.0949080875016089
"106",0.0939002280349612
"107",0.0929030713517249
"108",0.091916503795605
"109",0.0909441495841112
"110",0.0899820815853602
"111",0.0890301909849185
"112",0.0880883701194646
"113",0.0871565124646114
"114",0.086234512622858
"115",0.0853222663116688
"116",0.0844196703516786
"117",0.0835266226550222
"118",0.0826430222137885
"119",0.0817687690885952
"120",0.0809037643972858
"121",0.0800479103037453
"122",0.0792011100068345
"123",0.0783632677294414
"124",0.0775342887076482
"125",0.0767140791800132
"126",0.0759025463769659
"127",0.0750995985103145
"128",0.0743051447628637
"129",0.0735190952781434
"130",0.0727413611502454
"131",0.0719718544137673
"132",0.0712104880338639
"133",0.0704571758964024
"134",0.0697118327982232
"135",0.0689743744375023
"136",0.0682447174042171
"137",0.0675227791707117
"138",0.066808478082363
"139",0.0661017333483452
"140",0.0654024650324916
"141",0.064710594044254
"142",0.0640260421297565
"143",0.0633487318629454
"144",0.0626785866368313
"145",0.0620155306548249
"146",0.0613594889221636
"147",0.0607103872374297
"148",0.0600681521841579
"149",0.059432711122531
"150",0.0588039921811645
"151",0.0581819242489774
"152",0.0575664369671492
"153",0.0569574607211622
"154",0.0563549266329275
"155",0.0557587665529945
"156",0.0551689130528433
"157",0.0545852994172578
"158",0.05400785963678
"159",0.0534365284002442
"160",0.0528712410873899
"161",0.0523119337615527
"162",0.0517585431624331
"163",0.0512110066989414
"164",0.050669262442118
"165",0.0501332491181296
"166",0.0496029061013382
"167",0.0490781734074445
"168",0.0485589916867029
"169",0.0480453022172095
"170",0.0475370468982596
"171",0.0470341682437768
"172",0.0465366093758107
"173",0.046044314018104
"174",0.0455572264897271
"175",0.0450752916987807
"176",0.0445984551361643
"177",0.044126662869411
"178",0.0436598615365878
"179",0.0431979983402598
"180",0.0427410210415186
"181",0.0422888779540739
"182",0.0418415179384077
"183",0.0413988903959897
"184",0.0409609452635549
"185",0.0405276330074409
"186",0.0400989046179856
"187",0.0396747116039836
"188",0.0392550059872021
"189",0.038839740296954
"190",0.0384288675647291
"191",0.0380223413188811
"192",0.0376201155793721
"193",0.0372221448525718
"194",0.0368283841261117
"195",0.0364387888637944
"196",0.0360533150005562
"197",0.035671918937483
"198",0.035294557536879
"199",0.0349211881173882
"200",0.0345517684491661
"201",0.0341862567491039
"202",0.0338246116761025
"203",0.0334667923263964
"204",0.0331127582289277
"205",0.0327624693407682
"206",0.0324158860425906
"207",0.0320729691341875
"208",0.0317336798300372
"209",0.0313979797549175
"210",0.0310658309395646
"211",0.0307371958163792
"212",0.0304120372151771
"213",0.0300903183589852
"214",0.0297720028598817
"215",0.0294570547148806
"216",0.0291454383018597
