"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216"
"1",13440,28509342.9993718,29298068.6610695,29981394.276443,30585652.3912785,31128210.5509109,32073267.4999097,65795944.6093068,67217587.5980972,69070739.5753147,70674100.4162185,72527450.7810699,74137608.7122457,37825239.6007852,38692168.3470354,39548642.3882445,40370802.5022344,41140266.7545075,50132736.1945016,86152453.7274235,104686001.25626,88713727.3733132,89910627.0673252,90787887.7594993,109577768.547629,76781089.2124228,82331155.5682901,76879246.673423,82390241.9658701,85147262.4199887,86525675.7261976,92704812.4216868,102267526.858759,144297687.695631,179796787.107677,201254945.129987,214232313.918137,193837936.504467,198936315.137519,203005146.79375,206249822.825092,208834658.652871,190007643.050347,207822264.066719,218556850.533171,225042799.811245,228978954.585722,231384624.66702,256009862.540806,222936167.378669,222062750.413441,221348075.472006,220759901.831472,242348429.028042,237525848.043095,236843173.332367,236472252.210815,236287813.795549,236214699.094032,259829286.104343,276395923.939818,264628432.314214,255193183.694741,247623256.879512,266307442.232801,256492464.827482,248617814.672156,268754902.562939,282850864.086486,264465556.671422,279913000.531511,262766453.546125,278786185.765169,266307013.253977,256297764.884725,248263998.598026,241810162.167726,236647093.023486,232516637.708093,280981823.450754,291655789.699807,299155987.638386,304434037.396829,308156075.756188,310788401.116414,291688778.43876,276409080.296637,291796700.337677,276465888.340845,264171262.883248,254335562.517171,298625289.50533,304194542.145325,308117923.246213,310888701.989989,312852169.251235,314250031.057142,294242046.034803,278235658.016931,265430547.602634,255186459.271196,246991188.606045,240434972.073925,263580942.721837,279783122.175375,291124647.792852,299063715.725085,334527434.850158,362898410.150215,333160749.309261,309370620.636498,290338517.698287,275112835.347718,262932289.467264,226894623.816173,231413236.559793,257265727.861944,275362471.77345,288030192.511504,325700616.279293,355836955.293523,327511585.423908,304851289.528215,286723052.811661,272220463.438417,260618391.939823,225274895.546965,230441399.598268,256585441.988877,274886271.662303,287696852.433701,325433944.21705,355623617.64373,327340915.304072,304714753.432347,286613823.934966,272133080.337062,260548485.458738,225225961.010206,230412038.876213,256564889.483438,274871884.908496,287686781.706036,325425887.634918,355617172.378024,327335759.091508,304710628.462295,286610523.958925,272130440.356229,260546373.474072,225224482.620939,230411151.842653,256564268.559946,274871450.262051,287686477.453525,325425644.232909,355616977.656417,327335603.314222,304710503.840467,286610424.261462,272130360.598259,260546309.667696,225224437.956476,230411125.043975,256564249.800871,274871437.130699,287686468.261579,325425636.879352,355616971.773571,327335598.607946,304710500.075445,286610421.249445,272130358.188645,260546307.740005,225224436.607092,230411124.234344,256564249.23413,274871436.73398,287686467.983876,325425636.65719,355616971.595841,327335598.465762,304710499.961698,286610421.158447,272130358.115847,260546307.681766,225224436.566325,230411124.209884,256564249.217008,274871436.721995,287686467.975486,325425636.650478,355616971.590471,327335598.461466,304710499.958262,286610421.155698,272130358.113647,260546307.680007,225224436.565094,230411124.209145,256564249.216491,274871436.721633,287686467.975232,325425636.650275,355616971.590309,327335598.461336,304710499.958158,286610421.155615,272130358.113581,260546307.679954,225224436.565056,230411124.209123,233523136.795563,258742658.026983,224647791.283581,95276462.2700892
"2",13440,28509342.9993718,29298068.6610695,29981394.276443,30585652.3912785,31128210.5509109,32073267.4999097,65795944.6093068,67217587.5980972,69070739.5753147,70674100.4162185,72527450.7810699,74137608.7122457,37825239.6007852,38692168.3470354,39548642.3882445,40370802.5022344,41140266.7545075,50132736.1945016,86152453.7274235,104686001.25626,88713727.3733132,89910627.0673252,90787887.7594993,109577768.547629,76781089.2124228,82331155.5682901,76879246.673423,82390241.9658701,85147262.4199887,86525675.7261976,92704812.4216868,102267526.858759,144297687.695631,179796787.107677,201254945.129987,214232313.918137,193837936.504467,198936315.137519,203005146.79375,206249822.825092,208834658.652871,190007643.050347,207822264.066719,218556850.533171,225042799.811245,228978954.585722,231384624.66702,256009862.540806,222936167.378669,222062750.413441,221348075.472006,220759901.831472,242348429.028042,237525848.043095,236843173.332367,236472252.210815,236287813.795549,236214699.094032,259829286.104343,276395923.939818,264628432.314214,255193183.694741,247623256.879512,266307442.232801,256492464.827482,248617814.672156,268754902.562939,282850864.086486,264465556.671422,279913000.531511,262766453.546125,278786185.765169,266307013.253977,256297764.884725,248263998.598026,241810162.167726,236647093.023486,232516637.708093,280981823.450754,291655789.699807,299155987.638386,304434037.396829,308156075.756188,310788401.116414,291688778.43876,276409080.296637,291796700.337677,276465888.340845,264171262.883248,254335562.517171,298625289.50533,304194542.145325,308117923.246213,310888701.989989,312852169.251235,314250031.057142,294242046.034803,278235658.016931,265430547.602634,255186459.271196,246991188.606045,240434972.073925,263580942.721837,279783122.175375,291124647.792852,299063715.725085,334527434.850158,362898410.150215,333160749.309261,309370620.636498,290338517.698287,275112835.347718,262932289.467264,226894623.816173,231413236.559793,257265727.861944,275362471.77345,288030192.511504,325700616.279293,355836955.293523,327511585.423908,304851289.528215,286723052.811661,272220463.438417,260618391.939823,225274895.546965,230441399.598268,256585441.988877,274886271.662303,287696852.433701,325433944.21705,355623617.64373,327340915.304072,304714753.432347,286613823.934966,272133080.337062,260548485.458738,225225961.010206,230412038.876213,256564889.483438,274871884.908496,287686781.706036,325425887.634918,355617172.378024,327335759.091508,304710628.462295,286610523.958925,272130440.356229,260546373.474072,225224482.620939,230411151.842653,256564268.559946,274871450.262051,287686477.453525,325425644.232909,355616977.656417,327335603.314222,304710503.840467,286610424.261462,272130360.598259,260546309.667696,225224437.956476,230411125.043975,256564249.800871,274871437.130699,287686468.261579,325425636.879352,355616971.773571,327335598.607946,304710500.075445,286610421.249445,272130358.188645,260546307.740005,225224436.607092,230411124.234344,256564249.23413,274871436.73398,287686467.983876,325425636.65719,355616971.595841,327335598.465762,304710499.961698,286610421.158447,272130358.115847,260546307.681766,225224436.566325,230411124.209884,256564249.217008,274871436.721995,287686467.975486,325425636.650478,355616971.590471,327335598.461466,304710499.958262,286610421.155698,272130358.113647,260546307.680007,225224436.565094,230411124.209145,256564249.216491,274871436.721633,287686467.975232,325425636.650275,355616971.590309,327335598.461336,304710499.958158,286610421.155615,272130358.113581,260546307.679954,225224436.565056,230411124.209123,233523136.795563,258742658.026983,224647791.283581,95276462.2700892
