"","x"
"1",1
"2",0.847069320802517
"3",0.732909169554714
"4",0.644236578673595
"5",0.573294387565324
"6",0.515221347538737
"7",0.469992561313311
"8",0.433398156951166
"9",0.402963517707246
"10",0.378168832012981
"11",0.357369037373928
"12",0.340063218681225
"13",0.324906936132298
"14",0.311777843895277
"15",0.300455138900777
"16",0.290687586177381
"17",0.282233434928832
"18",0.274878471860906
"19",0.268218764784684
"20",0.262072762634132
"21",0.256536836393359
"22",0.251501226038891
"23",0.246846296768953
"24",0.242453723141727
"25",0.23829754860532
"26",0.234327811984479
"27",0.23045137213228
"28",0.226665345702129
"29",0.222966960657918
"30",0.21935355110452
"31",0.215846033690541
"32",0.212439755196749
"33",0.209108947017694
"34",0.205872157915407
"35",0.202725415026134
"36",0.199646008681878
"37",0.196632052654115
"38",0.193681726541919
"39",0.190810630900617
"40",0.187982095754457
"41",0.185212102683986
"42",0.182499068172692
"43",0.179825774888633
"44",0.177207098031295
"45",0.174641580220377
"46",0.172127812461011
"47",0.169664432215536
"48",0.167250121565044
"49",0.164883605455925
"50",0.162563650026916
"51",0.160289061012408
"52",0.158046298025331
"53",0.155834915756216
"54",0.153654475126363
"55",0.151504543200656
"56",0.149396398588238
"57",0.14731758823612
"58",0.145278940241752
"59",0.143279443939573
"60",0.141318120256068
"61",0.139394020525544
"62",0.137506225357752
"63",0.13565384355473
"64",0.133836011074457
"65",0.132051890038968
"66",0.130300667784772
"67",0.128572669578204
"68",0.126867587430722
"69",0.125193769680859
"70",0.123550471558043
"71",0.121936970295684
"72",0.120352564352314
"73",0.1187965726649
"74",0.117268333932816
"75",0.115759754973484
"76",0.114270582877029
"77",0.112800567987095
"78",0.111349463858988
"79",0.109917027218361
"80",0.108503017920429
"81",0.107114092939429
"82",0.105749675094012
"83",0.104409203657755
"84",0.103092133797471
"85",0.101791678114444
"86",0.100507627029141
"87",0.0992397736057717
"88",0.0979879135189345
"89",0.0967518450206921
"90",0.095531368908056
"91",0.0943262884908838
"92",0.093136409560181
"93",0.0919671939418724
"94",0.0908181766923216
"95",0.0896889058215774
"96",0.0885736767731419
"97",0.0874723149451734
"98",0.086384647906902
"99",0.0853105053716334
"100",0.0842497191700889
"101",0.083202123224076
"102",0.0821675535204875
"103",0.0811458480856233
"104",0.0801368469598314
"105",0.0791403921724642
"106",0.0781563277171469
"107",0.0771844995273527
"108",0.0762247554522817
"109",0.0752769452330402
"110",0.0743453395291509
"111",0.0734252631080298
"112",0.0725165732866077
"113",0.0716191291476198
"114",0.0707327915177524
"115",0.0698574229460609
"116",0.0689928876826534
"117",0.0681390516576397
"118",0.0672957824603397
"119",0.0664629493187495
"120",0.0656404230792618
"121",0.064828076186637
"122",0.0640257826642223
"123",0.0632334180944152
"124",0.06245085959937
"125",0.0616779858219412
"126",0.0609146769068644
"127",0.0601608144821695
"128",0.0594162816408233
"129",0.0586809629226006
"130",0.0579547442961782
"131",0.0572375131414519
"132",0.056529158232071
"133",0.0558295697181904
"134",0.0551386391094345
"135",0.0544562592580733
"136",0.0537823243424064
"137",0.0531167298503518
"138",0.0524593725632389
"139",0.0518101505398017
"140",0.0511689631003696
"141",0.0505357108112547
"142",0.0499102954693314
"143",0.0492926200868077
"144",0.0486825888761847
"145",0.0480801072354014
"146",0.0474850817331651
"147",0.0468974200944613
"148",0.0463170311862446
"149",0.0457438250033058
"150",0.0451777126543141
"151",0.0446186063480322
"152",0.0440664193797017
"153",0.0435210661175971
"154",0.0429824619897465
"155",0.0424505234708163
"156",0.0419251680691582
"157",0.0414063143140167
"158",0.0408938817428948
"159",0.0403877908890761
"160",0.0398879632693012
"161",0.0393943213715971
"162",0.0389067886432563
"163",0.0384252894789655
"164",0.037949749209081
"165",0.0374800940880489
"166",0.0370162512829691
"167",0.0365581488623002
"168",0.036105715784705
"169",0.0356588818880331
"170",0.0352175778784407
"171",0.0347817353196446
"172",0.0343512866223093
"173",0.0339261650335651
"174",0.0335063046266568
"175",0.0330916402907195
"176",0.0326821077206816
"177",0.0322776434072925
"178",0.0318781846272736
"179",0.0314836694335916
"180",0.0310940366458516
"181",0.0307092258408098
"182",0.0303291773430027
"183",0.0299538322154933
"184",0.0295831322507311
"185",0.0292170199615252
"186",0.0288554385721298
"187",0.0284983320094392
"188",0.0281456448942921
"189",0.027797322532884
"190",0.0274533109082848
"191",0.0271135566720624
"192",0.0267780071360096
"193",0.0264466102639731
"194",0.0261193146637839
"195",0.0257960695792878
"196",0.0254768248824741
"197",0.0251615310657015
"198",0.0248501392340215
"199",0.0245426010975949
"200",0.0242388689642037
"201",0.0239388957318552
"202",0.0236426348814771
"203",0.0233500404697038
"204",0.0230610671217514
"205",0.0227756700243813
"206",0.0224938049189505
"207",0.0222154280945484
"208",0.0219404963812177
"209",0.0216689671432601
"210",0.0214007982726243
"211",0.0211359481823764
"212",0.0208743758002499
"213",0.0206160405622771
"214",0.0203609024064982
"215",0.0201089217667485
"216",0.0198600595665227
