"","x"
"1",1
"2",0.978174397580522
"3",0.956825152082016
"4",0.937626338566632
"5",0.919527862944739
"6",0.903728238064756
"7",0.889818044302467
"8",0.877671550628011
"9",0.867015057665996
"10",0.856487953473809
"11",0.847034127822938
"12",0.838621336289266
"13",0.830501598829635
"14",0.82246047865955
"15",0.81449721458713
"16",0.806611052790542
"17",0.798801246746643
"18",0.791067057160306
"19",0.783407751894445
"20",0.775822605900702
"21",0.768310901150816
"22",0.760871926568652
"23",0.753504977962887
"24",0.746209357960354
"25",0.738984375940022
"26",0.731829347967621
"27",0.724743596730903
"28",0.717726451475523
"29",0.710777247941542
"30",0.70389532830055
"31",0.697080041093394
"32",0.690330741168506
"33",0.683646789620835
"34",0.677027553731367
"35",0.670472406907225
"36",0.66398072862236
"37",0.65755190435881
"38",0.651185325548523
"39",0.644880389515756
"40",0.638636499420017
"41",0.632453064199572
"42",0.626329498515491
"43",0.620265222696239
"44",0.614259662682804
"45",0.608312249974352
"46",0.602422421574417
"47",0.596589619937598
"48",0.59081329291679
"49",0.585092893710909
"50",0.579427880813134
"51",0.573817717959646
"52",0.568261874078864
"53",0.56275982324117
"54",0.55731104460913
"55",0.551915022388181
"56",0.546571245777814
"57",0.541279208923211
"58",0.536038410867369
"59",0.53084835550367
"60",0.525708551528924
"61",0.520618512396859
"62",0.515577756272061
"63",0.510585805984369
"64",0.505642188983696
"65",0.500746437295303
"66",0.495898087475498
"67",0.491096680567762
"68",0.486341762059308
"69",0.481632881838053
"70",0.476969594150007
"71",0.472351457557083
"72",0.467778034895303
"73",0.463248893233421
"74",0.458763603831933
"75",0.4543217421025
"76",0.44992288756775
"77",0.445566623821476
"78",0.441252538489218
"79",0.436980223189227
"80",0.432749273493805
"81",0.428559288891024
"82",0.42440987274681
"83",0.420300632267398
"84",0.416231178462146
"85",0.412201126106717
"86",0.408210093706611
"87",0.404257703461051
"88",0.400343581227218
"89",0.396467356484837
"90",0.392628662301101
"91",0.388827135295936
"92",0.385062415607605
"93",0.381334146858637
"94",0.377641976122098
"95",0.373985553888179
"96",0.370364534031108
"97",0.366778573776392
"98",0.363227333668359
"99",0.359710477538036
"100",0.356227672471317
"101",0.352778588777453
"102",0.34936289995784
"103",0.345980282675117
"104",0.342630416722551
"105",0.339312984993732
"106",0.33602767345255
"107",0.332774171103471
"108",0.329552169962095
"109",0.326361365026003
"110",0.323201454245885
"111",0.320072138496945
"112",0.316973121550587
"113",0.313904110046374
"114",0.310864813464256
"115",0.307854944097069
"116",0.3048742170233
"117",0.301922350080118
"118",0.29899906383666
"119",0.29610408156758
"120",0.293237129226859
"121",0.290397935421853
"122",0.287586231387614
"123",0.284801750961437
"124",0.282044230557672
"125",0.279313409142771
"126",0.276609028210575
"127",0.273930831757845
"128",0.27127856626003
"129",0.268651980647263
"130",0.266050826280601
"131",0.263474856928479
"132",0.260923828743412
"133",0.258397500238902
"134",0.255895632266584
"135",0.253417987993586
"136",0.250964332880111
"137",0.248534434657232
"138",0.246128063304908
"139",0.243744991030207
"140",0.241384992245747
"141",0.239047843548335
"142",0.236733323697824
"143",0.23444121359617
"144",0.232171296266686
"145",0.229923356833509
"146",0.227697182501259
"147",0.225492562534888
"148",0.223309288239741
"149",0.221147152941792
"150",0.219005951968088
"151",0.216885482627365
"152",0.214785544190869
"153",0.21270593787335
"154",0.210646466814245
"155",0.208606936059043
"156",0.206587152540832
"157",0.204586925062019
"158",0.202606064276236
"159",0.20064438267041
"160",0.198701694547017
"161",0.196777816006501
"162",0.194872564929868
"163",0.192985760961445
"164",0.191117225491804
"165",0.189266781640861
"166",0.187434254241125
"167",0.185619469821123
"168",0.183822256588972
"169",0.182042444416122
"170",0.180279864821249
"171",0.178534350954308
"172",0.176805737580733
"173",0.175093861065804
"174",0.173398559359151
"175",0.171719671979414
"176",0.170057039999054
"177",0.168410506029308
"178",0.166779914205288
"179",0.165165110171231
"180",0.163565941065881
"181",0.161982255508023
"182",0.160413903582155
"183",0.158860736824289
"184",0.157322608207905
"185",0.155799372130029
"186",0.15429088439745
"187",0.152797002213073
"188",0.151317584162396
"189",0.149852490200131
"190",0.14840158163694
"191",0.14696472112631
"192",0.145541772651551
"193",0.144132601512919
"194",0.142737074314867
"195",0.141355058953416
"196",0.139986424603649
"197",0.138631041707331
"198",0.137288781960639
"199",0.135959518302019
"200",0.134643124900159
"201",0.133339477142076
"202",0.132048451621323
"203",0.1307699261263
"204",0.129503779628693
"205",0.128249892272014
"206",0.127008145360252
"207",0.125778421346643
"208",0.124560603822538
"209",0.123354577506386
"210",0.122160228232818
"211",0.120977442941845
"212",0.119806109668151
"213",0.118646117530496
"214",0.11749735672122
"215",0.116359718495846
"216",0.115233095162789
"217",0.114117380073161
"218",0.113012467610672
"219",0.111918253181638
"220",0.110834633205075
"221",0.109761505102895
"222",0.108698767290197
"223",0.107646319165652
"224",0.106604061101973
"225",0.105571894436492
"226",0.104549721461818
"227",0.103537445416584
"228",0.102534970476293
"229",0.101542201744243
"230",0.100559045242544
"231",0.0995854079032254
"232",0.0986211975594219
"233",0.097666322936651
"234",0.096720693644172
"235",0.0957842201664293
"236",0.0948568138545793
"237",0.0939383869180977
"238",0.0930288524164702
"239",0.0921281242509613
"240",0.091236117156465
"241",0.0903527466934328
"242",0.0894779292398805
"243",0.0886115819834728
"244",0.0877536229136834
"245",0.0869039708140322
"246",0.0860625452543969
"247",0.0852292665833994
"248",0.0844040559208658
"249",0.0835868351503595
"250",0.0827775269117861
"251",0.0819760545940709
"252",0.0811823423279063
"253",0.0803963149785699
"254",0.0796178981388121
"255",0.0788470181218127
"256",0.0780836019542052
"257",0.0773275773691693
"258",0.0765788727995895
"259",0.0758374173712809
"260",0.0751031408962798
"261",0.0743759738661995
"262",0.0736558474456507
"263",0.072942693465725
"264",0.0722364444175424
"265",0.0715370334458601
"266",0.0708443943427443
"267",0.0701584615413027
"268",0.0694791701094777
"269",0.0688064557438997
"270",0.0681402547638004
"271",0.067480504104984
"272",0.0668271413138577
"273",0.06618010454152
"274",0.0655393325379054
"275",0.0649047646459867
"276",0.0642763407960326
"277",0.0636540014999221
"278",0.0630376878455126
"279",0.0624273414910631
"280",0.061822904659712
"281",0.0612243201340072
"282",0.0606315312504902
"283",0.0600444818943318
"284",0.0594631164940204
"285",0.0588873800161014
"286",0.0583172179599678
"287",0.0577525763527006
"288",0.0571934017439598
"289",0.056639641200925
"290",0.0560912423032842
"291",0.0555481531382715
"292",0.0550103222957534
"293",0.0544776988633619
"294",0.0539502324216749
"295",0.0534278730394436
"296",0.0529105712688658
"297",0.0523982781409051
"298",0.0518909451606551
"299",0.0513885243027493
"300",0.0508909680068143
