"","x"
"1",1
"2",0.978174397580522
"3",0.956825152082016
"4",0.937626338566632
"5",0.919527862944739
"6",0.903728238064756
"7",0.889818044302467
"8",0.877671550628011
"9",0.866315095847866
"10",0.856139353486376
"11",0.846457358113357
"12",0.836884855469553
"13",0.827420607312509
"14",0.818063389402927
"15",0.808811991346311
"16",0.799665216436398
"17",0.790621881500358
"18",0.781680816745744
"19",0.772840865609178
"20",0.764100884606742
"21",0.755459743186065
"22",0.746916323580081
"23",0.738469520662441
"24",0.73011824180456
"25",0.721861406734285
"26",0.71369794739615
"27",0.705626807813226
"28",0.697646943950519
"29",0.689757323579929
"30",0.681956926146716
"31",0.674244742637497
"32",0.666619775449719
"33",0.659081038262618
"34",0.651627555909637
"35",0.644258364252277
"36",0.636972510055388
"37",0.629769050863864
"38",0.622647054880727
"39",0.615605600846603
"40",0.608643777920544
"41",0.601760685562219
"42",0.594955433415412
"43",0.588227141192862
"44",0.581574938562389
"45",0.574997965034311
"46",0.568495369850142
"47",0.562066311872538
"48",0.555709959476495
"49",0.549425490441772
"50",0.543212091846539
"51",0.537068959962215
"52",0.530995300149508
"53",0.524990326755624
"54",0.519053263012637
"55",0.513183340937014
"56",0.507379801230272
"57",0.501641893180757
"58",0.495968874566544
"59",0.490360011559417
"60",0.484814578629954
"61",0.479331858453673
"62",0.473911141818244
"63",0.468551727531747
"64",0.463252922331976
"65",0.458014040796754
"66",0.452834405255281
"67",0.447713345700464
"68",0.442650199702258
"69",0.437644312321972
"70",0.432695036027553
"71",0.427801730609822
"72",0.422963763099664
"73",0.418180507686151
"74",0.413451345635584
"75",0.408775665211467
"76",0.404152861595369
"77",0.399582336808692
"78",0.395063499635318
"79",0.390595765545135
"80",0.386178556618424
"81",0.381811301471101
"82",0.37749343518081
"83",0.373224399213847
"84",0.369003641352908
"85",0.364830615625663
"86",0.360704782234125
"87",0.356625607484833
"88",0.35259256371981
"89",0.348605129248314
"90",0.344662788279348
"91",0.340765030854948
"92",0.336911352784211
"93",0.333101255578084
"94",0.329334246384871
"95",0.325609837926493
"96",0.321927548435446
"97",0.318286901592491
"98",0.314687426465034
"99",0.311128657446212
"100",0.307610134194663
"101",0.30413140157498
"102",0.30069200959884
"103",0.29729151336679
"104",0.293929473010703
"105",0.290605453636877
"106",0.287319025269779
"107",0.284069762796428
"108",0.280857245911402
"109",0.277681059062474
"110",0.274540791396854
"111",0.271436036708046
"112",0.268366393383304
"113",0.265331464351681
"114",0.262330857032664
"115",0.259364183285397
"116",0.256431059358468
"117",0.253531105840274
"118",0.250663947609939
"119",0.247829213788792
"120",0.245026537692394
"121",0.242255556783101
"122",0.239515912623174
"123",0.236807250828411
"124",0.234129221022303
"125",0.231481476790718
"126",0.228863675637085
"127",0.226275478938093
"128",0.223716551899889
"129",0.221186563514771
"130",0.21868518651837
"131",0.216212097347318
"132",0.213766976097392
"133",0.211349506482135
"134",0.208959375791941
"135",0.206596274853609
"136",0.204259897990345
"137",0.201949942982223
"138",0.199666111027094
"139",0.197408106701932
"140",0.195175637924622
"141",0.192968415916176
"142",0.190786155163378
"143",0.188628573381853
"144",0.186495391479555
"145",0.184386333520659
"146",0.182301126689872
"147",0.180239501257143
"148",0.178201190542771
"149",0.176185930882909
"150",0.174193461595458
"151",0.172223524946349
"152",0.1702758661162
"153",0.168350233167357
"154",0.166446377011306
"155",0.164564051376446
"156",0.162703012776242
"157",0.16086302047772
"158",0.159043836470336
"159",0.157245225435178
"160",0.155466954714538
"161",0.153708794281807
"162",0.151970516711726
"163",0.150251897150965
"164",0.14855271328904
"165",0.146872745329552
"166",0.145211775961759
"167",0.143569590332463
"168",0.141945976018222
"169",0.140340722997869
"170",0.138753623625345
"171",0.137184472602839
"172",0.135633066954235
"173",0.134099205998852
"174",0.132582691325488
"175",0.131083326766753
"176",0.129600918373695
"177",0.128135274390711
"178",0.126686205230743
"179",0.125253523450757
"180",0.123837043727489
"181",0.122436582833482
"182",0.121051959613378
"183",0.119682994960487
"184",0.11832951179362
"185",0.11699133503418
"186",0.115668291583518
"187",0.114360210300539
"188",0.113066921979568
"189",0.111788259328459
"190",0.110524056946956
"191",0.109274151305298
"192",0.108038380723068
"193",0.106816585348273
"194",0.105608607136674
"195",0.104414289831338
"196",0.103233478942424
"197",0.102066021727204
"198",0.100911767170302
"199",0.0997705659641575
"200",0.0986422704897177
"201",0.0975267347973372
"202",0.0964238145879012
"203",0.0953333671941594
"204",0.0942552515622713
"205",0.0931893282335602
"206",0.092135459326474
"207",0.0910935085187494
"208",0.0900633410297779
"209",0.089044823603172
"210",0.0880378244895271
"211",0.0870422134293799
"212",0.0860578616363583
"213",0.0850846417805226
"214",0.0841224279718951
"215",0.0831710957441749
"216",0.0822305220386387
"217",0.0813005851882217
"218",0.0803811649017803
"219",0.0794721422485314
"220",0.0785733996426684
"221",0.0776848208281508
"222",0.0768062908636665
"223",0.075937696107763
"224",0.0750789242041481
"225",0.0742298640671555
"226",0.073390405867376
"227",0.0725604410174501
"228",0.0717398621580221
"229",0.0709285631438528
"230",0.0701264390300888
"231",0.0693333860586878
"232",0.068549301644997
"233",0.0677740843644831
"234",0.0670076339396131
"235",0.0662498512268825
"236",0.0655006382039909
"237",0.0647598979571627
"238",0.0640275346686102
"239",0.0633034536041398
"240",0.0625875611008977
"241",0.0618797645552538
"242",0.0611799724108233
"243",0.0604880941466238
"244",0.0598040402653654
"245",0.0591277222818744
"246",0.0584590527116472
"247",0.0577979450595338
"248",0.0571443138085492
"249",0.0564980744088116
"250",0.0558591432666055
"251",0.0552274377335684
"252",0.054602876096
"253",0.0539853775642923
"254",0.0533748622624787
"255",0.0527712512179023
"256",0.052174466351
"257",0.0515844304652028
"258",0.0510010672369501
"259",0.050424301205817
"260",0.0498540577647529
"261",0.049290263150431
"262",0.0487328444337069
"263",0.0481817295101844
"264",0.0476368470908889
"265",0.0470981266930459
"266",0.0465654986309635
"267",0.0460388940070183
"268",0.0455182447027436
"269",0.0450034833700174
"270",0.0444945434223513
"271",0.0439913590262766
"272",0.0434938650928289
"273",0.0430019972691286
"274",0.0425156919300563
"275",0.0420348861700229
"276",0.0415595177948323
"277",0.0410895253136364
"278",0.0406248479309811
"279",0.0401654255389422
"280",0.0397111987093498
"281",0.0392621086861014
"282",0.0388180973775617
"283",0.0383791073490477
"284",0.0379450818153995
"285",0.0375159646336352
"286",0.0370917002956883
"287",0.0366722339212273
"288",0.0362575112505572
"289",0.0358474786376005
"290",0.0354420830429577
"291",0.0350412720270469
"292",0.0346449937433201
"293",0.0342531969315567
"294",0.033865830911233
"295",0.0334828455749664
"296",0.0331041913820337
"297",0.0327298193519626
"298",0.0323596810581965
"299",0.0319937286218297
"300",0.0316319147054143
