"","x"
"1",1
"2",0.978174397580522
"3",0.956825152082016
"4",0.937626338566632
"5",0.919527862944739
"6",0.903728238064756
"7",0.889818044302467
"8",0.877671550628011
"9",0.865690863108565
"10",0.85387371840116
"11",0.842217884058675
"12",0.830721158108088
"13",0.819381368634493
"14",0.808196373370784
"15",0.797164059292953
"16",0.786282342220902
"17",0.775549166424709
"18",0.764962504236271
"19",0.754520355666239
"20",0.744220748026193
"21",0.73406173555597
"22",0.724041399056073
"23",0.714157845525112
"24",0.704409207802179
"25",0.694793644214114
"26",0.685309338227586
"27",0.675954498105916
"28",0.666727356570592
"29",0.657626170467405
"30",0.648649220437131
"31",0.639794810590727
"32",0.63106126818894
"33",0.622446943326311
"34",0.613950208619471
"35",0.605569458899709
"36",0.597303110909727
"37",0.589149603004541
"38",0.581107394856455
"39",0.573174967164076
"40",0.565350821365288
"41",0.557633479354153
"42",0.55002148320167
"43",0.542513394880354
"44",0.535107795992564
"45",0.527803287502549
"46",0.520598489472147
"47",0.513492040800091
"48",0.506482598964878
"49",0.499568839771141
"50",0.492749457099494
"51",0.486023162659778
"52",0.479388685747688
"53",0.472844773004713
"54",0.466390188181359
"55",0.4600237119036
"56",0.453744141442522
"57",0.447550290487101
"58",0.441440988920101
"59",0.435415082597009
"60",0.429471433128006
"61",0.423608917662906
"62",0.417826428679027
"63",0.412122873771969
"64",0.406497175449236
"65",0.400948270926684
"66",0.395475111927742
"67",0.390076664485377
"68",0.38475190874676
"69",0.379499838780601
"70",0.374319462387112
"71",0.369209800910562
"72",0.3641698890544
"73",0.359198774698887
"74",0.354295518721231
"75",0.34945919481817
"76",0.344688889330977
"77",0.339983701072858
"78",0.335342741158703
"79",0.330765132837159
"80",0.326250011325001
"81",0.321796523643756
"82",0.317403828458568
"83",0.313071095919252
"84",0.308797507503522
"85",0.304582255862363
"86",0.300424544667504
"87",0.296323588460985
"88",0.292278612506766
"89",0.288288852644372
"90",0.284353555144526
"91",0.280471976566763
"92",0.276643383618975
"93",0.27286705301889
"94",0.269142271357421
"95",0.265468334963904
"96",0.261844549773152
"97",0.258270231194342
"98",0.254744703981684
"99",0.251267302106854
"100",0.247837368633173
"101",0.244454255591499
"102",0.241117323857817
"103",0.237825943032497
"104",0.234579491321204
"105",0.231377355417426
"106",0.228218930386618
"107",0.225103619551912
"108",0.222030834381402
"109",0.218999994376959
"110",0.216010526964561
"111",0.213061867386133
"112",0.210153458592847
"113",0.207284751139894
"114",0.204455203082677
"115",0.201664279874439
"116",0.198911454265267
"117",0.196196206202498
"118",0.193518022732461
"119",0.190876397903583
"120",0.188270832670799
"121",0.185700834801276
"122",0.183165918781425
"123",0.180665605725177
"124",0.178199423283515
"125",0.17576690555524
"126",0.173367592998953
"127",0.171001032346244
"128",0.168666776516056
"129",0.166364384530233
"130",0.164093421430203
"131",0.161853458194816
"132",0.159644071659288
"133",0.157464844435261
"134",0.155315364831955
"135",0.153195226778387
"136",0.151104029746662
"137",0.149041378676306
"138",0.147006883899632
"139",0.145000161068125
"140",0.143020831079836
"141",0.141068520007757
"142",0.139142859029189
"143",0.137243484356058
"144",0.135370037166191
"145",0.133522163535533
"146",0.131699514371281
"147",0.129901745345937
"148",0.128128516832256
"149",0.126379493839088
"150",0.124654345948093
"151",0.122952747251318
"152",0.121274376289628
"153",0.119618915991978
"154",0.117986053615512
"155",0.116375480686484
"156",0.114786892941977
"157",0.113219990272428
"158",0.111674476664931
"159",0.110150060147313
"160",0.108646452732981
"161",0.107163370366509
"162",0.105700532869984
"163",0.10425766389007
"164",0.102834490845802
"165",0.101430744877093
"166",0.100046160793938
"167",0.0986804770263206
"168",0.0973334355747932
"169",0.0960047819617401
"170",0.0946942651833015
"171",0.0934016376619549
"172",0.0921266551997437
"173",0.0908690769321444
"174",0.0896286652825637
"175",0.088405185917456
"176",0.0871984077020544
"177",0.0860081026567056
"178",0.0848340459138009
"179",0.0836760156752949
"180",0.0825337931708048
"181",0.0814071626162807
"182",0.0802959111732408
"183",0.0791998289085628
"184",0.078118708754824
"185",0.0770523464711833
"186",0.0760005406047964
"187",0.0749630924527587
"188",0.0739398060245667
"189",0.0729304880050924
"190",0.071934947718063
"191",0.0709529970900391
"192",0.0699844506148848
"193",0.0690291253187224
"194",0.0680868407253656
"195",0.0671574188222251
"196",0.0662406840266789
"197",0.065336463152902
"198",0.0644445853791487
"199",0.0635648822154818
"200",0.0626971874719423
"201",0.061841337227153
"202",0.0609971697973519
"203",0.0601645257058466
"204",0.0593432476528874
"205",0.0585331804859505
"206",0.0577341711704272
"207",0.0569460687607135
"208",0.0561687243716936
"209",0.0554019911506137
"210",0.0546457242493388
"211",0.0538997807969884
"212",0.0531640198729465
"213",0.0524383024802388
"214",0.0517224915192746
"215",0.051016451761946
"216",0.0503200498260812
"217",0.0496331541502468
"218",0.0489556349688934
"219",0.0482873642878411
"220",0.0476282158600992
"221",0.0469780651620159
"222",0.0463367893697545
"223",0.0457042673360892
"224",0.0450803795675189
"225",0.044465008201693
"226",0.0438580369851451
"227",0.0432593512513312
"228",0.0426688378989668
"229",0.0420863853706609
"230",0.0415118836318406
"231",0.040945224149964
"232",0.0403862998740166
"233",0.0398350052142876
"234",0.0392912360224226
"235",0.038754889571748
"236",0.0382258645378642
"237",0.0377040609795044
"238",0.0371893803196535
"239",0.0366817253269255
"240",0.0361810000971951
"241",0.0356871100354797
"242",0.0351999618380689
"243",0.0347696523520593
"244",0.0343881426269509
"245",0.0340173838473957
"246",0.0336527290156246
"247",0.0332940394192621
"248",0.0329411804065445
"249",0.0325940212403393
"250",0.0322524349583932
"251",0.0319162982395018
"252",0.0315854912753101
"253",0.0312581130686371
"254",0.0309341280809985
"255",0.0306135011422601
"256",0.0302961974468204
"257",0.0299821825498318
"258",0.0296714223634617
"259",0.029363883153192
"260",0.0290595315341573
"261",0.0287583344675204
"262",0.028460259256886
"263",0.0281652735447514
"264",0.0278733453089939
"265",0.0275844428593946
"266",0.0272985348341982
"267",0.0270155901967087
"268",0.0267355782319201
"269",0.0264584685431823
"270",0.0261842310489011
"271",0.025912835979273
"272",0.0256442538730534
"273",0.0253784555743582
"274",0.0251154122294995
"275",0.0248550952838526
"276",0.0245974764787566
"277",0.024342527848447
"278",0.0240902217170194
"279",0.0238405306954257
"280",0.0235934276785003
"281",0.0233488858420181
"282",0.0231068786397825
"283",0.0228673798007439
"284",0.0226303633261472
"285",0.0223958034867103
"286",0.0221636748198305
"287",0.0219339521268208
"288",0.0217066104701741
"289",0.0214816251708563
"290",0.0212589718056274
"291",0.0210386262043899
"292",0.0208205644475655
"293",0.020604762863498
"294",0.0203911980258838
"295",0.0201798467512293
"296",0.0199706860963333
"297",0.0197636933557975
"298",0.0195588460595608
"299",0.0193561219704605
"300",0.0191554990818184
