"","x"
"1",1
"2",0.978174397580522
"3",0.956825152082016
"4",0.940730296346303
"5",0.930528681882088
"6",0.920437697359398
"7",0.913175630843403
"8",0.905970860557488
"9",0.898822934446033
"10",0.891731404020047
"11",0.884695824329022
"12",0.877715753933021
"13",0.870790754874981
"14",0.863920392653227
"15",0.859022698364404
"16",0.85415276983913
"17",0.849310449669125
"18",0.844495581338483
"19",0.839708009218608
"20",0.834947578563189
"21",0.830214135503191
"22",0.825507527041888
"23",0.820827601049915
"24",0.816174206260351
"25",0.811547192263831
"26",0.806946409503681
"27",0.802371709271089
"28",0.797822943700292
"29",0.793299965763804
"30",0.788802629267658
"31",0.784330788846681
"32",0.779884299959801
"33",0.775463018885366
"34",0.771066802716508
"35",0.766695509356518
"36",0.762348997514253
"37",0.758027126699572
"38",0.753729757218795
"39",0.749456750170184
"40",0.745207967439456
"41",0.740983271695322
"42",0.736782526385039
"43",0.732605595730007
"44",0.728452344721374
"45",0.72432263911567
"46",0.720216345430477
"47",0.716133330940104
"48",0.712073463671305
"49",0.708036612399008
"50",0.704022646642078
"51",0.700031436659094
"52",0.696062853444162
"53",0.692116768722738
"54",0.688193054947489
"55",0.684291585294166
"56",0.680412233657504
"57",0.67655487464715
"58",0.672719383583607
"59",0.668905636494203
"60",0.665113510109088
"61",0.661342881857247
"62",0.657593629862537
"63",0.65386563293975
"64",0.650158770590696
"65",0.646472923000305
"66",0.64280797103276
"67",0.639163796227639
"68",0.635540280796093
"69",0.631937307617034
"70",0.628354760233351
"71",0.624792522848147
"72",0.621250480320994
"73",0.617728518164213
"74",0.614226522539171
"75",0.610744380252606
"76",0.607281978752964
"77",0.603839206126763
"78",0.600415951094975
"79",0.597012103009431
"80",0.593627551849239
"81",0.590262188217238
"82",0.58691590333645
"83",0.583588589046574
"84",0.580280137800485
"85",0.576990442660758
"86",0.573719397296212
"87",0.570466895978475
"88",0.567232833578564
"89",0.564017105563488
"90",0.560819607992869
"91",0.557640237515584
"92",0.554478891366421
"93",0.55133546736276
"94",0.548209863901271
"95",0.545101979954627
"96",0.54201171506824
"97",0.538938969357015
"98",0.535883643502121
"99",0.532845638747779
"100",0.529824856898071
"101",0.526821200313769
"102",0.523834571909173
"103",0.52086487514898
"104",0.517912014045156
"105",0.514975893153842
"106",0.512056417572261
"107",0.509153492935656
"108",0.506267025414237
"109",0.503396921710149
"110",0.500543089054459
"111",0.497705435204151
"112",0.494883868439152
"113",0.492078297559362
"114",0.489288631881708
"115",0.486514781237213
"116",0.483756655968084
"117",0.481014166924807
"118",0.478287225463273
"119",0.47557574344191
"120",0.472879633218832
"121",0.470198807649009
"122",0.467533180081449
"123",0.464882664356397
"124",0.462247174802552
"125",0.459626626234296
"126",0.45702093394894
"127",0.454430013723987
"128",0.451853781814412
"129",0.449292154949952
"130",0.446745050332416
"131",0.444212385633006
"132",0.441694078989662
"133",0.43919004900441
"134",0.436700214740734
"135",0.434224495720958
"136",0.431762811923649
"137",0.429315083781025
"138",0.426881232176385
"139",0.424461178441556
"140",0.422054844354342
"141",0.419662152136005
"142",0.417283024448743
"143",0.414917384393195
"144",0.412565155505954
"145",0.410226261757094
"146",0.407900627547717
"147",0.405588177707504
"148",0.403288837492289
"149",0.401002532581641
"150",0.398729189076464
"151",0.396468733496605
"152",0.394221092778483
"153",0.391986194272725
"154",0.389763965741818
"155",0.387554335357773
"156",0.385357231699806
"157",0.383172583752029
"158",0.381000320901152
"159",0.378840372934203
"160",0.376692670036258
"161",0.374557142788183
"162",0.372433722164395
"163",0.370322339530623
"164",0.368222926641696
"165",0.366135415639336
"166",0.364059739049963
"167",0.361995829782514
"168",0.359943621126276
"169",0.357903046748729
"170",0.355874040693403
"171",0.353856537377743
"172",0.351850471590992
"173",0.349855778492085
"174",0.347872393607547
"175",0.345900252829416
"176",0.343939292413165
"177",0.341989448975646
"178",0.340050659493039
"179",0.338122861298816
"180",0.336205992081714
"181",0.334299989883722
"182",0.33240479309808
"183",0.330520340467284
"184",0.328646571081109
"185",0.326783424374638
"186",0.324930840126306
"187",0.323088758455955
"188",0.321257119822895
"189",0.31943586502398
"190",0.317624935191697
"191",0.315824271792262
"192",0.314033816623727
"193",0.312253511814101
"194",0.310483299819475
"195",0.308723123422167
"196",0.306972925728872
"197",0.30523265016882
"198",0.303502240491948
"199",0.301781640767085
"200",0.300070795380142
"201",0.298369649032315
"202",0.296678146738295
"203",0.294996233824495
"204",0.29332385592728
"205",0.291660958991211
"206",0.290007489267297
"207",0.288363393311259
"208",0.2867286179818
"209",0.28510311043889
"210",0.283486818142057
"211",0.281879688848689
"212",0.280281670612345
"213",0.278692711781076
"214",0.277112760995756
"215",0.275541767188421
"216",0.273979679580619
