"","x"
"1",1
"2",0.956825152082016
"3",0.915514371656774
"4",0.884973490463804
"5",0.865883627805216
"6",0.847205554720271
"7",0.833889732766246
"8",0.820783200179275
"9",0.807882667486178
"10",0.795184896915563
"11",0.782686701585207
"12",0.770384944702212
"13",0.758276538775739
"14",0.748729186835621
"15",0.739302044244477
"16",0.729993597463509
"17",0.720802352010671
"18",0.711726832220725
"19",0.702765581008328
"20",0.693917159634088
"21",0.685180147473578
"22",0.676553141789248
"23",0.66803475750522
"24",0.659623626984908
"25",0.651318399811442
"26",0.643117742570861
"27",0.635020338638027
"28",0.627024887965244
"29",0.61913010687353
"30",0.611334727846522
"31",0.603637499326977
"32",0.596037185515828
"33",0.588532566173781
"34",0.5811224364254
"35",0.573805606565663
"36",0.566580901868957
"37",0.55944716240047
"38",0.552403242829965
"39",0.545448012247894
"40",0.538580353983831
"41",0.531799165427188
"42",0.52510335785019
"43",0.518491856233079
"44",0.511963599091516
"45",0.505517538306162
"46",0.499152638954399
"47",0.492867879144172
"48",0.486662249849922
"49",0.48053475475059
"50",0.474484410069652
"51",0.468510244417174
"52",0.462611298633854
"53",0.45678662563703
"54",0.451035290268621
"55",0.445356369144989
"56",0.439748950508689
"57",0.434212134082083
"58",0.428745030922799
"59",0.423346763281016
"60",0.418016464458532
"61",0.412753278669621
"62",0.407556360903632
"63",0.402424876789323
"64",0.397358002460903
"65",0.392354924425755
"66",0.387414839433835
"67",0.382536954348704
"68",0.377720486020191
"69",0.372964661158658
"70",0.368268716210846
"71",0.363631897237286
"72",0.359053459791256
"73",0.354532668799254
"74",0.350068798442984
"75",0.345661132042827
"76",0.341308961942773
"77",0.337011589396808
"78",0.332768324456731
"79",0.32857848586138
"80",0.324441400927255
"81",0.320356405440518
"82",0.316322843550354
"83",0.31234006766367
"84",0.308407438341128
"85",0.304524324194478
"86",0.30069010178519
"87",0.29690415552436
"88",0.293165877573876
"89",0.28947466774883
"90",0.285829933421154
"91",0.28223108942448
"92",0.278677557960182
"93",0.275168768504618
"94",0.271704157717524
"95",0.268283169351577
"96",0.264905254163082
"97",0.261569869823795
"98",0.258276480833849
"99",0.255024558435779
"100",0.251813580529631
"101",0.248643031589136
"102",0.245512402578944
"103",0.242421190872896
"104",0.239368900173328
"105",0.236355040431388
"106",0.233379127768361
"107",0.230440684397978
"108",0.227539238549711
"109",0.224674324393026
"110",0.221845481962596
"111",0.219052257084451
"112",0.216294201303062
"113",0.213570871809338
"114",0.210881831369535
"115",0.208226648255058
"116",0.205604896173144
"117",0.203016154198421
"118",0.200460006705329
"119",0.197936043301392
"120",0.195443858761325
"121",0.192983052961976
"122",0.190553230818091
"123",0.188154002218873
"124",0.185784981965357
"125",0.183445789708565
"126",0.181136049888435
"127",0.178855391673531
"128",0.176603448901503
"129",0.174379860020296
"130",0.17218426803011
"131",0.170016320426075
"132",0.16787566914166
"133",0.165761970492793
"134",0.163674885122676
"135",0.161614077947305
"136",0.159579218101671
"137",0.157569978886641
"138",0.155586037716502
"139",0.153627076067173
"140",0.151692779425063
"141",0.149782837236579
"142",0.147896942858261
"143",0.146034793507557
"144",0.144196090214205
"145",0.142380537772233
"146",0.140587844692569
"147",0.138817723156237
"148",0.137069888968147
"149",0.135344061511472
"150",0.133639963702589
"151",0.131957321946597
"152",0.130295866093389
"153",0.128655329394278
"154",0.127035448459175
"155",0.125435963214295
"156",0.123856616860407
"157",0.122297155831601
"158",0.12075732975458
"159",0.119236891408463
"160",0.117735596685089
"161",0.11625320454983
"162",0.114789477002891
"163",0.113344179041097
"164",0.111917078620166
"165",0.110507946617452
"166",0.109116556795158
"167",0.107742685764018
"168",0.106386112947426
"169",0.105046620546026
"170",0.103723993502741
"171",0.10241801946825
"172",0.101128488766889
"173",0.0998551943629914
"174",0.0985979318276483
"175",0.0973564993058851
"176",0.0961306974842544
"177",0.0949203295588363
"178",0.0937252012036411
"179",0.0925451205394097
"180",0.0913798981028078
"181",0.0902293468160066
"182",0.0890932819566477
"183",0.0879715211281859
"184",0.0868638842306045
"185",0.0857701934315008
"186",0.0846902731375344
"187",0.0836239499662357
"188",0.0825710527181691
"189",0.0815314123494467
"190",0.0805048619445881
"191",0.0794912366897219
"192",0.0784903738461249
"193",0.0775021127240938
"194",0.0765262946571465
"195",0.0755627629765481
"196",0.0746113629861573
"197",0.07367194193759
"198",0.0727443490056951
"199",0.0718284352643397
"200",0.0709240536624985
"201",0.0700310590006447
"202",0.0691493079074383
"203",0.0682786588167071
"204",0.0674189719447187
"205",0.0665701092677375
"206",0.0657319344998655
"207",0.0649043130711606
"208",0.0640871121060319
"209",0.0632802004019062
"210",0.0624834484081631
"211",0.0616967282053357
"212",0.0609199134845728
"213",0.0601528795273601
"214",0.0593955031854961
"215",0.0586476628613212
"216",0.0579092384881941
