"","x"
"1",1
"2",0.895532718971674
"3",0.801978850748799
"4",0.760372245392168
"5",0.722184610507233
"6",0.692208038141086
"7",0.66601345387121
"8",0.642098424392359
"9",0.619423996088074
"10",0.59790468962124
"11",0.577132981816612
"12",0.557082900472873
"13",0.538036300911839
"14",0.520571743995877
"15",0.503674083305604
"16",0.487324917496387
"17",0.471506442527768
"18",0.456201432275089
"19",0.441607995936052
"20",0.427838426502016
"21",0.41464547978305
"22",0.402458740570785
"23",0.390839664321452
"24",0.379556033471308
"25",0.368598163634656
"26",0.357956650016238
"27",0.347622359339395
"28",0.337586422007262
"29",0.327840224490272
"30",0.318375401933434
"31",0.309183830977042
"32",0.300257622784649
"33",0.291883120624323
"34",0.283742192172411
"35",0.276323172879231
"36",0.269098139002358
"37",0.262062018396775
"38",0.25520987153906
"39",0.248536888059719
"40",0.242038383366199
"41",0.235709795354189
"42",0.229546681204913
"43",0.223544714266172
"44",0.217699681014925
"45",0.212044915171884
"46",0.206537032303546
"47",0.201172217113425
"48",0.195946753407651
"49",0.190857021520775
"50",0.185899495808432
"51",0.18107074220514
"52",0.176367415845532
"53",0.171786258747371
"54",0.16732409755476
"55",0.162977841339963
"56",0.158744479462328
"57",0.154621079482823
"58",0.150604785132747
"59",0.146692814335192
"60",0.142882457277915
"61",0.139171074536248
"62",0.135556095244785
"63",0.132035015316543
"64",0.12860539570839
"65",0.125264860731525
"66",0.122011096405846
"67",0.118841848857061
"68",0.115754922755434
"69",0.112748179795087
"70",0.109819537212801
"71",0.10696696634529
"72",0.104188491223952
"73",0.101482187206121
"74",0.0988461796418703
"75",0.0962786425754485
"76",0.0937777974804446
"77",0.0913419120278069
"78",0.0889692988858632
"79",0.08665831455151
"80",0.084407358211763
"81",0.082214870634877
"82",0.0800793330902706
"83",0.0779992662965053
"84",0.075973229396591
"85",0.073999818959908
"86",0.0720776680100539
"87",0.070205445077943
"88",0.0683818532795008
"89",0.0666056294173156
"90",0.064875543105625
"91",0.0631903959180307
"92",0.0615490205573517
"93",0.0599502800470404
"94",0.0583930669436021
"95",0.056876302569471
"96",0.0553989362658138
"97",0.0539599446647407
"98",0.0525583309804208
"99",0.0511931243186113
"100",0.0498633790041217
"101",0.0485681739257467
"102",0.0473066118982148
"103",0.0460778190407107
"104",0.0448809441715398
"105",0.0437151582185173
"106",0.0425796536446714
"107",0.041473643888865
"108",0.0403963628209467
"109",0.0393470642110541
"110",0.0383250212127027
"111",0.0373295258593007
"112",0.0363598885737429
"113",0.0354154376907418
"114",0.0344955189915671
"115",0.0335994952508702
"116",0.0327267457952794
"117",0.0318766660734613
"118",0.0310486672373495
"119",0.0302421757342513
"120",0.0294566329095487
"121",0.0286914946197203
"122",0.0279462308554143
"123",0.027220325374312
"124",0.0265132753435285
"125",0.0258245909913017
"126",0.0251537952677282
"127",0.0245004235143122
"128",0.0238640231420981
"129",0.0232441533181628
"130",0.022640384660252
"131",0.0220522989393485
"132",0.0214794887899656
"133",0.0209215574279662
"134",0.0203781183757115
"135",0.0198487951943489
"136",0.0193332212230538
"137",0.0188310393250445
"138",0.0183419016401944
"139",0.0178654693440704
"140",0.0174014124132298
"141",0.0169494093966142
"142",0.0165091471928807
"143",0.016080320833518
"144",0.015662633271595
"145",0.0152557951759975
"146",0.0148595247310088
"147",0.0144735474410973
"148",0.0140975959407735
"149",0.0137314098093872
"150",0.0133747353907342
"151",0.0130273256173499
"152",0.0126889398393655
"153",0.0123593436578115
"154",0.012038308762249
"155",0.0117256127726206
"156",0.0114210390852076
"157",0.0111243767225895
"158",0.0108354201875007
"159",0.0105539693204822
"160",0.0102798291612328
"161",0.0100128098135597
"162",0.00975272631383835
"163",0.00949939850288833
"164",0.00925265090117782
"165",0.00901231258726921
"166",0.00877821707942226
"167",0.0085502022202727
"168",0.00832811006450613
"169",0.00811178676944979
"170",0.00790108248850609
"171",0.00769585126735424
"172",0.00749595094284811
"173",0.00730124304454012
"174",0.00711159269876317
"175",0.00692686853520395
"176",0.00674694259590306
"177",0.00657169024661891
"178",0.00640099009049381
"179",0.00623472388396275
"180",0.00607277645484634
"181",0.00591503562257135
"182",0.00576139212046351
"183",0.00561173952005876
"184",0.00546597415738053
"185",0.00532399506113194
"186",0.00518570388275328
"187",0.00505100482829618
"188",0.0049198045920674
"189",0.0047920122919962
"190",0.00466753940668058
"191",0.00454629971406873
"192",0.00442820923173318
