"","x"
"1",1
"2",0.910477544544082
"3",0.828969359119021
"4",0.771306170465165
"5",0.737346544381805
"6",0.715585885073678
"7",0.698249465979944
"8",0.681333054369955
"9",0.664826474769442
"10",0.648719798224213
"11",0.633003336327735
"12",0.617667635393416
"13",0.60270347076807
"14",0.58810184128315
"15",0.573853963840414
"16",0.559951268128754
"17",0.546385391469031
"18",0.533148173783796
"19",0.520231652688885
"20",0.507628058703919
"21",0.495329810578854
"22",0.483329510733741
"23",0.471619940808969
"24",0.46019405732332
"25",0.449044987437206
"26",0.438166024818553
"27",0.427550625608844
"28",0.417192404486888
"29",0.407085130827958
"30",0.397222724955971
"31",0.387599254486479
"32",0.378208930758245
"33",0.36904610535128
"34",0.360105266689235
"35",0.351381036724103
"36",0.342868167701242
"37",0.334561539002777
"38",0.326456154067466
"39",0.3185471373852
"40",0.310829731564303
"41",0.303299294469897
"42",0.295951296431586
"43",0.288781317518791
"44",0.281785044882095
"45",0.274958270159003
"46",0.268296886942544
"47",0.261796888311211
"48",0.255454364418734
"49",0.249265500142253
"50",0.243226572787459
"51",0.237333949849345
"52",0.231584086827192
"53",0.225973525092505
"54",0.220498889808595
"55",0.215156887900562
"56",0.209944306074464
"57",0.204858008884469
"58",0.199894936846843
"59",0.195052104599619
"60",0.190326599106864
"61",0.185715577906436
"62",0.181216267400207
"63",0.1768259611857
"64",0.172542018428148
"65",0.168361862271992
"66",0.164282978290863
"67",0.16030291297512
"68",0.156419272256023
"69",0.152629720065669
"70",0.148931976931809
"71",0.145323818606715
"72",0.141803074729258
"73",0.138367627519405
"74",0.135015410504343
"75",0.131744407275465
"76",0.128552650275467
"77",0.12543821961484
"78",0.122399241917018
"79",0.119433889191523
"80",0.116540377734397
"81",0.113716967055275
"82",0.110961958830461
"83",0.108273695881355
"84",0.105650561177638
"85",0.103090976864604
"86",0.100593403314053
"87",0.0981563381981894
"88",0.0957783155859421
"89",0.0934579050611888
"90",0.0911937108623381
"91",0.0889843710427586
"92",0.0868285566515471
"93",0.0847249709341453
"94",0.0826723485523223
"95",0.0806694548230548
"96",0.0787150849758469
"97",0.0768080634280425
"98",0.0749472430776947
"99",0.0731315046135673
"100",0.0713597558418519
"101",0.0696309310291971
"102",0.0679439902616541
"103",0.066297918819153
"104",0.0646917265651332
"105",0.0631244473509617
"106",0.0615951384347804
"107",0.0601028799144324
"108",0.0586467741741274
"109",0.0572259453445124
"110",0.0558395387758229
"111",0.0544867205237988
"112",0.0531666768480539
"113",0.0518786137225996
"114",0.0506217563582255
"115",0.0493953487364531
"116",0.0481986531547786
"117",0.0470309497829342
"118",0.0458915362298994
"119",0.0447797271214023
"120",0.0436948536876568
"121",0.0426362633610873
"122",0.0416033193838
"123",0.0405954004245632
"124",0.0396119002050671
"125",0.0386522271352392
"126",0.0377158039573927
"127",0.0368020673989988
"128",0.0359104678338687
"129",0.035040468951546
"130",0.0341915474347074
"131",0.0333631926443801
"132",0.0325549063127842
"133",0.0317662022436178
"134",0.030996606019602
"135",0.0302456547171125
"136",0.0295128966277236
"137",0.0287978909864991
"138",0.0281002077068656
"139",0.0274194271219089
"140",0.0267551397319381
"141",0.0261069459581655
"142",0.0254744559023539
"143",0.0248572891122871
"144",0.0242550743529219
"145",0.0236674493830853
"146",0.0230940607375802
"147",0.0225345635145716
"148",0.0219886211681225
"149",0.0214559053057565
"150",0.0209360954909252
"151",0.0204288790502603
"152",0.0199339508854963
"153",0.0194510132899492
"154",0.0189797757694416
"155",0.0185199548675658
"156",0.018071273995181
"157",0.0176334632640401
"158",0.0172062593244489
"159",0.0167894052068562
"160",0.0163826501672838
"161",0.0159857495364995
"162",0.0155984645728453
"163",0.0152205623186305
"164",0.0148518154600045
"165",0.0144920021902235
"166",0.0141409060762313
"167",0.0137983159284709
"168",0.0134640256738509
"169",0.0131378342317899
"170",0.012819545393263
"171",0.0125089677027795
"172",0.0122059143432194
"173",0.0119102030234601
"174",0.0116216558687256
"175",0.0113400993135923
"176",0.0110653639975865
"177",0.0107972846633118
"178",0.0105357000570444
"179",0.0102804528317361
"180",0.0100313894523683
"181",0.00978836010359797
"182",0.00955121859964153
"183",0.00931982229634216
"184",0.00909403200536697
"185",0.00887371191048326
"186",0.00865872948586296
"187",0.00844895541636641
"188",0.00824426351975734
"189",0.00804453067080241
"190",0.0078496367272095
"191",0.00765946445736034
"192",0.00747389946979398
"193",0.00729283014439854
"194",0.00711614756527011
"195",0.00694374545519819
"196",0.00677552011173835
"197",0.00661137034483367
"198",0.0064511974159474
"199",0.00629490497867026
"200",0.00614239902076665
"201",0.00599358780762486
"202",0.00584838182707735
"203",0.00570669373555783
"204",0.00556843830556282
"205",0.00543353237438601
"206",0.00530189479409468
"207",0.00517344638271796
"208",0.00504810987661774
"209",0.00492580988401342
"210",0.00480647283963262
"211",0.00469002696046055
"212",0.00457640220256152
"213",0.00446553021894641
"214",0.00435734431846093
"215",0.00425177942566995
"216",0.00414877204171359
