"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216"
"1",13440,16290529.7668386,16741002.6028296,17131206.3645305,17476188.3460696,17785872.9670159,18325087.9224527,18784964.4145463,19186602.6627549,19708065.3726505,20156734.4529226,20671475.7081493,21009256.7526752,21409244.0287232,21844634.9279253,22292757.579769,22735370.6636661,23157935.972668,23509078.4149628,30853884.57561,27013267.3044654,32200227.1929629,24195054.9895609,24304508.4924762,29223976.2153553,33166472.1759048,41016511.0488803,32652762.2895973,40835301.3638174,40856613.6259887,40890770.6458093,49106234.7260681,49135980.8679163,49161462.9693343,49184335.3704348,49205429.5856325,49225165.6088893,49243757.5699207,49261316.5657336,49277902.0796881,49293547.6941865,54237628.7194667,51786772.1638132,50567359.4156414,55019965.8345984,52194674.6889626,50786738.7730414,55165725.6799131,52280400.761387,50841171.4416618,55208687.7473991,57829197.5308415,59404100.8852938,60351226.9616838,54886153.4079908,57643597.6941322,59298064.265817,60291704.8899794,54859277.0914902,57629149.4722778,59291072.9007504,60288226.9578339,66915103.4793224,71553283.7692981,67643656.1153426,72060829.8612179,67944965.7937634,72267756.1149497,68064363.066229,72345812.2624321,75339496.9811292,77431370.2674023,78891601.350824,79909310.7499119,80616884.8462883,73045307.6029681,75801335.1912795,77724633.3843633,79070942.119522,80013358.234133,80673049.5143608,81134833.4105202,81458082.1378317,81684356.2469499,81842748.1233326,81953622.4368005,82031234.456228,82085562.8698272,82123592.7593467,82150213.6820103,82168848.3278749,82181892.57998,82191023.5564537,82197415.2399852,82201889.4184573,82205021.3433878,82207213.6908391,82208748.334055,82209822.5843062,82210574.5594819,82211100.942105,82211469.4099411,82211727.3374265,82211907.8866661,82212034.271134,82212122.7402614,82212184.6686506,82212228.0185231,82212258.3634338,82212279.6048713,82212294.4738775,82212304.8821819,82212312.167995,82212317.2680641,82212320.8381125,82212323.3371464,82212325.0864702,82212326.3109967,82212327.1681654,82212327.7681834,82212328.188196,82212328.4822049,82212328.6880111,82212328.8320754,82212328.9329204,82212329.0035119,82212329.052926,82212329.0875159,82212329.1117288,82212329.1286778,82212329.1405421,82212329.1488471,82212329.1546606,82212329.1587301,82212329.1615787,82212329.1635727,82212329.1649686,82212329.1659456,82212329.1666296,82212329.1671084,82212329.1674435,82212329.1676781,82212329.1678423,82212329.1679572,82212329.1680377,82212329.168094,82212329.1681335,82212329.1681611,82212329.1681804,82212329.1681939,82212329.1682034,82212329.16821,82212329.1682146,82212329.1682179,82212329.1682202,82212329.1682218,82212329.1682229,82212329.1682236,82212329.1682242,82212329.1682246,82212329.1682248,82212329.168225,82212329.1682252,82212329.1682253,82212329.1682253,82212329.1682254,82212329.1682254,82212329.1682254,82212329.1682254,82212329.1682254,82212329.1682254,82212329.1682254,82212329.1682254,82212329.1682254,82212329.1682254,82212329.1682254,82212329.1682254,82212329.1682254,82212329.1682254,82212329.1682254,82212329.1682254,82212329.1682254,82212329.1682254,82212329.1682254,82212329.1682254,82212329.1682254,82212329.1682254,82212329.1682254,82212329.1682254,82212329.1682254,82212329.1682254,82212329.1682254,82212329.1682254,82212329.1682254,82212329.1682254,82212329.1682254,82212329.1682254,82212329.1682254,82212329.1682254,82212329.1682254,82212329.1682254,82212329.1682254,82212329.1682254,82212329.1682254,82212329.1682254,82212329.1682254,82212329.1682254,82212329.1682254,82212329.1682254,82212329.1682254,82212329.1682254,82212329.1682254,82212329.1682254,82212329.1682254,73991096.2514029,24663698.7504677
"2",13440,16290529.7668386,16741002.6028296,17131206.3645305,17476188.3460696,17785872.9670159,18325087.9224527,18784964.4145463,19186602.6627549,19708065.3726505,20156734.4529226,20671475.7081493,21009256.7526752,21409244.0287232,21844634.9279253,22292757.579769,22735370.6636661,23157935.972668,23509078.4149628,30853884.57561,27013267.3044654,32200227.1929629,24195054.9895609,24304508.4924762,29223976.2153553,33166472.1759048,41016511.0488803,32652762.2895973,40835301.3638174,40856613.6259887,40890770.6458093,49106234.7260681,49135980.8679163,49161462.9693343,49184335.3704348,49205429.5856325,49225165.6088893,49243757.5699207,49261316.5657336,49277902.0796881,49293547.6941865,54237628.7194667,51786772.1638132,50567359.4156414,55019965.8345984,52194674.6889626,50786738.7730414,55165725.6799131,52280400.761387,50841171.4416618,55208687.7473991,57829197.5308415,59404100.8852938,60351226.9616838,54886153.4079908,57643597.6941322,59298064.265817,60291704.8899794,54859277.0914902,57629149.4722778,59291072.9007504,60288226.9578339,66915103.4793224,71553283.7692981,67643656.1153426,72060829.8612179,67944965.7937634,72267756.1149497,68064363.066229,72345812.2624321,75339496.9811292,77431370.2674023,78891601.350824,79909310.7499119,80616884.8462883,73045307.6029681,75801335.1912795,77724633.3843633,79070942.119522,80013358.234133,80673049.5143608,81134833.4105202,81458082.1378317,81684356.2469499,81842748.1233326,81953622.4368005,82031234.456228,82085562.8698272,82123592.7593467,82150213.6820103,82168848.3278749,82181892.57998,82191023.5564537,82197415.2399852,82201889.4184573,82205021.3433878,82207213.6908391,82208748.334055,82209822.5843062,82210574.5594819,82211100.942105,82211469.4099411,82211727.3374265,82211907.8866661,82212034.271134,82212122.7402614,82212184.6686506,82212228.0185231,82212258.3634338,82212279.6048713,82212294.4738775,82212304.8821819,82212312.167995,82212317.2680641,82212320.8381125,82212323.3371464,82212325.0864702,82212326.3109967,82212327.1681654,82212327.7681834,82212328.188196,82212328.4822049,82212328.6880111,82212328.8320754,82212328.9329204,82212329.0035119,82212329.052926,82212329.0875159,82212329.1117288,82212329.1286778,82212329.1405421,82212329.1488471,82212329.1546606,82212329.1587301,82212329.1615787,82212329.1635727,82212329.1649686,82212329.1659456,82212329.1666296,82212329.1671084,82212329.1674435,82212329.1676781,82212329.1678423,82212329.1679572,82212329.1680377,82212329.168094,82212329.1681335,82212329.1681611,82212329.1681804,82212329.1681939,82212329.1682034,82212329.16821,82212329.1682146,82212329.1682179,82212329.1682202,82212329.1682218,82212329.1682229,82212329.1682236,82212329.1682242,82212329.1682246,82212329.1682248,82212329.168225,82212329.1682252,82212329.1682253,82212329.1682253,82212329.1682254,82212329.1682254,82212329.1682254,82212329.1682254,82212329.1682254,82212329.1682254,82212329.1682254,82212329.1682254,82212329.1682254,82212329.1682254,82212329.1682254,82212329.1682254,82212329.1682254,82212329.1682254,82212329.1682254,82212329.1682254,82212329.1682254,82212329.1682254,82212329.1682254,82212329.1682254,82212329.1682254,82212329.1682254,82212329.1682254,82212329.1682254,82212329.1682254,82212329.1682254,82212329.1682254,82212329.1682254,82212329.1682254,82212329.1682254,82212329.1682254,82212329.1682254,82212329.1682254,82212329.1682254,82212329.1682254,82212329.1682254,82212329.1682254,82212329.1682254,82212329.1682254,82212329.1682254,82212329.1682254,82212329.1682254,82212329.1682254,82212329.1682254,82212329.1682254,82212329.1682254,82212329.1682254,82212329.1682254,82212329.1682254,73991096.2514029,24663698.7504677
