"","x"
"1",1
"2",0.920363689419849
"3",0.856101144465252
"4",0.802643494132728
"5",0.757162061625729
"6",0.717789208290803
"7",0.685560034798785
"8",0.658329823835413
"9",0.634794075041068
"10",0.614954333274415
"11",0.597803510673807
"12",0.583149396536792
"13",0.570343707549181
"14",0.559213854944213
"15",0.549542564464852
"16",0.541112908891053
"17",0.53372927520379
"18",0.527224082634939
"19",0.52151493234559
"20",0.516502557061547
"21",0.511990207431013
"22",0.507907486026001
"23",0.504128875559487
"24",0.500508495006779
"25",0.497033297834639
"26",0.493743626020432
"27",0.490588897836701
"28",0.48752926399594
"29",0.484531438760965
"30",0.481619815785115
"31",0.478764421598425
"32",0.475963277296471
"33",0.473202631946166
"34",0.470504517292867
"35",0.467844235556722
"36",0.465231673655342
"37",0.462644326003629
"38",0.460092200090843
"39",0.457564365467102
"40",0.455070449288554
"41",0.452609680260276
"42",0.450181312061622
"43",0.44777533967074
"44",0.445391458899096
"45",0.443029371084621
"46",0.44068878296543
"47",0.438369406557024
"48",0.436070959032858
"49",0.43380168741664
"50",0.431560965618781
"51",0.429340037459906
"52",0.427138646062025
"53",0.424964468130008
"54",0.422816935632944
"55",0.420695497406834
"56",0.418599618504589
"57",0.416521510280111
"58",0.414460951885818
"59",0.412417726136764
"60",0.410391619434327
"61",0.408382421691822
"62",0.40638992626197
"63",0.404413929866171
"64",0.402454232525536
"65",0.400510637493618
"66",0.398582951190795
"67",0.396670983140266
"68",0.394774545905595
"69",0.39289345502978
"70",0.391027528975792
"71",0.389170464560994
"72",0.387328315120861
"73",0.38550090562084
"74",0.383688063763328
"75",0.381889619933948
"76",0.380099605869559
"77",0.378323756145169
"78",0.37656190712735
"79",0.374813897700367
"80",0.373079569217569
"81",0.371353265771475
"82",0.369640424463306
"83",0.367935483517454
"84",0.366243790184735
"85",0.364565194341963
"86",0.362894291964797
"87",0.361236279867241
"88",0.359585842989732
"89",0.357948093190909
"90",0.356322888323614
"91",0.354705062433637
"92",0.353099585124952
"93",0.351501374578605
"94",0.34991532002082
"95",0.348341286773927
"96",0.346774334042006
"97",0.345219216449408
"98",0.343671072817941
"99",0.342129871872714
"100",0.340600271163407
"101",0.339077509021914
"102",0.337561554874236
"103",0.336052378283065
"104",0.334554521627169
"105",0.333063341235768
"106",0.331578807351336
"107",0.330100890348985
"108",0.328629560735867
"109",0.327164789150594
"110",0.325706546362646
"111",0.32425480327179
"112",0.322809530907498
"113",0.321370700428372
"114",0.319938283121564
"115",0.318512250402206
"116",0.31709257381284
"117",0.315679225022846
"118",0.314272175827883
"119",0.312871398149321
"120",0.311476864033681
"121",0.310088545652082
"122",0.308706415299679
"123",0.307330445395116
"124",0.30596060847997
"125",0.304596877218209
"126",0.303239224395642
"127",0.301887622919377
"128",0.300542045817281
"129",0.299202466237443
"130",0.297868857447634
"131",0.29654119283478
"132",0.295219445904422
"133",0.293903590280197
"134",0.292593599703305
"135",0.291289448031987
"136",0.289991109241004
"137",0.288698557421116
"138",0.287411766778568
"139",0.28613071163457
"140",0.284855366424791
"141",0.283585705698844
"142",0.28232170411978
"143",0.281063336463582
"144",0.279810577618663
"145",0.278563402585361
"146",0.277321786475446
"147",0.276085704511618
"148",0.274855132027015
"149",0.273630044464721
"150",0.272410417377275
"151",0.271196226426184
"152",0.269987447381436
"153",0.268784056121017
"154",0.267586028630432
"155",0.266393341002221
"156",0.265205969435488
"157",0.264023890235418
"158",0.262847079812813
"159",0.261675514683615
"160",0.26050917146844
"161",0.25934802689211
"162",0.258192057783192
"163",0.257041241073529
"164",0.255895553797787
"165",0.254754973092991
"166",0.253619476198074
"167",0.252489040453417
"168",0.251363643300401
"169",0.250243262280956
"170",0.249127875037111
"171",0.24801745931055
"172",0.246911992942168
"173",0.245811453871626
"174",0.244715820136914
"175",0.243625069873911
"176",0.242539181315948
"177",0.241458132793376
"178",0.240381902733132
"179",0.239310469658307
"180",0.238243812187723
"181",0.237181909035498
"182",0.236124739010628
"183",0.235072281016563
"184",0.234024514050781
"185",0.232981417204376
"186",0.231942969661637
"187",0.230909150699632
"188",0.229879939687795
"189",0.228855316087517
"190",0.227835259451733
"191",0.226819749424513
"192",0.225808765740659
"193",0.224802288225302
"194",0.223800296793492
"195",0.222802771449805
"196",0.22180969228794
"197",0.220821039490321
"198",0.219836793327707
"199",0.218856934158791
"200",0.217881442429812
"201",0.216910298674166
"202",0.215943483512013
"203",0.214980977649896
"204",0.214022761880351
"205",0.213068817081526
"206",0.212119124216801
"207",0.211173664334403
"208",0.210232418567034
"209",0.20929536813149
"210",0.208362494328288
"211",0.207433778541292
"212",0.206509202237345
"213",0.205588746965892
"214",0.204672394358618
"215",0.20376012612908
"216",0.202851924072341
