"","x"
"1",1
"2",0.956825152082016
"3",0.915514371656774
"4",0.877641918403378
"5",0.84603736977219
"6",0.81945374633367
"7",0.794650393841144
"8",0.772932519996988
"9",0.752456175845445
"10",0.734294793613224
"11",0.716571756915498
"12",0.699276485786207
"13",0.682398655618758
"14",0.665928191002634
"15",0.649855259708766
"16",0.634170266820072
"17",0.618863849003661
"18",0.603926868921292
"19",0.589350409774732
"20",0.575125769982774
"21",0.561244457986735
"22",0.547698187181315
"23",0.534478870967825
"24",0.521578617926794
"25",0.508989727107101
"26",0.496704683428804
"27",0.484716153196928
"28",0.473016979723535
"29",0.46160017905546
"30",0.450458935805155
"31",0.439586599082176
"32",0.428976678522851
"33",0.41862284041579
"34",0.408518903920901
"35",0.398658837379671
"36",0.389036754714498
"37",0.37964691191493
"38",0.370483703608716
"39",0.361541659715612
"40",0.352815442181961
"41",0.344299841794075
"42",0.335989775068541
"43",0.327880281217578
"44",0.319966519187637
"45",0.31224376476948
"46",0.304707407778011
"47",0.297352949300177
"48",0.290175999009283
"49",0.283172272544146
"50",0.276337588951494
"51",0.269667868190096
"52",0.26315912869514
"53",0.256807485001392
"54",0.250609145423721
"55",0.244560409793614
"56",0.238657667250316
"57",0.232897394085286
"58",0.227276151638683
"59",0.221790584246614
"60",0.216437417237938
"61",0.21121345497941
"62",0.206115578968015
"63",0.201140745969338
"64",0.196285986200879
"65",0.191548401559199
"66",0.18692516388987
"67",0.182413513299176
"68",0.178010756506561
"69",0.173714265236847
"70",0.169521474651254
"71",0.165429881816294
"72",0.16143704420961
"73",0.157540578261894
"74",0.153738157933979
"75",0.150027513328293
"76",0.146406429333809
"77",0.142872744303716
"78",0.139424348764998
"79",0.136059184159159
"80",0.132775241613346
"81",0.129570560741127
"82",0.126443228472216
"83",0.123391377910447
"84",0.120413187219309
"85",0.117506878534378
"86",0.114670716902001
"87",0.111903009243598
"88",0.109202103344958
"89",0.106566386869933
"90",0.103994286397933
"91",0.101484266484656
"92",0.0990348287454903
"93",0.0966445109610313
"94",0.0943118862041978
"95",0.0920355619884098
"96",0.0898141794363287
"97",0.0876464124686594
"98",0.0855309670125334
"99",0.0834665802289964
"100",0.0814520197591432
"101",0.0794860829884467
"102",0.0775675963288439
"103",0.0756954145181492
"104",0.0738684199363772
"105",0.072085521938567
"106",0.0703456562037094
"107",0.0686477840993884
"108",0.0669908920617582
"109",0.0653739909904845
"110",0.06379611565829
"111",0.0622563241347512
"112",0.0607536972240027
"113",0.0592873379160124
"114",0.0578563708511016
"115",0.0564599417973891
"116",0.0550972171408479
"117",0.0537673833876697
"118",0.0524696466786412
"119",0.0512032323152403
"120",0.0499673842971714
"121",0.0487613648710625
"122",0.047584454090055
"123",0.0464359493840234
"124",0.0453151651401679
"125",0.0442214322937306
"126",0.0431540979285892
"127",0.0421125248874918
"128",0.0410960913916988
"129",0.0401041906698045
"130",0.0391362305955186
"131",0.0381916333341898
"132",0.0372698349978605
"133",0.0363702853086478
"134",0.0354924472702489
"135",0.0346357968473752
"136",0.0337998226529233
"137",0.032984025642697
"138",0.0321879188174971
"139",0.0314110269324016
"140",0.0306528862130634
"141",0.0299130440788545
"142",0.0291910588726928
"143",0.0284864995973908
"144",0.0277989456583658
"145",0.0271279866125621
"146",0.0264732219234322
"147",0.0258342607218318
"148",0.0252107215726861
"149",0.0246022322472883
"150",0.0240084295010927
"151",0.0234289588568724
"152",0.02286347439311
"153",0.0223116385374958
"154",0.0217731218654101
"155",0.0212476029032697
"156",0.0207347679366204
"157",0.020234310822862
"158",0.0197459328084923
"159",0.0192693423507639
"160",0.0188042549436434
"161",0.0183503929479731
"162",0.0179074854257308
"163",0.0174752679782905
"164",0.0170534825885864
"165",0.016641877467087
"166",0.0162402069014863
"167",0.0158482311100233
"168",0.0154657160983413
"169",0.0150924335198026
"170",0.0147281605391741
"171",0.0143726796996037
"172",0.0140257787928067
"173",0.0136872507323858
"174",0.0133568934302083
"175",0.0130345096757677
"176",0.0127199070184565
"177",0.0124128976526805
"178",0.0121132983057465
"179",0.0118209301284551
"180",0.0115356185883351
"181",0.0112571933654543
"182",0.0109854882507447
"183",0.0107203410467827
"184",0.0104615934709632
"185",0.0102090910610112
"186",0.00996268308277343
"187",0.00972222244023643
"188",0.00948756558771552
"189",0.00925857244416378
"190",0.00903510630954905
"191",0.00881703378324929
"192",0.00860422468441761
"193",0.00839655197426935
"194",0.00819389168024482
"195",0.00799612282200249
"196",0.00780312733919845
"197",0.00761479002100892
"198",0.00743099843735389
"199",0.00725164287178067
"200",0.00707661625596747
"201",0.00690581410580773
"202",0.00673913445903718
"203",0.00657647781436629
"204",0.00641774707208189
"205",0.00626284747608238
"206",0.00611168655731202
"207",0.00596417407856047
"208",0.00582022198059471
"209",0.00567974432959107
"210",0.00554265726583603
"211",0.0054088789536653
"212",0.00527832953261103
"213",0.00515093106972825
"214",0.00502660751307188
"215",0.0049052846462967
"216",0.0047935934695089
