"","x"
"1",1
"2",0.994498363686442
"3",0.989026995375011
"4",0.98484136790913
"5",0.982160448165756
"6",0.980442499631356
"7",0.978727556051159
"8",0.977323636995532
"9",0.975921731767659
"10",0.974521837478837
"11",0.973123951244509
"12",0.971728070184257
"13",0.970334191421792
"14",0.968942312084953
"15",0.967552429305697
"16",0.966164540220096
"17",0.964778641968331
"18",0.963394731694684
"19",0.962012806547533
"20",0.960632863679348
"21",0.959254900246683
"22",0.95787891341017
"23",0.956504900334513
"24",0.955132858188487
"25",0.953762784144923
"26",0.952394675380712
"27",0.951028529076792
"28",0.949664342418145
"29",0.948302112593791
"30",0.946941836796783
"31",0.945583512224199
"32",0.94422713607714
"33",0.942872705560718
"34",0.941520217884058
"35",0.940169670260286
"36",0.938821059906527
"37",0.937474384043895
"38",0.936129639897494
"39",0.934786824696407
"40",0.933445935673689
"41",0.932106970066369
"42",0.930769925115434
"43",0.929434798065834
"44",0.928101586166465
"45",0.926770286670175
"46",0.925440896833749
"47",0.924113413917908
"48",0.922787835187302
"49",0.921464157910505
"50",0.920142379360009
"51",0.918822496812219
"52",0.917504507547446
"53",0.916188408849902
"54",0.914874198007696
"55",0.913561872312825
"56",0.912251429061173
"57",0.910942865552499
"58",0.90963617909044
"59",0.908331366982498
"60",0.907028426540037
"61",0.905727355078279
"62",0.904428149916296
"63",0.903130808377006
"64",0.901835327787168
"65",0.900541705477375
"66",0.899249938782047
"67",0.897960025039432
"68",0.896671961591591
"69",0.895385745784402
"70",0.894101374967548
"71",0.892818846494514
"72",0.891538157722581
"73",0.890259306012821
"74",0.888982288730092
"75",0.887707103243032
"76",0.886433746924051
"77",0.885162217149332
"78",0.883892511298819
"79",0.882624626756215
"80",0.881358560908976
"81",0.880094311148305
"82",0.878831874869148
"83",0.877571249470187
"84",0.876312432353837
"85",0.875055420926236
"86",0.873800212597246
"87",0.872546804780442
"88",0.871295194893111
"89",0.870045380356243
"90",0.868797358594528
"91",0.86755112703635
"92",0.866306683113783
"93",0.865064024262584
"94",0.863823147922186
"95",0.862584051535698
"96",0.861346732549895
"97",0.860111188415215
"98",0.858877416585754
"99",0.857645414519257
"100",0.85641517967712
"101",0.855186709524376
"102",0.853960001529698
"103",0.852735053165387
"104",0.851511861907373
"105",0.850290425235203
"106",0.849070740632043
"107",0.847852805584666
"108",0.846636617583452
"109",0.845422174122381
"110",0.844209472699026
"111",0.842998510814552
"112",0.841789285973707
"113",0.840581795684817
"114",0.839376037459784
"115",0.838172008814079
"116",0.836969707266737
"117",0.83576913034035
"118",0.834570275561066
"119",0.83337314045858
"120",0.83217772256613
"121",0.830984019420494
"122",0.829792028561984
"123",0.828601747534436
"124",0.827413173885215
"125",0.8262263051652
"126",0.825041138928785
"127",0.82385767273387
"128",0.822675904141861
"129",0.82149583071766
"130",0.820317450029661
"131",0.81914075964975
"132",0.817965757153292
"133",0.816792440119131
"134",0.815620806129585
"135",0.814450852770439
"136",0.813282577630941
"137",0.812115978303799
"138",0.810951052385171
"139",0.809787797474665
"140",0.808626211175332
"141",0.807466291093661
"142",0.806308034839575
"143",0.805151440026425
"144",0.803996504270985
"145",0.802843225193447
"146",0.801691600417419
"147",0.800541627569916
"148",0.799393304281358
"149",0.798246628185562
"150",0.79710159691974
"151",0.795958208124496
"152",0.794816459443814
"153",0.793676348525061
"154",0.792537873018976
"155",0.79140103057967
"156",0.790265818864618
"157",0.789132235534656
"158",0.788000278253974
"159",0.786869944690113
"160",0.785741232513962
"161",0.784614139399746
"162",0.783488663025032
"163",0.782364801070715
"164",0.781242551221016
"165",0.78012191116348
"166",0.779002878588967
"167",0.777885451191652
"168",0.776769626669015
"169",0.775655402721839
"170",0.774542777054208
"171",0.773431747373495
"172",0.772322311390365
"173",0.771214466818765
"174",0.770108211375922
"175",0.769003542782338
"176",0.768096857814238
"177",0.767191241862839
"178",0.766286693667731
"179",0.765383211969988
"180",0.764480795512166
