"","x"
"1",1
"2",0.956825152082016
"3",0.915514371656774
"4",0.889002965930353
"5",0.868373961699607
"6",0.848223646328022
"7",0.828540912007323
"8",0.809314908682061
"9",0.79053503806854
"10",0.77219094781255
"11",0.754272525782654
"12",0.736769894495904
"13",0.719673405672903
"14",0.706269765430382
"15",0.693115762829511
"16",0.680206748465279
"17",0.667538159526052
"18",0.655105518180807
"19",0.642904429996402
"20",0.630930582384321
"21",0.619179743076348
"22",0.607647758628636
"23",0.596330552953629
"24",0.585224125879336
"25",0.574324551735428
"26",0.563627977965676
"27",0.553130623766228
"28",0.542828778749248
"29",0.532718801631448
"30",0.522797118947039
"31",0.513060223784655
"32",0.503504674547808
"33",0.494127093738418
"34",0.484924166763008
"35",0.475892640761128
"36",0.467029323455605
"37",0.458331082024196
"38",0.44979484199227
"39",0.4414175861461
"40",0.433196353466407
"41",0.425128238081753
"42",0.41721038824144
"43",0.409440005307528
"44",0.401814342765633
"45",0.394330705254143
"46",0.386986447611519
"47",0.379778973941339
"48",0.372705736694752
"49",0.365764235770025
"50",0.358952017628855
"51",0.352266674429149
"52",0.345705843173946
"53",0.339267204876191
"54",0.332948483739074
"55",0.326747446351624
"56",0.320661900899288
"57",0.314689696389218
"58",0.308828721889979
"59",0.303076905785422
"60",0.297432215042451
"61",0.291892654492429
"62",0.286456266125969
"63",0.281121128400853
"64",0.275885355562848
"65",0.270747096979168
"66",0.265704536484353
"67",0.260755891738321
"68",0.255899413596391
"69",0.25113338549103
"70",0.246456122825112
"71",0.241865972376485
"72",0.237361311713623
"73",0.232940548622166
"74",0.228602120542129
"75",0.224344494015609
"76",0.220166164144764
"77",0.216065654059897
"78",0.21204151439744
"79",0.208092322787663
"80",0.204216683351927
"81",0.200413226209293
"82",0.19668060699233
"83",0.19301750637193
"84",0.189422629590984
"85",0.185894706006735
"86",0.18243248864166
"87",0.17903475374271
"88",0.175700300348768
"89",0.172427949866155
"90",0.169216545652044
"91",0.166064952605638
"92",0.162972056766954
"93",0.159936764923085
"94",0.156958004221796
"95",0.154034721792308
"96",0.151165884373159
"97",0.148350477946982
"98",0.145587507382093
"99",0.142875996080754
"100",0.140214985633984
"101",0.137603535482799
"102",0.135040722585766
"103",0.132525641092741
"104",0.130057402024694
"105",0.127635132959484
"106",0.125257977723498
"107",0.122925096089027
"108",0.12063566347728
"109",0.118388870666928
"110",0.116183923508078
"111",0.114020042641575
"112",0.111896463223525
"113",0.109812434654961
"114",0.107767220316529
"115",0.105760097308129
"116",0.103790356193398
"117",0.101857300748952
"118",0.0999602477182972
"119",0.0980985265703321
"120",0.0962714792623372
"121",0.0944784600073862
"122",0.0927188350460853
"123",0.0909919824225659
"124",0.0892972917646479
"125",0.0876341640680983
"126",0.0860020114849073
"127",0.0844002571155082
"128",0.0828283348048668
"129",0.0812856889423682
"130",0.0797717742654318
"131",0.0782860556667826
"132",0.0768280080053126
"133",0.0753971159204649
"134",0.0739928736500746
"135",0.0726147848516028
"136",0.0712623624266989
"137",0.069935128349032
"138",0.0686326134953276
"139",0.0673543574795517
"140",0.0660999084901827
"141",0.0648688231305152
"142",0.0636606662619364
"143",0.0624750108501231
"144",0.0613114378141017
"145",0.0601695358781207
"146",0.0590489014262811
"147",0.0579491383598747
"148",0.0568698579573793
"149",0.0558106787370616
"150",0.0547712263221387
"151",0.0537511333084512
"152",0.0527500391346007
"153",0.0517675899545062
"154",0.050803438512334
"155",0.0498572440197562
"156",0.0489286720354968
"157",0.0480173943471197
"158",0.047123088855019
"159",0.0462454394585702
"160",0.0453841359444013
"161",0.0445388738767449
"162",0.0437093544898325
"163",0.0428952845822933
"164",0.0420963764135191
"165",0.0413123476019598
"166",0.040542921025313
"167",0.0397878247225725
"168",0.0390467917979014
"169",0.0383195603262947
"170",0.0376058732610001
"171",0.0369054783426621
"172",0.0362181280101586
"173",0.0355435793130981
"174",0.0348815938259467
"175",0.0342319375637543
"176",0.0335943808994504
"177",0.0329686984826805
"178",0.0323546691601535
"179",0.0317520758974735
"180",0.0311607057024264
