"","x"
"1",1
"2",0.956825152082016
"3",0.915514371656774
"4",0.884973490463804
"5",0.86620894351871
"6",0.847842270889456
"7",0.833344426706201
"8",0.819094491235662
"9",0.80508822531448
"10",0.791321462267696
"11",0.777790106669223
"12",0.764490133123509
"13",0.751417585068041
"14",0.738568573596314
"15",0.72593927630094
"16",0.713525936136531
"17",0.70132486030203
"18",0.689332419142149
"19",0.6775450450676
"20",0.665959231493784
"21",0.654571531797627
"22",0.64337855829226
"23",0.632376981219224
"24",0.621563527757916
"25",0.610934981051965
"26",0.600488179252263
"27",0.590220014576359
"28",0.580127432383931
"29",0.570207430268078
"30",0.560457057162136
"31",0.550873412461787
"32",0.541453645162157
"33",0.532194953009687
"34",0.523094581668501
"35",0.514149823901023
"36",0.505358018762616
"37",0.496716550809983
"38",0.488222849323111
"39",0.479874387540514
"40",0.471668681907556
"41",0.46360329133763
"42",0.455675816485962
"43",0.447883899035845
"44",0.440225220997065
"45",0.432697504016336
"46",0.425298508699518
"47",0.418026033945425
"48",0.410877916291033
"49",0.403852029267875
"50",0.396946282769443
"51",0.390158622429418
"52",0.383487029010514
"53",0.376929517803788
"54",0.370484138038215
"55",0.364148972300358
"56",0.357922135963967
"57",0.351801776629324
"58",0.345786073572182
"59",0.339873237202122
"60",0.334061508530178
"61",0.328349158645555
"62",0.322734488201309
"63",0.317215826908806
"64",0.311791533040843
"65",0.306459992943246
"66",0.301219620554841
"67",0.29606885693561
"68",0.291006169802939
"69",0.286030053075776
"70",0.281139026426597
"71",0.276331634841027
"72",0.271606448184992
"73",0.266962060779276
"74",0.262397090981346
"75",0.257910180774338
"76",0.25349999536306
"77",0.249165222776912
"78",0.244904573479589
"79",0.240716779985466
"80",0.236600596482533
"81",0.232554798461788
"82",0.228578182352957
"83",0.224669565166451
"84",0.220827784141443
"85",0.217051696399961
"86",0.213340178606897
"87",0.209692126635832
"88",0.206106455240571
"89",0.202582097732298
"90",0.19911800566225
"91",0.195713148509818
"92",0.192366513375983
"93",0.189077104681987
"94",0.185843943873167
"95",0.182666069127847
"96",0.179542535071206
"97",0.176472412494045
"98",0.17345478807636
"99",0.170488764115639
"100",0.167573458259809
"101",0.164708003244749
"102",0.16189154663629
"103",0.159123250576627
"104",0.156402291535068
"105",0.153727860063044
"106",0.151099160553309
"107",0.148515411003261
"108",0.145975842782301
"109",0.143479700403181
"110",0.141026241297252
"111",0.138614735593564
"112",0.136244465901737
"113",0.13391472709855
"114",0.131624826118169
"115",0.129374081745979
"116",0.127161824415925
"117",0.124987396011328
"118",0.122850149669102
"119",0.120749449587324
"120",0.11868467083609
"121",0.116655199171605
"122",0.114660430853458
"123",0.112699772465012
"124",0.110772640736876
"125",0.108878462373386
"126",0.10701667388206
"127",0.105186721405965
"128",0.103388060558952
"129",0.101620156263711
"130",0.0998824825925887
"131",0.0981745226111351
"132",0.0964957682243215
"133",0.0948457200253894
"134",0.0932238871472833
"135",0.0916297871166246
"136",0.0900629457101824
"137",0.0885228968137982
"138",0.087318806228441
"139",0.0861310937123735
"140",0.0849595364907008
"141",0.0838039148187174
"142",0.0826640119406909
"143",0.0815396140492051
"144",0.0804305102450579
"145",0.0793364924977031
"146",0.078257355606231
"147",0.0771928971608796
"148",0.0761429175050695
"149",0.0751072196979548
"150",0.0740856094774839
"151",0.0730778952239623
"152",0.072083887924111
"153",0.0711034011356145
"154",0.07013625095215
"155",0.069182255968893
"156",0.0682412372484919
"157",0.0673130182875051
"158",0.0663974249832954
"159",0.0654942856013735
"160",0.064603430743187
"161",0.0637246933143467
"162",0.0628579084932853
"163",0.0620029137003425
"164",0.0611595485672703
"165",0.0603276549071538
"166",0.05950707668474
"167",0.0586976599871715
"168",0.057899252995117
"169",0.0571117059542956
"170",0.0563348711473879
"171",0.0555686028663288
"172",0.0548127573849779
"173",0.0540671929321612
"174",0.0533317696650799
"175",0.0526063496430799
"176",0.0518907968017797
"177",0.0511849769275483
"178",0.0504887576323322
"179",0.0498020083288232
"180",0.0491246002059649
