"","x"
"1",1
"2",0.9727928377938
"3",0.946325905262914
"4",0.927808824252739
"5",0.909654073267801
"6",0.891854562473202
"7",0.874403340763254
"8",0.857293593046918
"9",0.840518637586364
"10",0.824071923387597
"11",0.807947027642151
"12",0.794803468404093
"13",0.782593311030077
"14",0.770570732031125
"15",0.758732849737025
"16",0.747076826747183
"17",0.735599869250534
"18",0.724299226355896
"19",0.713172189432616
"20",0.702216091461342
"21",0.691428306394771
"22",0.680806248528213
"23",0.670347371879833
"24",0.660049169580408
"25",0.649909173272456
"26",0.639924952518605
"27",0.630094114219043
"28",0.620414302037921
"29",0.610883195838569
"30",0.601498511127382
"31",0.592257998506258
"32",0.583159443133442
"33",0.574200664192655
"34",0.56537951437038
"35",0.556693879341172
"36",0.548141677260882
"37",0.539720858267665
"38",0.531429403990648
"39",0.523265327066155
"40",0.515226670661355
"41",0.507311508005237
"42",0.499517941926781
"43",0.491844104400233
"44",0.484288156097356
"45",0.47684828594657
"46",0.469522710698858
"47",0.462309674500338
"48",0.455207448471414
"49",0.448214330292375
"50",0.441328643795375
"51",0.434548738562673
"52",0.427872989531049
"53",0.421299796602293
"54",0.414827584259682
"55",0.408454801190348
"56",0.402179919913445
"57",0.396001436414031
"58",0.389917869782571
"59",0.383927761859986
"60",0.378029676888141
"61",0.372222201165721
"62",0.366503942709373
"63",0.360873530920074
"64",0.355329616254605
"65",0.34987086990209
"66",0.344495983465489
"67",0.339203668647996
"68",0.333992656944245
"69",0.328861699336268
"70",0.323809565994117
"71",0.318835045981089
"72",0.313936946963482
"73",0.309114094924803
"74",0.30436533388437
"75",0.29968952562024
"76",0.295085549396389
"77",0.290552301694083
"78",0.286088695947381
"79",0.281693662282696
"80",0.277366147262359
"81",0.273105113632123
"82",0.268909540072546
"83",0.26477842095419
"84",0.260710766096586
"85",0.256705600530901
"86",0.252761964266244
"87",0.248878912059573
"88",0.245055513189129
"89",0.241290851231353
"90",0.23758402384123
"91",0.233934142536009
"92",0.230340332482241
"93",0.226801732286096
"94",0.223317493786895
"95",0.219886781853813
"96",0.216508774185714
"97",0.21318266111405
"98",0.209907645408795
"99",0.206682942087361
"100",0.20350777822644
"101",0.200381392776751
"102",0.19730303638062
"103",0.194271971192372
"104",0.191287470701475
"105",0.188348819558404
"106",0.185455313403183
"107",0.182606258696556
"108",0.179800972553754
"109",0.177038782580815
"110",0.174319026713423
"111",0.171641053058212
"112",0.169004219736523
"113",0.166407894730544
"114",0.163851455731834
"115",0.161334289992152
"116",0.158855794176596
"117",0.156415374218986
"118",0.154012445179479
"119",0.151646431104359
"120",0.149316764887992
"121",0.147022888136898
"122",0.144764251035907
"123",0.142540312216378
"124",0.140350538626439
"125",0.138194405403219
"126",0.136071395747046
"127",0.133981000797576
"128",0.131922719511824
"129",0.129896058544073
"130",0.127900532127622
"131",0.125935661958353
"132",0.12400097708009
"133",0.122096013771715
"134",0.120220315436017
"135",0.118373432490255
"136",0.116554922258398
"137",0.114764348865017
"138",0.113001283130815
"139",0.111265302469755
"140",0.109555990787773
"141",0.107872938383043
"142",0.10621574184778
"143",0.104584003971543
"144",0.102977333646033
"145",0.101395345771346
"146",0.0998376611636699
"147",0.0983039064643984
"148",0.0967937140506425
"149",0.0953067219471142
"150",0.0938425737393661
"151",0.0924009184883629
"152",0.0909814106463653
"153",0.0895837099741065
"154",0.0882074814592406
"155",0.0868523952360445
"156",0.0855181265063525
"157",0.0842043554617065
"158",0.0829107672067013
"159",0.0816370516835079
"160",0.0803829035975569
"161",0.079148022344362
"162",0.0779321119374695
"163",0.0767348809375136
"164",0.0755560423823614
"165",0.0743953137183323
"166",0.0732524167324723
"167",0.0721270774858704
"168",0.0710190262479982
"169",0.0699279974320588
"170",0.0688537295313291
"171",0.0677959650564791
"172",0.0667544504738553
"173",0.0657289361447113
"174",0.0647191762653728
"175",0.0637249288083208
"176",0.062745955464181
"177",0.0617820215846032
"178",0.0608328961260197
"179",0.0598983515942661
"180",0.0589781639900541
"181",0.0580721127552815
"182",0.0571799807201669
"183",0.0563015540511964
"184",0.0554366221998708
"185",0.0545849778522393
"186",0.0537464168792087
"187",0.0529207382876164
"188",0.0521077441720543
"189",0.0513072396674335
"190",0.0505190329022773
"191",0.0497429349527321
"192",0.0489787597972841
