"","x"
"1",1
"2",0.946325905262914
"3",0.895532718971674
"4",0.870580647591028
"5",0.84632381140726
"6",0.822742839203784
"7",0.799818899500831
"8",0.777533685516856
"9",0.755869400548964
"10",0.741104272853047
"11",0.726627566669785
"12",0.712433647982957
"13",0.698516992831026
"14",0.685774285738399
"15",0.673756803341344
"16",0.662461643209558
"17",0.65135584018967
"18",0.640436219814438
"19",0.62969966083481
"20",0.619395386177094
"21",0.609850083214853
"22",0.600867991390131
"23",0.592018191051085
"24",0.583298733761033
"25",0.574707699780573
"26",0.566243197644914
"27",0.557967456303895
"28",0.549935642536947
"29",0.542078464186993
"30",0.534333544884912
"31",0.526699280735099
"32",0.519174090757527
"33",0.511756416560344
"34",0.504444722017145
"35",0.497237492948853
"36",0.490133236810153
"37",0.483130482380394
"38",0.47622777945892
"39",0.469423698564745
"40",0.462716830640521
"41",0.456105786760738
"42",0.449589197844091
"43",0.443165714369956
"44",0.436834006098918
"45",0.43069904509653
"46",0.424820539892822
"47",0.419022268959014
"48",0.413303137197315
"49",0.407662064456653
"50",0.402097985328672
"51",0.396609848946514
"52",0.391196618786341
"53",0.385857272471577
"54",0.38059080157981
"55",0.375396211452338
"56",0.370272521006309
"57",0.365288426206163
"58",0.360459693852346
"59",0.35584868033919
"60",0.351296651078591
"61",0.346802851541844
"62",0.342366536852204
"63",0.337986971661416
"64",0.333663430027828
"65",0.329413383745026
"66",0.325217472533019
"67",0.321075006844988
"68",0.316985305917236
"69",0.313079991695644
"70",0.309222791625985
"71",0.30541311293352
"72",0.3016503701466
"73",0.297933985006686
"74",0.294263386379487
"75",0.290638010167185
"76",0.287057299221746
"77",0.283520703259298
"78",0.280027678775559
"79",0.276577688962318
"80",0.273170203624933
"81",0.269804699100852
"82",0.266480658179138
"83",0.263197570020983
"84",0.259954930081201
"85",0.256752240030691
"86",0.253589007679854
"87",0.250464746902952
"88",0.247378977563401
"89",0.244331225439984
"90",0.241321022153972
"91",0.238347905097142
"92",0.235411417360687
"93",0.232511107664994
"94",0.229646530290297
"95",0.22681724500817
"96",0.224022817013884
"97",0.221262816859574
"98",0.218536820388253
"99",0.215844408668618
"100",0.213185167930674
"101",0.210558689502146
"102",0.20796456974567
"103",0.205402409996766
"104",0.202871816502571
"105",0.200372400361324
"106",0.197903777462603
"107",0.195465568428291
"108",0.193057398554279
"109",0.190678897752874
"110",0.188329700495932
"111",0.186009445758676
"112",0.18371777696422
"113",0.181454341928765
"114",0.179218792807478
"115",0.177010786041037
"116",0.17482998230283
"117",0.172676046446806
"118",0.170548647455974
"119",0.168447458391529
"120",0.166372156342609
"121",0.164322422376671
"122",0.162297941490477
"123",0.160298402561681
"124",0.158323498301021
"125",0.156372925205091
"126",0.154446383509702
"127",0.152543577143809
"128",0.150664213684016
"129",0.148808004309633
"130",0.146974663758293
"131",0.145163910282108
"132",0.143375465604377
"133",0.141609054876814
"134",0.139864406637312
"135",0.138141252768224
"136",0.136439328455161
"137",0.134758372146292
"138",0.133098125512151
"139",0.131458333405934
"140",0.129838743824292
"141",0.128239107868602
"142",0.126659179706714
"143",0.125098716535172
"144",0.123557478541903
"145",0.122035228869359
"146",0.120531733578119
"147",0.119046761610937
"148",0.117580084757232
"149",0.116131477618015
"150",0.114700717571256
"151",0.113287584737664
"152",0.111891861946901
"153",0.110513334704204
"154",0.109151791157423
"155",0.107807022064465
"156",0.106478820761135
"157",0.105166983129376
"158",0.103871307565903
"159",0.102591594951217
"160",0.101327648619006
"161",0.100079274325923
"162",0.0988462802217302
"163",0.0976284768198206
"164",0.0964256769680939
"165",0.0952376958201967
"166",0.0940643508071147
"167",0.092905461609116
"168",0.0917608501280388
"169",0.090630340459922
"170",0.089513758867972
"171",0.0884109337558625
"172",0.0873216956413641
"173",0.086245877130298
"174",0.0851833128908107
"175",0.084133839627966
"176",0.0830972960586498
"177",0.0820735228867843
"178",0.0810623627788467
"179",0.080063660339691
"180",0.0790772620886663
"181",0.0781030164360301
"182",0.0771407736596521
"183",0.0761903858820045
"184",0.0752517070474365
"185",0.0743245928997285
"186",0.0734089009599226
"187",0.0725044905044264
"188",0.0716112225433868
"189",0.0707289597993299
"190",0.0698575666860641
"191",0.0689969092878436
"192",0.0681468553387875
