"","x"
"1",1
"2",0.920363689419849
"3",0.856101144465252
"4",0.802643494132728
"5",0.757162061625729
"6",0.717789208290803
"7",0.685560034798785
"8",0.658329823835413
"9",0.634794075041068
"10",0.614954333274415
"11",0.597803510673807
"12",0.583149396536792
"13",0.570343707549181
"14",0.559213854944213
"15",0.549542564464852
"16",0.541112908891053
"17",0.53372927520379
"18",0.527224082634939
"19",0.52151493234559
"20",0.516502557061547
"21",0.512088717527702
"22",0.508184511518731
"23",0.504731642715539
"24",0.501553487335612
"25",0.498619009271255
"26",0.495857260120748
"27",0.493175938602157
"28",0.490540183495643
"29",0.488006389566831
"30",0.485531371376782
"31",0.483086555516628
"32",0.480688306450515
"33",0.478334949767696
"34",0.476070737706011
"35",0.473867876378573
"36",0.471702841851782
"37",0.469554450168941
"38",0.467455157242236
"39",0.465390424580071
"40",0.46334096808964
"41",0.461306623400726
"42",0.459287228494025
"43",0.457282623658987
"44",0.455292651452577
"45",0.453317156658916
"46",0.451384171697829
"47",0.449470393918294
"48",0.447575504363284
"49",0.445699191587893
"50",0.443835964990816
"51",0.441985692290968
"52",0.440148242981555
"53",0.438323488300271
"54",0.43651130120009
"55",0.434711556320649
"56",0.432924129960207
"57",0.431153716348911
"58",0.429395309063679
"59",0.427648790284749
"60",0.425914043725223
"61",0.424190954606096
"62",0.422479409631783
"63",0.420779296966115
"64",0.419090506208809
"65",0.417412928372395
"66",0.415746455859582
"67",0.414090982441073
"68",0.412446403233788
"69",0.410812614679525
"70",0.40918951452401
"71",0.407577001796356
"72",0.40597497678891
"73",0.404383341037475
"74",0.402801997301914
"75",0.401230849547109
"76",0.399669802924281
"77",0.398118763752658
"78",0.396577639501486
"79",0.395046338772364
"80",0.393524771281919
"81",0.39201284784479
"82",0.390510480356926
"83",0.389017581779195
"84",0.387534066121282
"85",0.386059848425891
"86",0.384594844753226
"87",0.383138972165753
"88",0.381692148713239
"89",0.380254293418058
"90",0.378825326260761
"91",0.377401729055026
"92",0.375986907807931
"93",0.374580784667778
"94",0.373183282695832
"95",0.371794325852939
"96",0.370413838986383
"97",0.369041747816967
"98",0.36767797892633
"99",0.366319249751655
"100",0.364965541669011
"101",0.363616836123291
"102",0.362273114627958
"103",0.36093435876479
"104",0.359600550183627
"105",0.358274810075384
"106",0.356957068282082
"107",0.355644173168995
"108",0.354336106909939
"109",0.353032851744294
"110",0.351734389976764
"111",0.350440703977135
"112",0.34915177618004
"113",0.347867589084717
"114",0.346588125254771
"115",0.345313367317939
"116",0.344043297965854
"117",0.342777899953809
"118",0.341517156100524
"119",0.34026104928791
"120",0.339009562460843
"121",0.337762678626922
"122",0.336520380856251
"123",0.335282652281197
"124",0.334049476096169
"125",0.332820835557388
"126",0.331596713982658
"127",0.330377094751139
"128",0.329161961303125
"129",0.327951297139816
"130",0.326745085823096
"131",0.325543310975306
"132",0.324345956279027
"133",0.323153005476855
"134",0.321964442371181
"135",0.32078025082397
"136",0.319600414756545
"137",0.318424918149365
"138",0.317253745041811
"139",0.316086879531966
"140",0.314924305776401
"141",0.313766007989959
"142",0.312611970445541
"143",0.311462177473895
"144",0.310316613463397
"145",0.309175262859846
"146",0.308038110166247
"147",0.306905139942607
"148",0.305776336805717
"149",0.304651685428951
"150",0.303531170542054
"151",0.302414776930934
"152",0.301302489437459
"153",0.300194292959246
"154",0.299090172449462
"155",0.297990112916614
"156",0.29689409942435
"157",0.295802117091252
"158",0.294714151090638
"159",0.293630186650358
"160",0.292550209052595
"161",0.291474203633663
"162",0.29040215578381
"163",0.289334050947021
"164",0.288269874620814
"165",0.287209612356052
"166",0.286153249756738
"167",0.285100772479828
"168",0.284052166235028
"169",0.283007416784607
"170",0.281966509943199
"171",0.280929431577613
"172",0.279896167606639
"173",0.278866704000858
"174",0.277841026782454
"175",0.276819122025019
"176",0.275800975853367
"177",0.274786574443345
"178",0.273775904021648
"179",0.272768950865627
"180",0.271765701303104
"181",0.270766141712192
"182",0.269770258521101
"183",0.268778038207961
"184",0.267789467300634
"185",0.266804532376535
"186",0.265823220062446
"187",0.264845517034335
"188",0.263871410017178
"189",0.262900885784776
"190",0.261933931159577
"191",0.260970533012495
"192",0.260010678262733
"193",0.259054353877606
"194",0.258101546872364
"195",0.257152244310015
"196",0.256206433301149
"197",0.255264101003763
"198",0.254325234623088
"199",0.253389821411415
"200",0.252457848667919
"201",0.251529303738492
"202",0.250604174015566
"203",0.249682446937944
"204",0.24876410999063
"205",0.247849150704658
"206",0.246937556656923
"207",0.246029315470014
"208",0.24512441481204
"209",0.244222842396473
"210",0.24332458598197
"211",0.242429633372215
"212",0.241537972415749
"213",0.240649591005807
"214",0.239764477080151
"215",0.23888261862091
"216",0.238004003654415
