"","x"
"1",1
"2",0.920363689419849
"3",0.856101144465252
"4",0.802643494132728
"5",0.757162061625729
"6",0.717789208290803
"7",0.685560034798785
"8",0.658329823835413
"9",0.634794075041068
"10",0.614954333274415
"11",0.597803510673807
"12",0.583149396536792
"13",0.570343707549181
"14",0.559213854944213
"15",0.549542564464852
"16",0.541112908891053
"17",0.53372927520379
"18",0.527224082634939
"19",0.52151493234559
"20",0.516502557061547
"21",0.512088717527702
"22",0.508184511518731
"23",0.504731642715539
"24",0.501553487335612
"25",0.498593078852941
"26",0.495750192526307
"27",0.493058848031661
"28",0.490413459568169
"29",0.487832378650173
"30",0.485284208851384
"31",0.482786806513454
"32",0.480320411797928
"33",0.477901834894464
"34",0.475562120235738
"35",0.473280889748543
"36",0.471040601223412
"37",0.468832713768304
"38",0.466663344024693
"39",0.46451089155873
"40",0.462375163928676
"41",0.460255971607134
"42",0.458153127925671
"43",0.456066449020708
"44",0.453995753780649
"45",0.451947221152969
"46",0.449938902782472
"47",0.447945544965187
"48",0.44599044203708
"49",0.444049610398044
"50",0.442128533855269
"51",0.440221341056877
"52",0.438327886276263
"53",0.436448025818591
"54",0.434581617985293
"55",0.432728523039313
"56",0.430888603171089
"57",0.429066903936711
"58",0.42726312383441
"59",0.425476968437892
"60",0.423703231108761
"61",0.421941786738557
"62",0.420192511891144
"63",0.418455284774718
"64",0.416729985214367
"65",0.415016494625198
"66",0.413314695985988
"67",0.411624473813365
"68",0.409945714136508
"69",0.40827830447234
"70",0.406622133801213
"71",0.404977092543074
"72",0.403343072534095
"73",0.401719967003763
"74",0.40010767055241
"75",0.398506079129188
"76",0.396915090010458
"77",0.395334601778612
"78",0.393760406940779
"79",0.392196571442384
"80",0.390642996809608
"81",0.389095576218746
"82",0.387558278999274
"83",0.38603100951799
"84",0.384513673338147
"85",0.383006177200722
"86",0.381508429006043
"87",0.380016537765606
"88",0.378534265745857
"89",0.377061523463368
"90",0.375598222536642
"91",0.374140600390351
"92",0.372688634986276
"93",0.371245951179816
"94",0.369812463410713
"95",0.368388087162509
"96",0.366972738946625
"97",0.36556633628672
"98",0.364165323586973
"99",0.362769680190661
"100",0.361379385520224
"101",0.35999441907697
"102",0.358614760440762
"103",0.357240389269724
"104",0.35587128529994
"105",0.354510810325763
"106",0.35315888598442
"107",0.351815434854527
"108",0.350477094344839
"109",0.349143845014055
"110",0.347815667494829
"111",0.346492542493492
"112",0.345174450789768
"113",0.343861373236499
"114",0.342553290759362
"115",0.341250184356599
"116",0.339952035098731
"117",0.338658824128292
"118",0.337370532659553
"119",0.336087141978243
"120",0.334808633441286
"121",0.333534988476525
"122",0.332266188582453
"123",0.331002215327945
"124",0.329743050351988
"125",0.328488675363419
"126",0.327239072140655
"127",0.325994222531428
"128",0.324754108452527
"129",0.323518711889527
"130",0.322288014896535
"131",0.321061999595924
"132",0.319840648178075
"133",0.318623942901121
"134",0.317411866090684
"135",0.316204400139622
"136",0.315001527507774
"137",0.313803230721701
"138",0.312609492374435
"139",0.311420295125228
"140",0.310235621699296
"141",0.30905545488757
"142",0.307879777546446
"143",0.306708572597538
"144",0.305541823027424
"145",0.304379511887407
"146",0.303221622293261
"147",0.302068137424992
"148",0.300919040526589
"149",0.299774314905782
"150",0.298633943933803
"151",0.297497911045139
"152",0.296366199737294
"153",0.295238793570551
"154",0.294115676167728
"155",0.292996831213946
"156",0.29188224245639
"157",0.290771893704069
"158",0.289665768827588
"159",0.288563851758906
"160",0.28746612649111
"161",0.286372577078177
"162",0.285283187634744
"163",0.284197942335877
"164",0.283116825416845
"165",0.282039821172883
"166",0.280966913958972
"167",0.279898088189606
"168",0.278833328338569
"169",0.277772618938707
"170",0.276715944581707
"171",0.275663289917868
"172",0.274614639655882
"173",0.273569978562611
"174",0.272529291462865
"175",0.271492563239181
"176",0.270459778831606
"177",0.269430923237476
"178",0.268405981511197
"179",0.267384938764032
"180",0.266367780163881
"181",0.265354490935066
"182",0.264345056358119
"183",0.263339461769564
"184",0.262337692561708
"185",0.261339734182428
"186",0.260345572134955
"187",0.259355191977672
"188",0.258368579323895
"189",0.25738571984167
"190",0.256406599253565
"191",0.255431203336458
"192",0.254459517921335
"193",0.253491528893081
"194",0.252527222190276
"195",0.251566583804994
"196",0.250609599782592
"197",0.249656256221516
"198",0.248706539273093
"199",0.247760435141331
"200",0.246817930082721
"201",0.245879010406035
"202",0.244943662472126
"203",0.244011872693735
"204",0.243083627535288
"205",0.242158913512701
"206",0.241237717193188
"207",0.240320025195059
"208",0.239405824187531
"209",0.238495100890534
"210",0.237587842074513
"211",0.236684034560244
"212",0.235783665218633
"213",0.234886720970536
"214",0.233993188786558
"215",0.233103055686873
"216",0.23221630874103
