"","x"
"1",1
"2",0.920363689419849
"3",0.856101144465252
"4",0.802643494132728
"5",0.757162061625729
"6",0.717789208290803
"7",0.685560034798785
"8",0.658329823835413
"9",0.634794075041068
"10",0.614954333274415
"11",0.597803510673807
"12",0.583149396536792
"13",0.570343707549181
"14",0.559213854944213
"15",0.549542564464852
"16",0.541112908891053
"17",0.53372927520379
"18",0.527224082634939
"19",0.52151493234559
"20",0.516502557061547
"21",0.512088717527702
"22",0.508184511518731
"23",0.504694308060571
"24",0.501516387766628
"25",0.498543032162843
"26",0.495688361142119
"27",0.492931631130369
"28",0.490234209877268
"29",0.487572810725576
"30",0.484967001266765
"31",0.482414585446185
"32",0.479904146024971
"33",0.477443493007104
"34",0.475056470545821
"35",0.472730686238874
"36",0.470447701146524
"37",0.468213455166169
"38",0.466018819265804
"39",0.463841549468693
"40",0.461681445153061
"41",0.459538308783939
"42",0.45741194585356
"43",0.455302164823144
"44",0.453208777066028
"45",0.451144617428115
"46",0.449108949779447
"47",0.447094910214713
"48",0.445102113465278
"49",0.443130184005791
"50",0.441172893877887
"51",0.439230084995267
"52",0.437301601541051
"53",0.435387289926936
"54",0.433486998753233
"55",0.431600578769773
"56",0.42972788283765
"57",0.427868765891784
"58",0.426023084904289
"59",0.424190698848613
"60",0.422371468664442
"61",0.420565257223346
"62",0.418771929295147
"63",0.416991351514989
"64",0.4152233923511
"65",0.413467922073225
"66",0.411724812721709
"67",0.409993938077226
"68",0.408275173631121
"69",0.406568396556374
"70",0.404873485679142
"71",0.403190321450896
"72",0.401518785921112
"73",0.399858762710518
"74",0.398210136984885
"75",0.396572795429335
"76",0.394946626223171
"77",0.393331519015206
"78",0.391727364899581
"79",0.390134056392066
"80",0.388551487406826
"81",0.386979553233642
"82",0.38541815051558
"83",0.383867177227104
"84",0.382326532652601
"85",0.380796117365332
"86",0.379275833206791
"87",0.377765583266454
"88",0.376265271861928
"89",0.374774804519469
"90",0.373294087954878
"91",0.371819221627599
"92",0.370350182423635
"93",0.368890725713114
"94",0.367440761252404
"95",0.366000199923305
"96",0.364568953715492
"97",0.363146935709279
"98",0.361730464349837
"99",0.360319518002215
"100",0.35891407511585
"101",0.357514114224237
"102",0.356119613944603
"103",0.354730552977579
"104",0.353346910106877
"105",0.351972162872631
"106",0.350606228774178
"107",0.349245595594827
"108",0.347890242762762
"109",0.346540149786004
"110",0.345195296252099
"111",0.343855661827808
"112",0.342521226258804
"113",0.341191969369361
"114",0.339867871062051
"115",0.338548911317441
"116",0.33723507019379
"117",0.335926327826745
"118",0.334622664429045
"119",0.333324060290217
"120",0.332030495776281
"121",0.330741951329455
"122",0.329458407467854
"123",0.328179844785199
"124",0.326906243950524
"125",0.325637585707881
"126",0.324373850876053
"127",0.323115020348258
"128",0.321861075091867
"129",0.320611996148111
"130",0.319367764631796
"131",0.318128361731018
"132",0.316893768706881
"133",0.315663966893205
"134",0.314438937696257
"135",0.313218662594455
"136",0.312003123138103
"137",0.310792300949098
"138",0.309586177720664
"139",0.308384735217067
"140",0.307187955273342
"141",0.305995819795021
"142",0.304808310757856
"143",0.303625410207546
"144",0.302447100259468
"145",0.301273363098407
"146",0.300104180978285
"147",0.29893953622189
"148",0.297779411220616
"149",0.29662378843419
"150",0.295472650390409
"151",0.294325979684878
"152",0.293183758980744
"153",0.292045971008434
"154",0.290912598565396
"155",0.289783624515839
"156",0.288659031790468
"157",0.287538803386236
"158",0.286422922366078
"159",0.28531137185866
"160",0.28420413505812
"161",0.28310119522382
"162",0.282002535680085
"163",0.280908139815959
"164",0.279817991084946
"165",0.278732073004766
"166",0.277650369157103
"167",0.276572863187357
"168",0.275499538804397
"169",0.274430379780315
"170",0.27336536995018
"171",0.272304493211794
"172",0.271247733525448
"173",0.27019507491368
"174",0.269146501461034
"175",0.268101997313819
"176",0.267061546679867
"177",0.266025133828299
"178",0.264992743089282
"179",0.263964358853795
"180",0.262939965573395
"181",0.261919547759977
"182",0.260903089985542
"183",0.259890576881965
"184",0.258881993140761
"185",0.257877323512856
"186",0.256876552808351
"187",0.255879665896301
"188",0.254886647704476
"189",0.253897483219142
"190",0.252912157484828
"191",0.251930655604105
"192",0.250952962737355
"193",0.249979064102551
"194",0.249008944975032
"195",0.248042590687281
"196",0.247079986628701
"197",0.246121118245398
"198",0.245165971039957
"199",0.244214530571227
"200",0.243266782454096
"201",0.242322712359283
"202",0.241382306013111
"203",0.240445549197301
"204",0.239512427748749
"205",0.238582927559316
"206",0.237657034575615
"207",0.236734734798796
"208",0.235816014284336
"209",0.234900859141829
"210",0.233989255534774
"211",0.233081189680367
"212",0.232176647849292
"213",0.231275616365513
"214",0.230378081606071
"215",0.229484030000871
"216",0.228593448032484
