"","x"
"1",1
"2",0.920579062858497
"3",0.847465810973429
"4",0.803871297874022
"5",0.76251933137386
"6",0.723294552568983
"7",0.68608753673612
"8",0.650794488072331
"9",0.617316950137553
"10",0.592725919401851
"11",0.572098525764516
"12",0.553000252358932
"13",0.534703804878451
"14",0.517168279252657
"15",0.500427825423714
"16",0.484229250912667
"17",0.468555015382907
"18",0.453388146268908
"19",0.438712220397792
"20",0.424511346205787
"21",0.410770146530336
"22",0.397473741959204
"23",0.384607734718581
"24",0.372158193082704
"25",0.360111636288141
"26",0.348554593734816
"27",0.337368450700196
"28",0.326541303926823
"29",0.316061632167811
"30",0.305918283927006
"31",0.296100465592595
"32",0.286756676598536
"33",0.277707741557479
"34",0.26894435601556
"35",0.260457509131604
"36",0.25223847441184
"37",0.244278800736992
"38",0.236570303672524
"39",0.229105057053096
"40",0.221875384832582
"41",0.214873853191279
"42",0.208093262892167
"43",0.20152664187839
"44",0.195271278654787
"45",0.189210081168749
"46",0.183337022538655
"47",0.177646262956579
"48",0.172132143881545
"49",0.166789182413025
"50",0.161612065839075
"51",0.156595646353704
"52",0.151734935938213
"53",0.147025101401416
"54",0.142461459573812
"55",0.138039472650929
"56",0.133789365533132
"57",0.129670115264945
"58",0.125677692885539
"59",0.121808193482047
"60",0.118057832370243
"61",0.114422941392811
"62",0.11089996533159
"63",0.107485458430285
"64",0.104176081024234
"65",0.100968596273949
"66",0.0978598669992223
"67",0.0948468526107094
"68",0.0919266061359875
"69",0.0890962713371767
"70",0.0863750085412414
"71",0.0837368611337888
"72",0.0811792905258178
"73",0.0786998356643196
"74",0.0762961106640999
"75",0.0740375404190904
"76",0.0718458299328188
"77",0.0697189999764573
"78",0.067655129911679
"79",0.0656523559562214
"80",0.063766331764393
"81",0.0620052468847415
"82",0.060292799269733
"83",0.05862764566582
"84",0.0570084799171436
"85",0.0554340319409773
"86",0.0539030667314671
"87",0.0524246857300483
"88",0.0509868517794355
"89",0.0495884528095144
"90",0.0482604073127695
"91",0.0469849700117428
"92",0.0457432402651987
"93",0.0445614307343103
"94",0.0434101541031291
"95",0.0422886215322185
"96",0.0411960645623764
"97",0.0401317345880972
"98",0.0390949023446372
"99",0.0380848574083323
"100",0.037100907709825
"101",0.0361423790598675
"102",0.0352086146873767
"103",0.0343075854911525
"104",0.0334323704009854
"105",0.0325794827769774
"106",0.0317483530268642
"107",0.0309384260891545
"108",0.0301491610624381
"109",0.0293800308441507
"110",0.0286305217785533
"111",0.0279069324278446
"112",0.0272016306079224
"113",0.0265141541315228
"114",0.0258440524924045
"115",0.025190886570131
"116",0.0245542283423124
"117",0.0239336606041206
"118",0.0233287766948937
"119",0.022739180231649
"120",0.0221644848493318
"121",0.0216043139476287
"122",0.0210583004441801
"123",0.0205309799332521
"124",0.0200215336197746
"125",0.0195247284733119
"126",0.0190402508217474
"127",0.0185677947762803
"128",0.0181070620382943
"129",0.0176577617110177
"130",0.0172196101158581
"131",0.0167923306132935
"132",0.0163756534282077
"133",0.0159693154795609
"134",0.0155730602142851
"135",0.015193500869572
"136",0.0148242816032973
"137",0.0144640347830547
"138",0.0141125423682508
"139",0.0137695916169259
"140",0.0134349749569905
"141",0.0131084898605917
"142",0.0127899387215327
"143",0.012479128735671
"144",0.0121758717842228
"145",0.0118799843199039
"146",0.0115912872558367
"147",0.0113112506942507
"148",0.011037979600045
"149",0.0107713105247448
"150",0.0105110839686644
"151",0.0102571442855076
"152",0.0100093395892726
"153",0.00976752166340636
"154",0.00953154587215334
"155",0.00930127107404643
"156",0.00907655953748747
"157",0.00885727685836754
"158",0.00864329187967732
"159",0.00843447661305969
"160",0.00823070616225756
"161",0.0080318586484111
"162",0.00783781513715973
"163",0.00764845956750532
"164",0.00746367868239394
"165",0.00728336196097476
"166",0.00710740155249549
"167",0.00693569221179482
"168",0.00676813123635339
"169",0.00660461840486551
"170",0.00644505591729496
"171",0.00628934833637896
"172",0.00613740253054541
"173",0.00598912761820919
"174",0.00584443491341417
"175",0.00570323787278855
"176",0.00556545204378163
"177",0.00543099501415124
"178",0.00529978636267141
"179",0.00517174761103099
"180",0.00504680217689429
"181",0.0049248753280958
"182",0.00480589413794152
"183",0.0046897874415901
"184",0.00457648579348792
"185",0.00446592142583236
"186",0.00435802820803866
"187",0.00425274160718599
"188",0.00414999864941912
"189",0.00404973788228261
"190",0.00395189933796494
"191",0.00385642449743069
"192",0.0037632562554192
