"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216"
"1",13440,81464624.4081541,83722195.0730884,85679346.5235313,87411312.3674855,88967712.2327675,91682494.5512571,188031748.816339,192107780.779047,197427512.598866,202038004.703561,207379470.529097,212033958.773206,108488582.424806,111123609.921118,113786815.166586,116424526.215065,119000725.023506,121722358.055928,249981907.035458,255770436.885263,261456990.356231,293387815.53623,300895090.895953,274987549.065825,246773268.05626,310032500.351468,230441419.170962,230013869.707967,230163348.685291,253484758.125874,283292323.238788,284466091.514683,314201653.074797,317953658.546342,319385139.752834,415930442.812783,431472799.593256,442391192.405156,450072322.069244,455486881.349483,459314357.345559,462030393.168026,613012490.455992,534933753.444902,611232221.96088,473909125.499989,480760071.216065,483758608.642608,479695251.357527,476879370.732436,522624215.500836,559247671.832507,532648808.323985,514056302.260545,549489649.790719,512380386.633578,548897128.76999,567398472.226678,576769713.966192,639252269.640884,588876661.805068,553636546.06791,584354505.184434,550515384.775892,581901080.573364,548840651.032619,568433782.326457,578345567.620102,583416100.133808,586065429.314153,646110125.624888,682249860.848135,619221019.639938,637040748.529669,651313940.408697,662749497.021978,671914541.099817,612071318.038284,662601228.656911,693027618.666272,711391348.834873,651377803.270293,686615619.594025,707864578.211802,708124996.782788,708346349.549132,637701423.073265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2",13440,81464624.4081541,83722195.0730884,85679346.5235313,87411312.3674855,88967712.2327675,91682494.5512571,188031748.816339,192107780.779047,197427512.598866,202038004.703561,207379470.529097,212033958.773206,108488582.424806,111123609.921118,113786815.166586,116424526.215065,119000725.023506,121722358.055928,249981907.035458,255770436.885263,261456990.356231,293387815.53623,300895090.895953,274987549.065825,246773268.05626,310032500.351468,230441419.170962,230013869.707967,230163348.685291,253484758.125874,283292323.238788,284466091.514683,314201653.074797,317953658.546342,319385139.752834,415930442.812783,431472799.593256,442391192.405156,450072322.069244,455486881.349483,459314357.345559,462030393.168026,613012490.455992,534933753.444902,611232221.96088,473909125.499989,480760071.216065,483758608.642608,479695251.357527,476879370.732436,522624215.500836,559247671.832507,532648808.323985,514056302.260545,549489649.790719,512380386.633578,548897128.76999,567398472.226678,576769713.966192,639252269.640884,588876661.805068,553636546.06791,584354505.184434,550515384.775892,581901080.573364,548840651.032619,568433782.326457,578345567.620102,583416100.133808,586065429.314153,646110125.624888,682249860.848135,619221019.639938,637040748.529669,651313940.408697,662749497.021978,671914541.099817,612071318.038284,662601228.656911,693027618.666272,711391348.834873,651377803.270293,686615619.594025,707864578.211802,708124996.782788,708346349.549132,637701423.073265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
