"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216"
"1",1496250,1475174.4,1320614.4,7468070.4,12600000,4200000,20180323.8,20180323.8,30316910.4,48760651.8,48760651.8,12580097.006,67528125,67528125,66066672.975101,65080752.1669387,64489199.6820413,64134268.1911029,31960654.6482699,100800000,100800000,105404380.2,110146881.6,72682727.9576512,81525739.6879152,74969935.0208542,71036452.2206176,68676362.5404756,67260308.7323904,66410676.4475393,115029545.4,120054412.8,120054412.8,120054412.8,120054412.8,65699997.321477,68985061.7735136,67867011.4311261,67084376.1914549,66536531.5236851,66153040.2562461,65884596.3690389,120054412.8,120054412.8,120054412.8,120054412.8,120054412.8,65700069.9509447,85410111.9445103,79364546.5508238,75132650.7752433,72170323.7323369,46731129.8682016,68645154.5512783,126978969.6,126978969.6,134164800,134122916.66346,132706405.58596,NA,24548343.1349355,71358666.1129344,46555411.6843414,68765233.5160166,68049004.717125,67547644.5579009,134393384.892888,134099835.589742,133982415.868484,133935447.979981,133916660.82458,66954572.9812095,87039441.9031403,80840950.5881116,25500668.8891972,73464745.9232274,71409845.7079873,69971415.5573192,137929028.903703,158478657.509453,141655374.607228,136608389.73656,154393479.17184,69217506.4054079,71481496.7486015,70021571.2857491,68999623.4617525,68284259.9849549,67783505.5511965,67432977.4475657,134375215.550048,134417323.952355,134434167.313278,134440904.657647,134443599.595395,67222338.7852468,87389256.0158407,81157002.7728166,76794425.5026998,73740621.413618,71602958.5512607,70106594.5476106,138118279.490111,158566974.449777,141681869.689325,136616338.261189,154396204.380284,69217778.9262523,71481619.3829815,70021657.1298151,68999683.5525987,68284302.0485472,67783534.9957112,67432998.0587259,134375244.405673,134417335.494605,134434171.930178,134440906.504407,134443600.334099,67222338.9329877,87389256.1192593,81157002.8452096,76794425.5533748,73740621.4490905,71602958.5760915,70106594.5649921,138118279.514445,158566974.461133,141681869.692732,136616338.262211,154396204.380635,69217778.9262874,71481619.3829972,70021657.1298262,68999683.5526064,68284302.0485526,67783534.995715,67432998.0587286,134375244.405676,134417335.494606,134434171.930178,134440906.504407,134443600.334099,67222338.9329877,87389256.1192593,81157002.8452096,76794425.5533749,73740621.4490905,71602958.5760915,70106594.5649921,138118279.514445,158566974.461133,141681869.692732,136616338.262211,154396204.380635,69217778.9262874,71481619.3829972,70021657.1298262,68999683.5526064,68284302.0485526,67783534.995715,67432998.0587286,134375244.405676,134417335.494606,134434171.930178,134440906.504407,134443600.334099,67222338.9329877,87389256.1192593,81157002.8452096,76794425.5533749,73740621.4490905,71602958.5760915,70106594.5649921,138118279.514445,158566974.461133,141681869.692732,136616338.262211,154396204.380635,69217778.9262874,71481619.3829972,70021657.1298262,68999683.5526064,68284302.0485526,67783534.995715,67432998.0587286,134375244.405676,134417335.494606,134434171.930178,134440906.504407,134443600.334099,67222338.9329877,87389256.1192593,81157002.8452096,76794425.5533749,73740621.4490905,71602958.5760915,70106594.5649921,138118279.514445,158566974.461133,141681869.692732,136616338.262211,154396204.380635,69217778.9262874,71481619.3829972,70021657.1298262,68999683.5526064,68284302.0485526,67783534.995715,67432998.0587286,134375244.405676,156820224.743707,141157844.777504,194521937.4,134445396.22056,0
"2",1496250,1475174.4,1320614.4,7468070.4,12600000,4200000,20180323.8,20180323.8,30316910.4,48760651.8,48760651.8,12580097.006,67528125,67528125,66066672.975101,65080752.1669387,64489199.6820413,64134268.1911029,31960654.6482699,100800000,100800000,105404380.2,110146881.6,72682727.9576512,81525739.6879152,74969935.0208542,71036452.2206176,68676362.5404756,67260308.7323904,66410676.4475393,115029545.4,120054412.8,120054412.8,120054412.8,120054412.8,65699997.321477,68985061.7735136,67867011.4311261,67084376.1914549,66536531.5236851,66153040.2562461,65884596.3690389,120054412.8,120054412.8,120054412.8,120054412.8,120054412.8,65700069.9509447,85410111.9445103,79364546.5508238,75132650.7752433,72170323.7323369,46731129.8682016,68645154.5512783,126978969.6,126978969.6,134164800,134122916.66346,132706405.58596,NA,24548343.1349355,71358666.1129344,46555411.6843414,68765233.5160166,68049004.717125,67547644.5579009,134393384.892888,134099835.589742,133982415.868484,133935447.979981,133916660.82458,66954572.9812095,87039441.9031403,80840950.5881116,25500668.8891972,73464745.9232274,71409845.7079873,69971415.5573192,137929028.903703,158478657.509453,141655374.607228,136608389.73656,154393479.17184,69217506.4054079,71481496.7486015,70021571.2857491,68999623.4617525,68284259.9849549,67783505.5511965,67432977.4475657,134375215.550048,134417323.952355,134434167.313278,134440904.657647,134443599.595395,67222338.7852468,87389256.0158407,81157002.7728166,76794425.5026998,73740621.413618,71602958.5512607,70106594.5476106,138118279.490111,158566974.449777,141681869.689325,136616338.261189,154396204.380284,69217778.9262523,71481619.3829815,70021657.1298151,68999683.5525987,68284302.0485472,67783534.9957112,67432998.0587259,134375244.405673,134417335.494605,134434171.930178,134440906.504407,134443600.334099,67222338.9329877,87389256.1192593,81157002.8452096,76794425.5533748,73740621.4490905,71602958.5760915,70106594.5649921,138118279.514445,158566974.461133,141681869.692732,136616338.262211,154396204.380635,69217778.9262874,71481619.3829972,70021657.1298262,68999683.5526064,68284302.0485526,67783534.995715,67432998.0587286,134375244.405676,134417335.494606,134434171.930178,134440906.504407,134443600.334099,67222338.9329877,87389256.1192593,81157002.8452096,76794425.5533749,73740621.4490905,71602958.5760915,70106594.5649921,138118279.514445,158566974.461133,141681869.692732,136616338.262211,154396204.380635,69217778.9262874,71481619.3829972,70021657.1298262,68999683.5526064,68284302.0485526,67783534.995715,67432998.0587286,134375244.405676,134417335.494606,134434171.930178,134440906.504407,134443600.334099,67222338.9329877,87389256.1192593,81157002.8452096,76794425.5533749,73740621.4490905,71602958.5760915,70106594.5649921,138118279.514445,158566974.461133,141681869.692732,136616338.262211,154396204.380635,69217778.9262874,71481619.3829972,70021657.1298262,68999683.5526064,68284302.0485526,67783534.995715,67432998.0587286,134375244.405676,134417335.494606,134434171.930178,134440906.504407,134443600.334099,67222338.9329877,87389256.1192593,81157002.8452096,76794425.5533749,73740621.4490905,71602958.5760915,70106594.5649921,138118279.514445,158566974.461133,141681869.692732,136616338.262211,154396204.380635,69217778.9262874,71481619.3829972,70021657.1298262,68999683.5526064,68284302.0485526,67783534.995715,67432998.0587286,134375244.405676,156820224.743707,141157844.777504,194521937.4,134445396.22056,0
