"","x"
"1",1
"2",0.920363689419849
"3",0.856101144465252
"4",0.802643494132728
"5",0.757162061625729
"6",0.717789208290803
"7",0.685560034798785
"8",0.658329823835413
"9",0.634794075041068
"10",0.614954333274415
"11",0.597803510673807
"12",0.583149396536792
"13",0.570343707549181
"14",0.559213854944213
"15",0.549542564464852
"16",0.541112908891053
"17",0.53372927520379
"18",0.527224082634939
"19",0.52151493234559
"20",0.516502557061547
"21",0.512088717527702
"22",0.508184511518731
"23",0.504731642715539
"24",0.501598713060878
"25",0.49872654512786
"26",0.495952918505999
"27",0.493352550550133
"28",0.490813626367779
"29",0.488333329091951
"30",0.485883169450478
"31",0.483487843670483
"32",0.481136972807877
"33",0.478836713628377
"34",0.476606777020118
"35",0.474436050145299
"36",0.472295286227626
"37",0.470202883247918
"38",0.468132233960792
"39",0.466095047139537
"40",0.464072681226014
"41",0.462064979561222
"42",0.460071787686171
"43",0.458092953303157
"44",0.456128326237861
"45",0.454177758402245
"46",0.452279087515629
"47",0.450404041107173
"48",0.44854701618151
"49",0.44670270183338
"50",0.444870972107075
"51",0.443051702702154
"52",0.441244770946205
"53",0.43945005576815
"54",0.437667437672072
"55",0.435896798711561
"56",0.43413802246456
"57",0.432390994008703
"58",0.430660175635421
"59",0.428940815030426
"60",0.427232802593065
"61",0.425536030111635
"62",0.423850390741351
"63",0.422175778982741
"64",0.420512090660452
"65",0.418859222902452
"66",0.417217074119631
"67",0.415585543985785
"68",0.413964533417971
"69",0.412353944557239
"70",0.410753680749711
"71",0.409163646528026
"72",0.407583747593113
"73",0.406013890796317
"74",0.404453984121839
"75",0.402903936669512
"76",0.401363658637878
"77",0.39983306130759
"78",0.398312057025098
"79",0.396796838792464
"80",0.395287384598984
"81",0.393787364660219
"82",0.392296694056275
"83",0.390815288878159
"84",0.389343066212732
"85",0.387879944127934
"86",0.386425841658271
"87",0.384977190395932
"88",0.383533969905176
"89",0.382096159826873
"90",0.380667189187367
"91",0.379246979797779
"92",0.377835454383426
"93",0.376432536570469
"94",0.375038150872779
"95",0.37365222267905
"96",0.372274678240125
"97",0.370905444656548
"98",0.369541247141002
"99",0.368182067170732
"100",0.366827886291107
"101",0.365478686115374
"102",0.364134448324405
"103",0.362795154666452
"104",0.361460786956897
"105",0.360134448249811
"106",0.358816069122603
"107",0.357505580945598
"108",0.35620291587072
"109",0.354908006820371
"110",0.35361780516958
"111",0.352332293805477
"112",0.351051455677401
"113",0.349775273796678
"114",0.348503731236393
"115",0.347236811131162
"116",0.345974496676916
"117",0.344719678368934
"118",0.343472292288436
"119",0.342229419939329
"120",0.340991044988444
"121",0.33975715116171
"122",0.338527722243946
"123",0.337302742078648
"124",0.336082194567773
"125",0.33486606367153
"126",0.333654333408171
"127",0.332446987853775
"128",0.331244011142047
"129",0.3300453874641
"130",0.328851101068257
"131",0.327661136259836
"132",0.326475477400949
"133",0.325294108910293
"134",0.324117015262949
"135",0.322944180990172
"136",0.321775590679194
"137",0.32061122897302
"138",0.319451080570223
"139",0.318295130224746
"140",0.317143362745699
"141",0.315995762997163
"142",0.314852315897989
"143",0.313713006421599
"144",0.31257781959579
"145",0.311446740502536
"146",0.310319754277793
"147",0.309196846111304
"148",0.308078001246404
"149",0.306963204979823
"150",0.305852442661499
"151",0.30474569969438
"152",0.303642961534234
"153",0.30254421368946
"154",0.301449441720893
"155",0.30035863124162
"156",0.299271767916784
"157",0.298188837463403
"158",0.297109825650176
"159",0.2960347182973
"160",0.294963501276283
"161",0.293896160509756
"162",0.292832681971292
"163",0.291773051685216
"164",0.290717255726427
"165",0.289665280220214
"166",0.288617111342069
"167",0.287572735317512
"168",0.286532138421903
"169",0.285495306980269
"170",0.284462227367118
"171",0.283432886006264
"172",0.282407269370647
"173",0.281385363982155
"174",0.280367156411447
"175",0.279352633277777
"176",0.278341781248818
"177",0.277334587040487
"178",0.276331037416769
"179",0.275331119189547
"180",0.274334819218422
"181",0.273342124410547
"182",0.272353021720452
"183",0.27136749814987
"184",0.270385540747573
"185",0.269407136609195
"186",0.268432272877065
"187",0.26746093674004
"188",0.266493115433333
"189",0.265528796238348
"190",0.264567966482512
"191",0.263610613539107
"192",0.262656724827107
"193",0.261706287811011
"194",0.260759290000677
"195",0.259815718951161
"196",0.25887556226255
"197",0.257938807579801
"198",0.257005442592581
"199",0.256075455035099
"200",0.25514883268595
"201",0.254225563367953
"202",0.25330563494799
"203",0.252389035336848
"204",0.251475752489059
"205",0.250565774402743
"206",0.249659089119448
"207",0.248755684723995
"208",0.247855549344321
"209",0.246958671151323
"210",0.246065038358701
"211",0.245174639222806
"212",0.244287462042481
"213",0.243403495158914
"214",0.242522726955478
"215",0.241645145857584
"216",0.240770740332524
