"","x"
"1",1
"2",0.920579062858497
"3",0.847465810973429
"4",0.802791126425107
"5",0.760471495512754
"6",0.72038277012689
"7",0.682407346702435
"8",0.646433821219005
"9",0.612356662388074
"10",0.580075902068283
"11",0.549496842000695
"12",0.520529776003682
"13",0.49308972681248
"14",0.467096196791413
"15",0.442472931787473
"16",0.419147697432508
"17",0.39705206723777
"18",0.376121221859203
"19",0.356293758944577
"20",0.337511513004648
"21",0.319719384779923
"22",0.302865179602466
"23",0.28689945427855
"24",0.271775372043
"25",0.25744856515969
"26",0.243877004765158
"27",0.23102087757348
"28",0.218842469080733
"29",0.207306052926401
"30",0.196377786087168
"31",0.186025609595629
"32",0.176219154492682
"33",0.166929652737691
"34",0.158129852815082
"35",0.149793939789787
"36",0.141897459577007
"37",0.134417247204157
"38",0.127331358854511
"39",0.120619007493221
"40",0.114260501886839
"41",0.108237188837474
"42",0.102531398462099
"43",0.0971263923565063
"44",0.0920063144918201
"45",0.0871561446995373
"46",0.0825616546086305
"47",0.0782093659054539
"48",0.0740865107940045
"49",0.070180994540545
"50",0.06648135999271
"51",0.0629767539690095
"52",0.0596568954201305
"53",0.0565120452686356
"54",0.0535329778385798
"55",0.0507109537912336
"56",0.0480376944875153
"57",0.0455053577019247
"58",0.0431065146167306
"59",0.0408341280289247
"60",0.0386815317060092
"61",0.0366424108300568
"62",0.0347107834726741
"63",0.032880983046524
"64",0.0311476416819268
"65",0.029505674479774
"66",0.0279502645945595
"67",0.0264768491037684
"68",0.0250811056221692
"69",0.023758939621742
"70",0.0225064724200448
"71",0.0213200298017802
"72",0.0201961312401836
"73",0.019131479686612
"74",0.0181229518983815
"75",0.0171675892764786
"76",0.0162625891862675
"77",0.0154052967357308
"78",0.0145931969871267
"79",0.0138239075792124
"80",0.0130951717383918
"81",0.0124048516582852
"82",0.011750922228299
"83",0.0111314650927975
"84",0.0105446630234489
"85",0.00998879458823752
"86",0.00946222910150134
"87",0.00896342184018189
"88",0.00849090951225246
"89",0.00804330596403083
"90",0.00761929811378379
"91",0.00721764209969406
"92",0.00683715963088963
"93",0.00647673453083083
"94",0.00613530946291483
"95",0.005811882828692
"96",0.00550550582959468
"97",0.00521527968355868
"98",0.00494035298837244
"99",0.00467991922401871
"100",0.00443321438668195
"101",0.00419951474748045
"102",0.00397813472934826
"103",0.00376842489583861
"104",0.00356977004594885
"105",0.00338158740937779
"106",0.00320332493692123
"107",0.00303445968099031
"108",0.00287449626150188
"109",0.00272296541264036
"110",0.00257942260622794
"111",0.00244344674766478
"112",0.00231463894061335
"113",0.00219262131680338
"114",0.00207703592752426
"115",0.00196754369355308
"116",0.00186382341043799
"117",0.00176557080621853
"118",0.0016724976488189
"119",0.00158433090049548
"120",0.00150081191685826
"121",0.00142169568811625
"122",0.00134675012032119
"123",0.0012757553545009
"124",0.00120850312168493
"125",0.00114479613193048
"126",0.00108444749555612
"127",0.00102728017488564
"128",0.000973126464893439
"129",0.000921827501228106
"130",0.000873232794170804
"131",0.000827199787161329
"132",0.00078359343859675
"133",0.000742285825675782
"134",0.000703155769126757
"135",0.000666088477718283
"136",0.000630975211509756
"137",0.000597712962853812
"138",0.000566204154214954
"139",0.000536356351917835
"140",0.000508081994985495
"141",0.000481298138272046
"142",0.000455926209136285
"143",0.000431891776942402
"144",0.000409124334711601
"145",0.0003875570922841
"146",0.00036712678038471
"147",0.000347773465017228
"148",0.000329440371643142
"149",0.000312073718628864
"150",0.000295622559472895
"151",0.000280038633350083
"152",0.000265276223534532
"153",0.000251292023285837
"154",0.000238045008805206
"155",0.000225496318888784
"156",0.000213609140925117
"157",0.000202348602902343
"158",0.000191681671108278
"159",0.000181577053223314
"160",0.000172005106521833
"161",0.000162937750912835
"162",0.000154348386564694
"163",0.000146211815872361
"164",0.000138504169538131
"165",0.000131202836549092
"166",0.000124286397845868
"167",0.00011773456348805
"168",0.000111528113131992
"169",0.000105648839646354
"170",0.000100079495699988
"171",9.48037431654796e-05
"172",8.98061051899098e-05
"173",8.50719207922357e-05
"174",8.05873018541012e-05
"175",7.63390923779018e-05
"176",7.23148298925862e-05
"177",6.85027088939751e-05
"178",6.48915462123459e-05
"179",6.14707482056871e-05
"180",5.82302796823799e-05
"181",5.51606344621406e-05
"182",5.22528074888603e-05
"183",4.94982684135344e-05
"184",4.68889365697839e-05
"185",4.44171572685573e-05
"186",4.20756793424724e-05
"187",3.98576338739216e-05
"188",3.77565140445392e-05
"189",3.5766156046915e-05
"190",3.388072100256e-05
"191",3.20946778330775e-05
"192",3.04027870342902e-05
"193",2.88000853057254e-05
"194",2.72818709903654e-05
"195",2.58436902819512e-05
"196",2.44813241593763e-05
"197",2.3190776009842e-05
"198",2.1968259904466e-05
"199",2.08101894919496e-05
"200",1.97131674777214e-05
"201",1.86739756576952e-05
"202",1.76895654774045e-05
"203",1.67570490888175e-05
"204",1.5873690878598e-05
"205",1.50368994429596e-05
"206",1.42442199855695e-05
"207",1.34933271162026e-05
"208",1.2782018029018e-05
"209",1.21082060404477e-05
"210",1.1469914467739e-05
"211",1.08652708301934e-05
"212",1.02925013560911e-05
"213",9.74992577918566e-06
"214",9.33782345372577e-06
"215",8.94313955077449e-06
"216",8.56513784191488e-06
