"","x"
"1",1
"2",0.918043224632304
"3",0.842803362293278
"4",0.778307779060363
"5",0.724921926747795
"6",0.681439967816013
"7",0.642044587861519
"8",0.608482792446022
"9",0.580349947544087
"10",0.555175595403865
"11",0.534003633202652
"12",0.515837545936181
"13",0.500532297164088
"14",0.486402098776003
"15",0.472902240059257
"16",0.459777063495057
"17",0.447016169958613
"18",0.434609448947894
"19",0.42254707057304
"20",0.410819477768105
"21",0.399417378718959
"22",0.389180323551983
"23",0.379821080225716
"24",0.371251455792819
"25",0.363278113121978
"26",0.35547601339808
"27",0.348137107930767
"28",0.341029974803428
"29",0.334067932044622
"30",0.327248017670289
"31",0.32056733016454
"32",0.31402302724522
"33",0.307751603063612
"34",0.301605426898403
"35",0.295684237791356
"36",0.290010816407056
"37",0.284446253413194
"38",0.27898846009674
"39",0.273635387821705
"40",0.268385027260164
"41",0.263235407638038
"42",0.258184595995341
"43",0.253230696460627
"44",0.248371849539356
"45",0.243606231415913
"46",0.238970051360893
"47",0.234422104539389
"48",0.229960711744942
"49",0.225584225728828
"50",0.221291030591854
"51",0.217079541187738
"52",0.212948202537828
"53",0.208928081127961
"54",0.204983853179309
"55",0.201144875640853
"56",0.197377795221667
"57",0.193681265418497
"58",0.190053964945659
"59",0.186494597262767
"60",0.183001890111297
"61",0.179574595059828
"62",0.176211487057809
"63",0.172911363997671
"64",0.169673046285152
"65",0.16649537641766
"66",0.163377218570538
"67",0.160317458191075
"68",0.157315001600118
"69",0.154368775601152
"70",0.151477727096695
"71",0.148640822711879
"72",0.145857048425085
"73",0.143125409205484
"74",0.140444928657381
"75",0.13781464867121
"76",0.135233629081066
"77",0.132700947328654
"78",0.130215698133534
"79",0.127776993169529
"80",0.125383960747213
"81",0.123035745502326
"82",0.120731508090039
"83",0.118470424884932
"84",0.116251687686609
"85",0.114074503430802
"86",0.111938093905909
"87",0.109841695474827
"88",0.107784558801993
"89",0.105765948585551
"90",0.10378514329452
"91",0.101841434910892
"92",0.0999341286765556
"93",0.0980625428449684
"94",0.0962260084374682
"95",0.0944238690041556
"96",0.0926554803892531
"97",0.090920210500858
"98",0.0892174390850079
"99",0.0875465575039774
"100",0.085906968518727
"101",0.0842980860754264
"102",0.0827193350959755
"103",0.0811701512724489
"104",0.0796499808653902
"105",0.078158280505883
"106",0.0766945170013302
"107",0.0752581671448694
"108",0.0738487175283581
"109",0.0724656643588619
"110",0.0711085132785782
"111",0.0697767791881339
"112",0.0684699860731914
"113",0.0671876668343024
"114",0.065929363119948
"115",0.0646946251627059
"116",0.0634830116184857
"117",0.062294089408775
"118",0.0611274335658404
"119",0.0599826270808267
"120",0.058859260754702
"121",0.0577569330519936
"122",0.0566752499572632
"123",0.0556138248342706
"124",0.0545722782877742
"125",0.0535502380279206
"126",0.0525473387371732
"127",0.0515632219397335
"128",0.0505975358734074
"129",0.0496499353638718
"130",0.0487200817012958
"131",0.0478076425192718
"132",0.0469122916760154
"133",0.0460337091377887
"134",0.0451715808645084
"135",0.0443255986974949
"136",0.0434954602493241
"137",0.042680868795743
"138",0.0418815331696079
"139",0.0410971676568101
"140",0.0403274918941505
"141",0.0395722307691266
"142",0.0388311143215964
"143",0.0381038776472841
"144",0.0373902608030926
"145",0.03669000871419
"146",0.0360028710828355
"147",0.035328602298913
"148",0.0346669613521407
"149",0.0340177117459241
"150",0.0333806214128233
"151",0.0327554626316023
"152",0.032142011945833
"153",0.0315400500840228
"154",0.0309493618812381
"155",0.0303697362021964
"156",0.0298009658657977
"157",0.0292428475710702
"158",0.0286951818245021
"159",0.0281577728687351
"160",0.0276304286125927
"161",0.0271129605624196
"162",0.0266051837547061
"163",0.0261069166899755
"164",0.0256179812679083
"165",0.0251382027236828
"166",0.0246674095655068
"167",0.0242054335133196
"168",0.0237521094386426
"169",0.0233072753055552
"170",0.0228707721127775
"171",0.0224424438368361
"172",0.0220221373762959
"173",0.0216097024970352
"174",0.0212049917785461
"175",0.020807860561241
"176",0.0204181668947449
"177",0.0200357714871573
"178",0.0196605376552634
"179",0.0192923312756784
"180",0.0189310207369063
"181",0.0185764768922969
"182",0.0182285730138835
"183",0.0178871847470858
"184",0.0175521900662597
"185",0.0172234692310818
"186",0.0169009047437483
"187",0.0165843813069775
"188",0.0162737857827974
"189",0.0159690071521061
"190",0.0156699364749891
"191",0.0153764668517798
"192",0.0150884933848493
"193",0.0148059131411122
"194",0.0145286251152336
"195",0.0142565301935265
"196",0.0139895311185242
"197",0.0137275324542169
"198",0.0134704405519387
"199",0.0132181635168945
"200",0.0129706111753127
"201",0.0127276950422136
"202",0.0124893282897814
"203",0.0122554257163287
"204",0.0120259037158419
"205",0.011800680248097
"206",0.0115796748093353
"207",0.0113628084034883
"208",0.0111500035139411
"209",0.0109411840758252
"210",0.0107362754488297
"211",0.0105352043905221
"212",0.0103378990301682
"213",0.0101442888430432
"214",0.00995430462522296
"215",0.00976787846884781
"216",0.00958494373784985
