"","x"
"1",1
"2",0.915514371656774
"3",0.838166564710097
"4",0.783178078823688
"5",0.749754456901121
"6",0.729369960441654
"7",0.709539682356057
"8",0.690248554427829
"9",0.676205311976369
"10",0.662447782051629
"11",0.64897015177612
"12",0.635766726536487
"13",0.622831927577402
"14",0.610160289644411
"15",0.597746458674736
"16",0.585585189535058
"17",0.573671343805324
"18",0.561999887607649
"19",0.550565889479381
"20",0.539364518289445
"21",0.528391041197077
"22",0.517640821652089
"23",0.507109317435816
"24",0.496792078741924
"25",0.486684746296265
"26",0.476783049514979
"27",0.467082804700072
"28",0.457579913271711
"29",0.448270360036472
"30",0.439150211490831
"31",0.430215614159167
"32",0.421462792965577
"33",0.412888049638818
"34",0.404487761149703
"35",0.396258378180285
"36",0.38819642362419
"37",0.380298491117452
"38",0.372561243599254
"39",0.364981411901933
"40",0.357555793369687
"41",0.350281250505375
"42",0.343154709644851
"43",0.336173159658271
"44",0.329333650677817
"45",0.322633292851313
"46",0.316069255121195
"47",0.309638764028318
"48",0.30333910254011
"49",0.297167608902561
"50",0.291121675515567
"51",0.285198747831164
"52",0.279396323274163
"53",0.273711950184765
"54",0.268143226782667
"55",0.26268780015226
"56",0.257343365248464
"57",0.252107663922795
"58",0.246978483969243
"59",0.241953658189566
"60",0.237031063477593
"61",0.232208619922166
"62",0.227484289928329
"63",0.222856077356395
"64",0.218322026678533
"65",0.213880222152506
"66",0.209528787012233
"67",0.205265882674806
"68",0.201089707963648
"69",0.196998498347472
"70",0.192990525194728
"71",0.189064095043214
"72",0.18521754888455
"73",0.181449261463207
"74",0.177757640589798
"75",0.174141126468343
"76",0.170598191037218
"77",0.167127337323512
"78",0.163727098810522
"79",0.160396038818116
"80",0.157132749895702
"81",0.153935853227546
"82",0.150803998050191
"83",0.147735861081728
"84",0.144730145962678
"85",0.141785582708252
"86",0.138900927171748
"87",0.136074960518877
"88",0.133306488712771
"89",0.130594342009475
"90",0.127937374463707
"91",0.125334463444666
"92",0.122784509161696
"93",0.120286434199597
"94",0.117839183063393
"95",0.115441721732362
"96",0.113093037223134
"97",0.110792137161687
"98",0.108538049364043
"99",0.106329821425499
"100",0.104166520318209
"101",0.102047231996966
"102",0.0999710610129913
"103",0.097937130135586
"104",0.0959445799814834
"105",0.0939925686517381
"106",0.0920802713760038
"107",0.0902068801640492
"108",0.0883716034643629
"109",0.0865736658297046
"110",0.0848123075894602
"111",0.0830867845286638
"112",0.0813963675735491
"113",0.0797403424834987
"114",0.078118009549261
"115",0.0765286832973066
"116",0.0749716922001996
"117",0.0734463783928619
"118",0.0719520973946096
"119",0.0704882178368449
"120",0.0690541211962881
"121",0.0676492015336372
"122",0.0662728652375445
"123",0.0649245307738016
"124",0.0636036284396279
"125",0.0623096001229577
"126",0.0610418990666251
"127",0.059799989637346
"128",0.0585833470994009
"129",0.0573914573929213
"130",0.056223816916688
"131",0.0550799323153475
"132",0.0539593202709578
"133",0.0528615072987754
"134",0.0517860295471969
"135",0.0507324326017711
"136",0.0497002712931978
"137",0.048689109509234
"138",0.0476985200104256
"139",0.0467280842495894
"140",0.0457773921949669
"141",0.044846042156976
"142",0.0439336406184884
"143",0.0430398020685589
"144",0.0421641488395381
"145",0.0413063109474995
"146",0.0404659259359119
"147",0.0396426387224937
"148",0.038836101449182
"149",0.0380459733351543
"150",0.0372719205328413
"151",0.0365136159868679
"152",0.0357707392958647
"153",0.0350429765770913
"154",0.0343300203338133
"155",0.0336315693253778
"156",0.032947328439932
"157",0.0322770085697319
"158",0.0316203264889873
"159",0.0309770047341924
"160",0.0303467714868908
"161",0.0297293604588261
"162",0.0291245107794288
"163",0.0285319668855923
"164",0.0279514784136917
"165",0.0273828000937992
"166",0.026825691646052
"167",0.026279917679128
"168",0.0257452475907881
"169",0.025221455470441
"170",0.0247083200036906
"171",0.0242056243788258
"172",0.0237131561952125
"173",0.0232307073735489
"174",0.0227580740679477
"175",0.0222950565798062
"176",0.021841459273429
"177",0.0213970904933673
"178",0.0209617624834401
"179",0.0205352913074028
"180",0.0201174967712298
"181",0.0197082023469785
"182",0.0193072350982018
"183",0.0189144256068786
"184",0.0185296079018307
"185",0.0181526193885964
"186",0.0177833007807299
"187",0.0174214960324997
"188",0.0170670522729552
"189",0.0167198197413355
"190",0.0163796517237915
"191",0.0160464044913966
"192",0.0157199372394171
"193",0.0154001120278194
"194",0.0150867937229871
"195",0.0147798499406235
"196",0.0144791509898167
"197",0.0141845698182417
"198",0.0138959819584781
"199",0.0136132654754196
"200",0.0133363009147537
"201",0.0130649712524891
"202",0.0127991618455109
"203",0.0125387603831406
"204",0.0122836568396827
"205",0.0120337434279361
"206",0.0117889145536515
"207",0.0115490667709152
"208",0.011314098738441
"209",0.0110839111767511
"210",0.0108584068262283
"211",0.0106374904060212
"212",0.0104210685737862
"213",0.010209049886248
"214",0.0100013447605625
"215",0.0097978654364665
"216",0.00959852593919637
