"","x"
"1",1
"2",0.910477544544082
"3",0.828969359119021
"4",0.771306170465165
"5",0.736379173404278
"6",0.714786242275028
"7",0.693826483146824
"8",0.673481329444312
"9",0.653732759021961
"10",0.634563278199687
"11",0.615955906266594
"12",0.597894160439126
"13",0.580362041260281
"14",0.563344018426977
"15",0.546825017032989
"16",0.530790404215305
"17",0.515225976192032
"18",0.50011794568041
"19",0.485452929683753
"20",0.471217937636525
"21",0.457400359897038
"22",0.443987956577576
"23",0.430968846702054
"24",0.418331497681619
"25",0.406064715098842
"26",0.394157632791486
"27",0.382599703227035
"28",0.371380688159485
"29",0.360490649560093
"30",0.349919940814076
"31",0.339659198175444
"32",0.329699332472409
"33",0.32003152105601
"34",0.310647199984836
"35",0.301538056438914
"36",0.292696021356047
"37",0.284113262284075
"38",0.275782176442735
"39",0.26769538398896
"40",0.259845721479672
"41",0.252226235526258
"42",0.244830176635116
"43",0.237650993228823
"44",0.230682325842611
"45",0.223918001491031
"46",0.217352028199795
"47",0.210978589697965
"48",0.204792040265783
"49",0.198786899733584
"50",0.192957848627344
"51",0.187299723456589
"52",0.181807512140469
"53",0.176476349567958
"54",0.171301513288239
"55",0.166278419327462
"56",0.161402618128169
"57",0.15666979060779
"58",0.152075744332705
"59",0.14761640980451
"60",0.143287836855169
"61",0.139086191147877
"62",0.13500775078053
"63",0.131048902988785
"64",0.127206140945802
"65",0.123476060655832
"66",0.119855357938879
"67",0.1163408255038
"68",0.112929350107218
"69",0.109617909795751
"70",0.1064035712291
"71",0.103283487081643
"72",0.100254893520214
"73",0.0973151077558441
"74",0.0944615256672944
"75",0.0916916194942718
"76",0.0890029355982891
"77",0.086393092289182
"78",0.0838597777153612
"79",0.0814007478159267
"80",0.0790138243328344
"81",0.0766968928813512
"82",0.0744479010770906
"83",0.072264856717969
"84",0.0701458260194738
"85",0.0680889319016776
"86",0.0660923523264838
"87",0.0641543186836279
"88",0.0622731142240078
"89",0.0604470725389523
"90",0.0586745760840834
"91",0.0569540547464627
"92",0.055283984453754
"93",0.0536628858241693
"94",0.0520893228560027
"95",0.0505619016555916
"96",0.0490792692025772
"97",0.0476401121513723
"98",0.0462431556677734
"99",0.0448871622996866
"100",0.0435709308809683
"101",0.0422932954674073
"102",0.0410531243039089
"103",0.0398493188219631
"104",0.0386808126665102
"105",0.037546570751343
"106",0.0364455883422056
"107",0.0353768901667804
"108",0.0343395295507721
"109",0.0333325875793245
"110",0.0323551722830273
"111",0.0314064178477917
"112",0.0304854838478951
"113",0.0295915545015146
"114",0.0287238379480919
"115",0.0278815655468865
"116",0.0270639911960988
"117",0.026270390671958
"118",0.0255000609871902
"119",0.0247523197682981
"120",0.0240265046511009
"121",0.0233219726939987
"122",0.0226380998084421
"123",0.021974280206102
"124",0.02132992586225
"125",0.0207044659948744
"126",0.0200973465590701
"127",0.0195080297562544
"128",0.0189359935577743
"129",0.0183807312424827
"130",0.0178417509478753
"131",0.0173185752343884
"132",0.0168107406624734
"133",0.016317797382073
"134",0.0158393087341346
"135",0.0153748508638096
"136",0.0149240123449933
"137",0.0144863938158764
"138",0.0140616076251815
"139",0.0136492774887745
"140",0.0132490381563439
"141",0.0128605350878552
"142",0.0124834241394921
"143",0.0121173712588068
"144",0.0117620521888101
"145",0.0114171521807375
"146",0.0110823657152389
"147",0.010757396231743
"148",0.0104419558657584
"149",0.0101357651938772
"150",0.00983855298625614
"151",0.00955005596635594
"152",0.00927001857772546
"153",0.00899819275762476
"154",0.00873433771728614
"155",0.0084782197286186
"156",0.00822961191716682
"157",0.0079882940611412
"158",0.007754052396341
"159",0.00752667942679768
"160",0.00730597374097085
"161",0.00709173983333387
"162",0.0068837879311911
"163",0.0066819338265735
"164",0.00648599871306345
"165",0.00629580902740446
"166",0.00611119629575539
"167",0.00593199698445286
"168",0.00575805235514992
"169",0.00558920832420242
"170",0.0054253153261786
"171",0.00526622818137104
"172",0.00511180596719357
"173",0.00496191189334923
"174",0.00481641318065862
"175",0.00467518094344151
"176",0.00453809007534727
"177",0.00440501913853316
"178",0.00427585025609227
"179",0.00415046900763578
"180",0.00402876432793708
"181",0.00391062840854795
"182",0.00379595660229969
"183",0.00368464733060458
"184",0.00357660199347547
"185",0.00347172488218399
"186",0.00336992309447978
"187",0.00327110645229588
"188",0.00317518742186712
"189",0.003082081036191
"190",0.00299170481976221
"191",0.00290397871551414
"192",0.00281882501390276
"193",0.00273616828406992
"194",0.00265593530702519
"195",0.00257805501078703
"196",0.00250245840742576
"197",0.00242907853195271
"198",0.00235785038300125
"199",0.0022887108652473
"200",0.00222159873351823
"201",0.00215645453854064
"202",0.00209322057427899
"203",0.00203184082681848
"204",0.00197226092474675
"205",0.00191442809099062
"206",0.00185829109606509
"207",0.00180380021269324
"208",0.0017509071717568
"209",0.00169956511953842
"210",0.00164972857621766
"211",0.0016013533955841
"212",0.00155439672593172
"213",0.00150881697209999
"214",0.00146457375862808
"215",0.0014216278939894
"216",0.00137994133587502
