"","x"
"1",1
"2",0.920579062858497
"3",0.853199615313842
"4",0.792314603531166
"5",0.74445658994741
"6",0.705534465830638
"7",0.673073666124581
"8",0.642106349116518
"9",0.61577411461508
"10",0.591655537983534
"11",0.570966971594302
"12",0.551001827452921
"13",0.533242760546245
"14",0.516056077326305
"15",0.500167190145658
"16",0.485071015056774
"17",0.470430476616603
"18",0.456231822682338
"19",0.442461716181895
"20",0.429107222586133
"21",0.416825205845461
"22",0.405353411657555
"23",0.394197342286777
"24",0.38334830840707
"25",0.372797859838568
"26",0.362537778965855
"27",0.352560074337362
"28",0.342856974440926
"29",0.333420921650653
"30",0.324244566340374
"31",0.315320761159114
"32",0.306642555464105
"33",0.298591434431814
"34",0.290751701377875
"35",0.283334383228124
"36",0.27610628704431
"37",0.269062585616429
"38",0.262198574880622
"39",0.255571937125919
"40",0.249172164987549
"41",0.242932649424622
"42",0.236849377455204
"43",0.231007588395474
"44",0.225309884575845
"45",0.219752712195213
"46",0.214364885250621
"47",0.209109155329519
"48",0.203982283719195
"49",0.198981111112664
"50",0.19410255566182
"51",0.189343611078328
"52",0.184701344781074
"53",0.180172896089028
"54",0.17575547445843
"55",0.171446357763181
"56",0.167242890617401
"57",0.163142482739115
"58",0.159142607354057
"59",0.155240799638605
"60",0.151434655200898
"61",0.147721828599187
"62",0.144100031896519
"63",0.140567033250846
"64",0.137120655539714
"65",0.133758775018664
"66",0.130479320012525
"67",0.127280269638799
"68",0.124159652562338
"69",0.121236453639563
"70",0.118474934922714
"71",0.115776317960202
"72",0.113139169978576
"73",0.11056209084004
"74",0.108043712299074
"75",0.105582697275995
"76",0.103177739147066
"77",0.100827561050766
"78",0.0985309152098726
"79",0.0962865822689795
"80",0.0940933706471044
"81",0.0919501159050455
"82",0.0898556801271471
"83",0.0878089513171471
"84",0.0858088428077865
"85",0.0838542926838662
"86",0.0819442632184458
"87",0.0800777403218844
"88",0.0782537330034313
"89",0.0764712728450804
"90",0.074729413487409
"91",0.0730272301271289
"92",0.0713638190260812
"93",0.0697382970314157
"94",0.0681498011066999
"95",0.0665974878737081
"96",0.0650805331646472
"97",0.0635981315845829
"98",0.0621494960838316
"99",0.0607338575400939
"100",0.0593504643501046
"101",0.0579985820305857
"102",0.0566774928282874
"103",0.0553864953389125
"104",0.0541249041347207
"105",0.0528920494006152
"106",0.0516872765785187
"107",0.0505099460198496
"108",0.0493594326459139
"109",0.0482351256160334
"110",0.0471364280032324
"111",0.0460627564773123
"112",0.0450135409951444
"113",0.043988224498018
"114",0.0429862626158816
"115",0.0420071233783214
"116",0.0410502869321226
"117",0.0401152452652647
"118",0.0392015019372029
"119",0.038308571815294
"120",0.037435980817225
"121",0.0365832656593096
"122",0.0357499736105171
"123",0.0349356622521049
"124",0.0341398992427255
"125",0.0333622620888839
"126",0.0326023379206235
"127",0.0318597232723222
"128",0.0311340238684802
"129",0.0304248544143881
"130",0.0297318383915627
"131",0.0290546078578428
"132",0.0283928032520377
"133",0.027746073203026
"134",0.0271140743432027
"135",0.0264964711261753
"136",0.0258929356486124
"137",0.0253031474761507
"138",0.0247267934732671
"139",0.0241635676370256
"140",0.0236131709346124
"141",0.0230753111445697
"142",0.022549702701648
"143",0.0220360665451903
"144",0.0215341299709716
"145",0.0210436264864116
"146",0.0205642956690868
"147",0.0200958830284644
"148",0.019638139870786
"149",0.0191908231670287
"150",0.0187536954238744
"151",0.0183265245576176
"152",0.0179090837709453
"153",0.0175011514325241
"154",0.0171025109593293
"155",0.0167129507016554
"156",0.0163322638307443
"157",0.0159602482289749
"158",0.0155967063825521
"159",0.015241445276642
"160",0.0148942762928938
"161",0.0145550151092978
"162",0.0142234816023227
"163",0.0138994997512835
"164",0.0135828975448867
"165",0.0132735068899046
"166",0.0129711635219299
"167",0.0126757069181627
"168",0.0123869802121848
"169",0.0121048301106742
"170",0.0118291068120178
"171",0.0115596639267771
"172",0.0112963583999659
"173",0.0110390504350985
"174",0.0107876034199673
"175",0.0105418838541117
"176",0.0103017612779389
"177",0.0100671082034592
"178",0.00983780004659868
"179",0.00961371506105408
"180",0.00939473427365424
"181",0.00918074142119379
"182",0.0089716228887056
"183",0.00876726764913937
"184",0.0085675672044142
"185",0.00837241552781376
"186",0.00818170900769372
"187",0.00799534639247131
"188",0.00781322873686797
"189",0.00763525934937639
"190",0.00746134374092429
"191",0.00729138957470738
"192",0.00712530661716513
"193",0.00696300669007315
"194",0.00680440362372688
"195",0.00664941321119154
"196",0.0064979531635943
"197",0.00634994306643472
"198",0.0062053043368904
"199",0.00606396018209507
"200",0.00592583555836706
"201",0.00579085713136645
"202",0.00565895323715976
"203",0.00553005384417149
"204",0.00540409051600235
"205",0.00528099637509441
"206",0.00516070606722387
"207",0.00504315572680263
"208",0.00492828294297018
"209",0.00481602672645793
"210",0.0047063274772082
"211",0.00459912695273088
"212",0.00449436823718077
"213",0.00439199571113934
"214",0.00429195502208479
"215",0.00419419305553471
"216",0.00409865790684608
