"","x"
"1",1
"2",0.895532718971674
"3",0.801978850748799
"4",0.723685975419779
"5",0.660283777446356
"6",0.609632166322538
"7",0.564542989384755
"8",0.526757479756222
"9",0.495545807086771
"10",0.467985860402298
"11",0.444482539132151
"12",0.424720912578147
"13",0.405837884955886
"14",0.387794393889569
"15",0.370553113710723
"16",0.354078378244461
"17",0.338336107028642
"18",0.323293734813324
"19",0.308920144194659
"20",0.295185601243876
"21",0.282061693998182
"22",0.269521273686363
"23",0.257538398567469
"24",0.246088280266437
"25",0.235147232495612
"26",0.224692622056113
"27",0.214702822017663
"28",0.205157166980036
"29",0.196035910323582
"30",0.187320183360375
"31",0.178991956301506
"32",0.171034000959756
"33",0.163429855110511
"34",0.156163788437173
"35",0.149220769990645
"36",0.142586437095559
"37",0.13624706563892
"38",0.130189541679729
"39",0.124401334320819
"40",0.11887046978682
"41",0.113585506654606
"42",0.108535512184996
"43",0.10371003970674
"44",0.0990991070060159
"45",0.0946931756767181
"46",0.0904831313888375
"47",0.0864602650340999
"48",0.0826162547098696
"49",0.0789431485040451
"50",0.075433348045336
"51",0.0720795927848916
"52",0.0688749449767666
"53",0.0658127753261524
"54",0.0628867492756863
"55",0.0600908139014692
"56",0.0574191853916845
"57",0.0548663370819149
"58",0.0524269880224088
"59",0.0500960920536426
"60",0.0478688273675832
"61",0.045740586533054
"62",0.0437069669645729
"63",0.0417637618149432
"64",0.0399069512727592
"65",0.0381326942468232
"66",0.0364373204202718
"67",0.0348173226579752
"68",0.0332693497515016
"69",0.0317901994866399
"70",0.0303768120191393
"71",0.0290262635449619
"72",0.0277357602519561
"73",0.0265026325404362
"74",0.0253243295007158
"75",0.0241984136361673
"76",0.0231225558208953
"77",0.0220945304815899
"78",0.0211122109935944
"79",0.0201735652816631
"80",0.0192766516163087
"81",0.0184196145970437
"82",0.0176006813142062
"83",0.0168181576814298
"84",0.0160704249311722
"85",0.0153559362660515
"86",0.0146732136590638
"87",0.0140208447960626
"88",0.013397480154175
"89",0.012801830210111
"90",0.0122326627725915
"91",0.0116888004333757
"92",0.0111691181316149
"93",0.0106725408264963
"94",0.0101980412733589
"95",0.00974463789868436
"96",0.00931139276956458
"97",0.00889740965344699
"98",0.00850183216414289
"99",0.00812384199026418
"100",0.00776265720242349
"101",0.0074175306356959
"102",0.00708774834399619
"103",0.00677262812317427
"104",0.0064715180997735
"105",0.00618379538253268
"106",0.005908864773842
"107",0.00564615753848745
"108",0.00539513022713678
"109",0.00515526355213294
"110",0.00492606131326967
"111",0.00470704937132695
"112",0.00449777466724287
"113",0.00429780428489297
"114",0.00410672455553829
"115",0.00392414020208953
"116",0.00374967352141708
"117",0.00358296360301543
"118",0.00342366558240561
"119",0.00327144992773131
"120",0.00312600175807277
"121",0.00298702019206838
"122",0.00285421772549641
"123",0.00272731963652939
"124",0.00260606341743082
"125",0.00249019823151852
"126",0.00237948439427129
"127",0.00227369287750557
"128",0.00217260483559622
"129",0.00207601115276156
"130",0.00198371201047597
"131",0.00189551647411528
"132",0.00181124209797991
"133",0.00173071454787849
"134",0.00165376724049149
"135",0.00158024099876859
"136",0.0015099837226471
"137",0.00144285007441012
"138",0.00137870117803372
"139",0.00131740433190099
"140",0.00125883273428888
"141",0.00120286522105981
"142",0.00114938601501541
"143",0.00109828448639411
"144",0.00104945492401681
"145",0.00100279631660745
"146",0.000958212143836078
"147",0.000915610176652008
"148",0.000874902286494229
"149",0.000836004262984237
"150",0.00079883563972424
"151",0.000763319527840336
"152",0.000729382456926343
"153",0.000696954223059242
"154",0.000665967743571827
"155",0.000636358918282143
"156",0.000608066496892643
"157",0.000581031952284759
"158",0.000555199359446772
"159",0.00053051527978454
"160",0.000506928650575742
"161",0.000484390679338981
"162",0.000462854742899212
"163",0.000442276290940711
"164",0.000422612753848061
"165",0.000403823454644517
"166",0.000385869524845579
"167",0.000368713824053692
"168",0.00035232086312777
"169",0.000336656730768579
"170",0.000321689023368126
"171",0.000307386777977935
"172",0.000293720408257543
"173",0.000280661643270716
"174",0.000268183469002773
"175",0.000256260072478046
"176",0.000244866788361867
"177",0.000233980047936622
"178",0.000223577330346321
"179",0.000213637116008832
"180",0.000204138842099391
"181",0.00019506286001332
"182",0.000186390394719935
"183",0.000178103505923582
"184",0.000170185050951441
"185",0.000162618649291338
"186",0.000155388648706193
"187",0.000148480092855026
"188",0.000141878690353515
"189",0.000135570785210128
"190",0.000129543328576654
"191",0.000123783851754701
"192",0.000118280440402325
"193",0.000113021709887427
"194",0.000107996781736928
"195",0.000103195261133022
"196",9.86072154099315e-05
"197",9.4223153506699e-05
"198",9.00340063335041e-05
"199",8.60311080108895e-05
"200",8.22061779430902e-05
"201",7.85513036883777e-05
"202",7.50589245909879e-05
"203",7.17218161407699e-05
"204",6.8533075028203e-05
"205",6.54861048638649e-05
"206",6.2574602532811e-05
"207",5.97925451556347e-05
"208",5.71341776292384e-05
"209",5.45940007215389e-05
"210",5.21667596954807e-05
"211",4.98474334388242e-05
"212",4.76312240772215e-05
"213",4.55135470490936e-05
"214",4.34900216217767e-05
"215",4.15564618293197e-05
"216",3.97088678131855e-05
