"","x"
"1",1
"2",0.920579062858497
"3",0.847465810973429
"4",0.784625859261529
"5",0.732483709515864
"6",0.68992344812399
"7",0.651287531509021
"8",0.61831250987209
"9",0.590440470088351
"10",0.566082600686558
"11",0.543139261673885
"12",0.52112581664561
"13",0.500004576980136
"14",0.479739381576444
"15",0.460295534943658
"16",0.441639747799832
"17",0.423740080078278
"18",0.406565886243841
"19",0.390087762825515
"20",0.374277498075554
"21",0.359108023668909
"22",0.344553368360277
"23",0.330588613519446
"24",0.317189850468776
"25",0.304334139549808
"26",0.291999470848893
"27",0.280164726514617
"28",0.268809644602505
"29",0.257914784385089
"30",0.247461493067973
"31",0.237431873854885
"32",0.227808755307062
"33",0.218575661944493
"34",0.209716786038698
"35",0.201216960548746
"36",0.193061633154175
"37",0.185236841340358
"38",0.177729188493664
"39",0.170525820965476
"40",0.163614406065813
"41",0.15698311094886
"42",0.150620582354278
"43",0.144515927169594
"44",0.138658693780401
"45",0.133038854176428
"46",0.127646786782862
"47",0.122473259987505
"48",0.117509416335584
"49",0.112746757365146
"50",0.108177129057068
"51",0.103792707874781
"52",0.0995859873698123
"53",0.0955497653301909
"54",0.0916771314497411
"55",0.0879614554971333
"56",0.0843963759644446
"57",0.0809757891757944
"58",0.0776938388374061
"59",0.0745449060112062
"60",0.0715235994947922
"61",0.0686247465913018
"62",0.065843384253379
"63",0.0631747505860754
"64",0.060614276694139
"65",0.0581575788597331
"66",0.0558004510371913
"67",0.0535388576519617
"68",0.0513689266914086
"69",0.0492869430756453
"70",0.0472893422970463
"71",0.0453727043175508
"72",0.0435337477133083
"73",0.0417693240566419
"74",0.0400764125257109
"75",0.0384521147326434
"76",0.0368936497612854
"77",0.0353983494060698
"78",0.0339636536038539
"79",0.0325871060509047
"80",0.0312663499975283
"81",0.0299991242131425
"82",0.0287832591148854
"83",0.0276166730531314
"84",0.0264973687475554
"85",0.0254234298676435
"86",0.0243930177517953
"87",0.0234043682594018
"88",0.0224557887505075
"89",0.0215456551878878
"90",0.0206724093565792
"91",0.0198345561961014
"92",0.0190306612408049
"93",0.0182593481639614
"94",0.0175192964213922
"95",0.0168092389906003
"96",0.0161279602015355
"97",0.015474293655279
"98",0.0148471202270829
"99",0.014245366150348
"100",0.0136680011782561
"101",0.0131140368199133
"102",0.0125825246479812
"103",0.0120725546748998
"104",0.0115832537949234
"105",0.0111137842892993
"106",0.0106633423920323
"107",0.0102311569137789
"108",0.0098164879215153
"109",0.00941862547171739
"110",0.00903688839488634
"111",0.00867062312933658
"112",0.00831920260225057
"113",0.0079820251560845
"114",0.00765851351848671
"115",0.00734811381396537
"116",0.00705029461561333
"117",0.00676454603526648
"118",0.00649037885053811
"119",0.00622732366723452
"120",0.00597493011571798
"121",0.00573276607984109
"122",0.00550041695713246
"123",0.00527748494896707
"124",0.00506358837950605
"125",0.00485836104223983
"126",0.00466145157301594
"127",0.00447252284847795
"128",0.00429125140888575
"129",0.00411732690432888
"130",0.00395045156338491
"131",0.00379033968331307
"132",0.00363671714091031
"133",0.00348932092319243
"134",0.00334789867709668
"135",0.00321220827743496
"136",0.00308201741235781
"137",0.00295710318561966
"138",0.00283725173496415
"139",0.00272225786597644
"140",0.00261192470077535
"141",0.00250606334094415
"142",0.00240449254412266
"143",0.00230703841370717
"144",0.00221353410112673
"145",0.00212381952018631
"146",0.00203774107298749
"147",0.00195515138695776
"148",0.00187590906253785
"149",0.00179987843109546
"150",0.00172692932265062
"151",0.00165693684301524
"152",0.00158978115996513
"153",0.00152534729807854
"154",0.00146352494188982
"155",0.00140420824702135
"156",0.00134729565897019
"157",0.00129268973923946
"158",0.00124029699851645
"159",0.00119002773661218
"160",0.00114179588888808
"161",0.0010955188789071
"162",0.00105111747705679
"163",0.00100851566490251
"164",0.000967640505038229
"165",0.000928422016212464
"166",0.000890793053515223
"167",0.00085468919342105
"168",0.000820048623491248
"169",0.000786812036546487
"170",0.000754922529128589
"171",0.000724325504077661
"172",0.000694968577057781
"173",0.000666801486871203
"174",0.000639776009407516
"175",0.00061384587508046
"176",0.000588966689611024
"177",0.000565095858021202
"178",0.000542192511708292
"179",0.000520217438474865
"180",0.000499133015394634
"181",0.000478903144399257
"182",0.000459493190475817
"183",0.000440869922369157
"184",0.000423001455687549
"185",0.000405857198314291
"186",0.00038940779803178
"187",0.000373625092268371
"188",0.000358482059882006
"189",0.00034395277489805
"190",0.000331690268965212
"191",0.000320764537064313
"192",0.000310684446603857
"193",0.000301380295307203
"194",0.000292354777950218
"195",0.00028373327066682
"196",0.000275366010597574
"197",0.000267245500022674
"198",0.000259364462329172
"199",0.000251715835490563
"200",0.000244292765738654
"201",0.00023742580962987
"202",0.000230822509733401
"203",0.00022440286118297
"204",0.000218205351073088
"205",0.000212179002468723
"206",0.000206319088268109
"207",0.000200621011921567
"208",0.000195080303825939
"209",0.000189692617818611
"210",0.000184453727768354
"211",0.000179359524260327
"212",0.000174406011372626
"213",0.000169671640104991
"214",0.000165112332915252
"215",0.000160675540496028
"216",0.000156357970709201
