"","x"
"1",1
"2",0.920363689419849
"3",0.856101144465252
"4",0.802643494132728
"5",0.757162061625729
"6",0.717789208290803
"7",0.685560034798785
"8",0.658329823835413
"9",0.634794075041068
"10",0.614954333274415
"11",0.597803510673807
"12",0.583149396536792
"13",0.570343707549181
"14",0.559213854944213
"15",0.549542564464852
"16",0.541112908891053
"17",0.53372927520379
"18",0.527224082634939
"19",0.52151493234559
"20",0.516502557061547
"21",0.512023610731703
"22",0.508045359305682
"23",0.504478555814338
"24",0.501122289326463
"25",0.497920415871657
"26",0.494900927571385
"27",0.491966793249542
"28",0.489125598221808
"29",0.486336693734024
"30",0.483586895216887
"31",0.480886422276472
"32",0.478222890314156
"33",0.475626698598118
"34",0.473084734561556
"35",0.470594855955762
"36",0.468155045029842
"37",0.465772089572521
"38",0.463426768427617
"39",0.461101574759409
"40",0.458796255214783
"41",0.45651056069782
"42",0.454244246279913
"43",0.451997071112173
"44",0.449768798340054
"45",0.447566817569785
"46",0.445390606100835
"47",0.443239656006837
"48",0.441106311886194
"49",0.438990362940828
"50",0.436891601737393
"51",0.434809824139846
"52",0.432744829243631
"53",0.430696419311467
"54",0.428664399710656
"55",0.426648578851897
"56",0.424648768129551
"57",0.42266478186332
"58",0.420696437241294
"59",0.418743554264347
"60",0.416805955691816
"61",0.414883466988462
"62",0.41297591627264
"63",0.411083134265686
"64",0.409204954242452
"65",0.407335355355016
"66",0.405480128267267
"67",0.403639111956279
"68",0.401812147799925
"69",0.399999079531969
"70",0.398199753198179
"71",0.396414017113422
"72",0.394641721819716
"73",0.392882720045225
"74",0.391136866664149
"75",0.389404018657516
"76",0.387684035074826
"77",0.385976776996541
"78",0.384282107497394
"79",0.382599891610494
"80",0.380929996292216
"81",0.379272290387836
"82",0.377626644597924
"83",0.375992931445436
"84",0.374371025243531
"85",0.372760802064053
"86",0.371162139706695
"87",0.369570333545908
"88",0.367989918640396
"89",0.366416262154181
"90",0.364849335185844
"91",0.36328910895756
"92",0.36173555481457
"93",0.36018864422465
"94",0.358652767582407
"95",0.357127810668928
"96",0.355613660835225
"97",0.354110206975201
"98",0.352613109376925
"99",0.351122341167563
"100",0.349637875587896
"101",0.348159685991837
"102",0.34668774584595
"103",0.345222028728978
"104",0.343762508331368
"105",0.34231326496572
"106",0.34087013135981
"107",0.339437126961721
"108",0.338010146856805
"109",0.336593150728607
"110",0.335182094889616
"111",0.333776954437129
"112",0.332377704572835
"113",0.330984320602387
"114",0.329596777934958
"115",0.32821505208281
"116",0.326839118660863
"117",0.325468953386262
"118",0.32410453207795
"119",0.322745830656243
"120",0.321392825142401
"121",0.320045491658207
"122",0.318703806425547
"123",0.317367745765989
"124",0.316037286100363
"125",0.314712403948348
"126",0.313393075928058
"127",0.312079278755625
"128",0.310770989244793
"129",0.309468184306506
"130",0.308170840948502
"131",0.306878936274905
"132",0.305592447485823
"133",0.304311351876947
"134",0.303035626839145
"135",0.301765249858069
"136",0.300500198513753
"137",0.299240450480221
"138",0.297985983525091
"139",0.296736775509181
"140",0.295492804386123
"141",0.29425404820197
"142",0.293020485094808
"143",0.291792093294375
"144",0.290568851121672
"145",0.289350736988581
"146",0.288137729397487
"147",0.286929806940896
"148",0.285726948301058
"149",0.284529132249589
"150",0.2833363376471
"151",0.282148543442822
"152",0.280965728674233
"153",0.279787872466691
"154",0.278614954033061
"155",0.277446952673356
"156",0.276283847774363
"157",0.275125618809285
"158",0.273972245337376
"159",0.272823707003581
"160",0.271679983538177
"161",0.270541054756416
"162",0.269406900558167
"163",0.268277500927562
"164",0.267152835932644
"165",0.266032885725013
"166",0.264917630539478
"167",0.263807050693705
"168",0.262701126587874
"169",0.261599838704331
"170",0.26050316760724
"171",0.259411093942247
"172",0.258323598436133
"173",0.257240661896475
"174",0.256162265211311
"175",0.255088389348795
"176",0.25401901535687
"177",0.252954124362927
"178",0.251893697573474
"179",0.250837716273805
"180",0.24978616182767
"181",0.248739015676944
"182",0.247696259341303
"183",0.246657874417893
"184",0.245623842581009
"185",0.244594145581772
"186",0.243568765247802
"187",0.242547683482903
"188",0.241530882266743
"189",0.24051834365453
"190",0.239510049776703
"191",0.238505982838612
"192",0.237506125120206
"193",0.236510458975719
"194",0.235518966833357
"195",0.234531631194994
"196",0.233548434635857
"197",0.232569359804219
"198",0.231594389421097
"199",0.230623506279944
"200",0.229656693246344
"201",0.228693933257714
"202",0.227735209322997
"203",0.22678050452237
"204",0.225829802006936
"205",0.224883084998434
"206",0.22394033678894
"207",0.223001540740573
"208",0.222066680285199
"209",0.221135738924142
"210",0.220208700227891
"211",0.21928554783581
"212",0.218366265455851
"213",0.217450836864261
"214",0.216539245905305
"215",0.215631476490973
"216",0.214727512600697
