"","x"
"1",1
"2",0.895532718971674
"3",0.801978850748799
"4",0.723685975419779
"5",0.660283777446356
"6",0.609632166322538
"7",0.564542989384755
"8",0.526757479756222
"9",0.495545807086771
"10",0.467985860402298
"11",0.445086215609715
"12",0.425646402656091
"13",0.409421324722048
"14",0.394569170346909
"15",0.380496053285395
"16",0.366924882748627
"17",0.354052603382504
"18",0.342560122610224
"19",0.331696131275122
"20",0.321411134094156
"21",0.311445046773868
"22",0.302146936310565
"23",0.293126418504725
"24",0.284375205900119
"25",0.275885258460359
"26",0.267900237554792
"27",0.260146329247333
"28",0.25269218052906
"29",0.245760862681604
"30",0.239019670096441
"31",0.232509337686824
"32",0.226176331386253
"33",0.220015821249501
"34",0.214023108887664
"35",0.208193623884877
"36",0.202522920312629
"37",0.197006673339024
"38",0.19164067593039
"39",0.186573762790371
"40",0.181769515707799
"41",0.177225968023628
"42",0.172795991778969
"43",0.168476748119083
"44",0.164265469149821
"45",0.160159456163877
"46",0.156180880427444
"47",0.152324976861369
"48",0.148564270558047
"49",0.14489641122041
"50",0.141319106577185
"51",0.137830120950301
"52",0.134427273857684
"53",0.131108438650539
"54",0.127871541184271
"55",0.124714558522229
"56",0.121635517671447
"57",0.118632494349597
"58",0.11570361178239
"59",0.112847039530663
"60",0.110060992346421
"61",0.107343729057132
"62",0.104693551477557
"63",0.102108803348449
"64",0.0995878693014557
"65",0.0971291738495777
"66",0.0947311804025472
"67",0.0923923903065192
"68",0.0901113419074703
"69",0.087886609637721
"70",0.0857168031250107
"71",0.0836005663235683
"72",0.0815365766666354
"73",0.0795235442399137
"74",0.077560210975417
"75",0.0756453498652279
"76",0.0737777641946644
"77",0.0719562867943793
"78",0.0701797793109243
"79",0.0684471314953229
"80",0.0667572605092069
"81",0.0651091102480844
"82",0.0635016506813152
"83",0.0619338772083807
"84",0.0604048100310474
"85",0.0589134935410306
"86",0.0574589957227762
"87",0.0560404075709861
"88",0.0546568425225253
"89",0.053307435902354
"90",0.0519913443831384
"91",0.0507077454582041
"92",0.0494558369275007
"93",0.0482348363962574
"94",0.0470439807860167
"95",0.0458825258577393
"96",0.0447497457466837
"97",0.043644932508768
"98",0.0425673956781325
"99",0.041516461835625
"100",0.0404914741879394
"101",0.0394917921571455
"102",0.0385167909803519
"103",0.0375658613192537
"104",0.0366384088793191
"105",0.0357338540383781
"106",0.0348516314843813
"107",0.033991189862101
"108",0.033151991428556
"109",0.0323335117169422
"110",0.0315352392088615
"111",0.0307566750146421
"112",0.0299973325615519
"113",0.0292567372897091
"114",0.0285344263555003
"115",0.0278299483423214
"116",0.027142862978459
"117",0.0264727408619383
"118",0.0258191631921624
"119",0.0251817215081787
"120",0.0245600174334063
"121",0.0239536624266658
"122",0.023362277539356
"123",0.0227854931786257
"124",0.0222229488763925
"125",0.0216742930640635
"126",0.0211391828528191
"127",0.0206172838193202
"128",0.0201082697967067
"129",0.0196118226707556
"130",0.019127632181072
"131",0.0186553957271878
"132",0.0181948181794488
"133",0.0177456116945692
"134",0.0173074955357411
"135",0.0168801958971846
"136",0.0164634457330297
"137",0.0160569845904229
"138",0.0156605584467543
"139",0.015273919550903
"140",0.0148968262684021
"141",0.0145290429304268
"142",0.0141703396865101
"143",0.0138204923608954
"144",0.0134792823124347
"145",0.0131464962979469
"146",0.0128219263389487
"147",0.012505369591676
"148",0.0121966282203144
"149",0.0118955092733595
"150",0.0116018245630295
"151",0.011315390547655
"152",0.0110360282169727
"153",0.0107635629802506
"154",0.0104978245571758
"155",0.0102386468714357
"156",0.00998586794692652
"157",0.00973932980652468
"158",0.00949887837335709
"159",0.00926436337450899
"160",0.00903563824710919
"161",0.00881256004673386
"162",0.00859498935807179
"163",0.00838279020779514
"164",0.00817582997958136
"165",0.00797397933123307
"166",0.00777711211384412
"167",0.00758510529296142
"168",0.00739783887169311
"169",0.00721519581571509
"170",0.00703706198012907
"171",0.0068633260381264
"172",0.0066938794114131
"173",0.00652861620235255
"174",0.00636743312778358
"175",0.00621022945447244
"176",0.00605690693615838
"177",0.00590736975215355
"178",0.0057615244474587
"179",0.00561927987435744
"180",0.00548054713545235
"181",0.00534523952810763
"182",0.00521327249026314
"183",0.00508456354758649
"184",0.00495903226192967
"185",0.00483660018105831
"186",0.00471719078962205
"187",0.0046007294613354
"188",0.00448714341233916
"189",0.00437636165571329
"190",0.00426831495711284
"191",0.00416293579149912
"192",0.00406015830093914
"193",0.00395991825344695
"194",0.00386215300284111
"195",0.00376680144959321
"196",0.00367380400264304
"197",0.00358310254215646
"198",0.00349464038320269
"199",0.00340836224032847
"200",0.00332421419300675
"201",0.00324214365193841
"202",0.00316209932618598
"203",0.00308403119111879
"204",0.00300789045714947
"205",0.00293362953924234
"206",0.00286120202717462
"207",0.00279056265653176
"208",0.00272208715641073
"209",0.00265529192464198
"210",0.00259013573039506
"211",0.00252657835457158
"212",0.00246495534956253
"213",0.00240519584235926
"214",0.00234688512354958
"215",0.00228998806921921
"216",0.00223447040698561
