"","x"
"1",1
"2",0.847069320802517
"3",0.732909169554714
"4",0.644236578673595
"5",0.573294387565324
"6",0.515221347538737
"7",0.469992561313311
"8",0.433398156951166
"9",0.402963517707246
"10",0.378168832012981
"11",0.357369037373928
"12",0.340063218681225
"13",0.325291944740945
"14",0.312720135561568
"15",0.301997030158606
"16",0.292803180168537
"17",0.284866939209563
"18",0.277965233310254
"19",0.271977824659425
"20",0.266639120209431
"21",0.261820294902365
"22",0.257458698994911
"23",0.253369006857041
"24",0.249471878897413
"25",0.245728728232834
"26",0.242171187728309
"27",0.238725112023814
"28",0.235421525013874
"29",0.232198886790826
"30",0.229054247337871
"31",0.226016616485047
"32",0.223079836363391
"33",0.220210062946281
"34",0.217391198887423
"35",0.214648917690794
"36",0.211967142826813
"37",0.209318873449366
"38",0.206716115773618
"39",0.204157856907715
"40",0.201643111863219
"41",0.199170922635273
"42",0.19674035731812
"43",0.194361447139505
"44",0.192032570626359
"45",0.18975217427631
"46",0.187508864954983
"47",0.185301863679154
"48",0.18313988675746
"49",0.181012403974999
"50",0.178918705227752
"51",0.176858098465072
"52",0.174829909141234
"53",0.1728334796864
"54",0.170868168996215
"55",0.168933351939277
"56",0.167028418881781
"57",0.165152775228628
"58",0.163298194093682
"59",0.161471999971719
"60",0.15967363338511
"61",0.157902548456335
"62",0.156158212513264
"63",0.154440105707782
"64",0.152747720647234
"65",0.15108056203821
"66",0.14943814634219
"67",0.147820001442606
"68",0.146225666322872
"69",0.144654690754992
"70",0.143106634998333
"71",0.141581069508186
"72",0.140077574653761
"73",0.138595740445258
"74",0.137135166269676
"75",0.135695460635064
"76",0.134276240922874
"77",0.132877133148148
"78",0.131497771727245
"79",0.130137799252836
"80",0.128796866275915
"81",0.127474631094573
"82",0.126165970046867
"83",0.124875484113192
"84",0.123602849833106
"85",0.122343185256579
"86",0.121100877245495
"87",0.119875619465337
"88",0.118667112227832
"89",0.11747078836631
"90",0.116286525055978
"91",0.115114200710283
"92",0.113953694968428
"93",0.112804888683013
"94",0.111671726724926
"95",0.110549947748891
"96",0.109439437409134
"97",0.108340082508523
"98",0.107251770987028
"99",0.106174391910298
"100",0.105107835458353
"101",0.104051992914392
"102",0.103006756653709
"103",0.101972020132724
"104",0.100947677878122
"105",0.0999336254761004
"106",0.0989297595617296
"107",0.0979359778084131
"108",0.0969521789174587
"109",0.0959782626077528
"110",0.0950141296055383
"111",0.0940596816342955
"112",0.0931148214047242
"113",0.0921794526048273
"114",0.0912534798900931
"115",0.0903368088737764
"116",0.0894293461172781
"117",0.0885309991206201
"118",0.0876416763130168
"119",0.0867612870435412
"120",0.0858897415718843
"121",0.085026951059208
"122",0.0841728275590892
"123",0.0833272840085554
"124",0.08249023421921
"125",0.0816615928684474
"126",0.0808412754907549
"127",0.0800291984691038
"128",0.0792252790264257
"129",0.0784294352171749
"130",0.0776415859189755
"131",0.0768616508243522
"132",0.0760895504325447
"133",0.0753252060414039
"134",0.0745685397393692
"135",0.0738194743975273
"136",0.07307793366175
"137",0.0723438419449111
"138",0.0716171244191821
"139",0.0708977070084042
"140",0.0701855163805378
"141",0.0694804799401879
"142",0.0687825258212036
"143",0.0680915828793532
"144",0.0674075806850719
"145",0.0667304495162831
"146",0.0660601203512909
"147",0.0653965248617451
"148",0.0647395954056763
"149",0.0640892650206003
"150",0.0634454674166932
"151",0.0628081369700342
"152",0.0621772087159159
"153",0.0615526183422228
"154",0.0609343021828755
"155",0.0603221972113413
"156",0.0597162410342095
"157",0.0591163718848317
"158",0.0585225286170255
"159",0.057934650698842
"160",0.0573526782063954
"161",0.0567765518177551
"162",0.0562062128068986
"163",0.0556416030377252
"164",0.0550826649581308
"165",0.0545293415941406
"166",0.0539815765441021
"167",0.053439313972936
"168",0.0529024986064444
"169",0.0523710757256768
"170",0.0518449911613526
"171",0.051324191288339
"172",0.0508086230201856
"173",0.0502982338037123
"174",0.0497929716136532
"175",0.0492927849473531
"176",0.0487976228195176
"177",0.0483074347570166
"178",0.0478221707937387
"179",0.0473417814654987
"180",0.0468662178049952
"181",0.0463954313368192
"182",0.0459293740725133
"183",0.0454679985056796
"184",0.0450112576071376
"185",0.0445591048201303
"186",0.0441114940555784
"187",0.0436683796873825
"188",0.0432297165477724
"189",0.0427954599227028
"190",0.0423655655472957
"191",0.041939989601328
"192",0.0415186887047653
"193",0.0411016199133398
"194",0.0406887407141729
"195",0.0402800090214415
"196",0.0398753831720887
"197",0.0394748219215764
"198",0.0390782844396814
"199",0.0386857303063336
"200",0.0382971195074953
"201",0.0379124124310834
"202",0.0375315698629306
"203",0.0371545529827892
"204",0.0367813233603732
"205",0.0364118429514416
"206",0.0360460740939201
"207",0.0356839795040623
"208",0.0353255222726493
"209",0.0349706658612271
"210",0.0346193740983826
"211",0.0342716111760565
"212",0.0339273416458928
"213",0.033586530415626
"214",0.0332491427455041
"215",0.0329151442447468
"216",0.0325845008680407
