"","x"
"1",1
"2",0.920363689419849
"3",0.856101144465252
"4",0.802643494132728
"5",0.757162061625729
"6",0.717789208290803
"7",0.685560034798785
"8",0.658329823835413
"9",0.634794075041068
"10",0.614954333274415
"11",0.597803510673807
"12",0.583149396536792
"13",0.570343707549181
"14",0.559213854944213
"15",0.549542564464852
"16",0.541112908891053
"17",0.53372927520379
"18",0.527224082634939
"19",0.52151493234559
"20",0.516278890418441
"21",0.511517366155489
"22",0.507177555340272
"23",0.50321160524813
"24",0.499512422123757
"25",0.496005525311166
"26",0.492617301253826
"27",0.489356857218818
"28",0.486150990289839
"29",0.483013864131559
"30",0.4799124260123
"31",0.476861066512173
"32",0.473843839238834
"33",0.470916475441752
"34",0.468047573921009
"35",0.465209240467759
"36",0.462426329497234
"37",0.459684728321903
"38",0.456995215067899
"39",0.454333070916304
"40",0.451697883414363
"41",0.44908924844549
"42",0.446506770017084
"43",0.443950060054866
"44",0.441418738203505
"45",0.438922910503504
"46",0.436461731869675
"47",0.434034385880649
"48",0.431640083517072
"49",0.429278061967959
"50",0.426938317913055
"51",0.42462054152327
"52",0.422324428736811
"53",0.420049681124117
"54",0.417796005756613
"55",0.415563115079149
"56",0.413350726786015
"57",0.411158563700402
"58",0.408986353657206
"59",0.406833829389061
"60",0.4047007284155
"61",0.402586792935141
"62",0.400491769720804
"63",0.398415410017464
"64",0.396357469442945
"65",0.394317707891286
"66",0.392295889438668
"67",0.390291782251851
"68",0.388297913371691
"69",0.386321438608556
"70",0.384362135189167
"71",0.382419784150757
"72",0.380494170259162
"73",0.378585081929028
"74",0.376692311146082
"75",0.374815653391399
"76",0.372954907567601
"77",0.371109875926944
"78",0.369273971775122
"79",0.367447149957869
"80",0.365629365544297
"81",0.363820573825796
"82",0.362026996985579
"83",0.360248447523298
"84",0.35848474102144
"85",0.356735696081656
"86",0.35500113426268
"87",0.353280880019788
"88",0.35156896173522
"89",0.34986533901483
"90",0.348169971660212
"91",0.346482819667754
"92",0.344803843227691
"93",0.343133002723167
"94",0.341475891068024
"95",0.339832343216023
"96",0.338202196766396
"97",0.336585291910594
"98",0.334976117286403
"99",0.333374635936498
"100",0.331780811080241
"101",0.330194606112837
"102",0.328615984604496
"103",0.327044910299593
"104",0.325481347115838
"105",0.323925259143446
"106",0.322376610644312
"107",0.320835366051191
"108",0.31930148996688
"109",0.317774947163407
"110",0.31625570258122
"111",0.314743721328384
"112",0.313238968679776
"113",0.311741410076292
"114",0.310251011124048
"115",0.308767737593597
"116",0.307291555419135
"117",0.305822430697726
"118",0.304360329688518
"119",0.302905218811971
"120",0.301457064649083
"121",0.300015833940627
"122",0.298581493586382
"123",0.297154010644377
"124",0.295733352330132
"125",0.294319486015906
"126",0.292912379229946
"127",0.291511999655745
"128",0.290118315131296
"129",0.288731293648354
"130",0.287350903351704
"131",0.285977112538424
"132",0.284609889657163
"133",0.283249203307411
"134",0.281895022238782
"135",0.280547315350292
"136",0.279206051689649
"137",0.277871200452541
"138",0.276542730981925
"139",0.275220612767328
"140",0.273904815444143
"141",0.272595308792933
"142",0.271292062738737
"143",0.269995047350378
"144",0.268704232839776
"145",0.267419589561266
"146",0.266141088010914
"147",0.264868698825841
"148",0.263602392783549
"149",0.262342140801249
"150",0.261087913935195
"151",0.259839683380014
"152",0.25859742046805
"153",0.257361096668706
"154",0.256130683587783
"155",0.254906152966833
"156",0.253687476682507
"157",0.252474626745912
"158",0.251267575301967
"159",0.25006629462876
"160",0.248870757136918
"161",0.247680935368965
"162",0.246496801998701
"163",0.245318329830565
"164",0.244145491799018
"165",0.242978260967916
"166",0.241816610529895
"167",0.240660513805752
"168",0.239509944243836
"169",0.238364875419436
"170",0.237225281034174
"171",0.2360911349154
"172",0.234962411015595
"173",0.23383908341177
"174",0.232721126304868
"175",0.231608514019176
"176",0.230501221001734
"177",0.229399221821748
"178",0.228302491170004
"179",0.227211003858289
"180",0.226124734818813
"181",0.22504365910363
"182",0.223967751884069
"183",0.222896988450162
"184",0.221831344210075
"185",0.220770794689546
"186",0.219715315531321
"187",0.218664882494595
"188",0.217619471454455
"189",0.216579058401328
"190",0.215543619440427
"191",0.214513130791203
"192",0.213487568786799
"193",0.212466909873506
"194",0.211451130610224
"195",0.21044020766792
"196",0.209434117829097
"197",0.208432837987256
"198",0.207436345146368
"199",0.206444616420345
"200",0.205457629032517
"201",0.204475360315103
"202",0.203497787708696
"203",0.202524888761742
"204",0.201556641130028
"205",0.200593022576162
"206",0.199634010969068
"207",0.198679584283477
"208",0.19772972059942
"209",0.196784398101724
"210",0.195843595079511
"211",0.194907289925702
"212",0.193975461136518
"213",0.193048087310987
"214",0.192125147150453
"215",0.191206619458086
"216",0.190292483138395
