"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216"
"1",13440,85537989.1908644,87908496.4564186,89963573.8760869,91782216.7063453,93416525.5288534,96267255.6064857,197433944.855291,201713977.766115,207300047.439399,212141477.896221,217750665.543681,222638637.086206,113918955.173017,116687990.194746,119487440.287901,122261156.806177,124971556.308811,127836943.148103,262507843.373542,268595614.342351,274579442.154879,308129472.929995,285470584.61597,346842728.207379,178475201.619089,216178494.773346,231543586.858613,237963003.355394,240794013.813801,266259172.996248,378384430.108707,299375854.483101,360923027.074236,446221369.707101,347103148.740943,442691547.923553,457861505.768802,468519644.095965,476019023.24359,481306787.551409,485045940.137159,487700585.240697,646832525.79997,499632309.290236,506399278.866216,509375367.176563,510964803.118332,563090202.832726,542950616.494438,528880958.96593,571947906.768166,606428638.089062,573397094.939432,550301314.464621,583778912.251322,600642469.684068,609198395.627162,613599897.579199,615923582.325985,678800114.499994,624255453.29213,586097059.081582,618018335.552649,643577382.569935,599688488.538288,628956300.379831,624563821.152269,622485200.315927,621562932.267867,621218266.938507,683283658.693187,720638223.183339,653789006.09702,672391350.939217,687290717.461975,699227297.084912,708793244.231477,645582959.293285,698809417.575121,730856169.260872,750194551.742933,761907369.901617,769044309.087944,850339613.822381,744768248.109203,745358229.817442,745842937.378547,746243036.086033,746575059.330565,746852234.970372,760866044.512874,769378820.644561,851528341.488898,823983629.92379,889958111.039845,1025238493.21706,969844255.33348,925528865.026616,890076552.781126,861714702.984733,839025223.147619,820873639.277928,805796187.95194,877431261.613406,839934106.169034,901530138.26933,1034900786.99856,1141597305.98195,1062964549.87678,1000058344.99265,949733381.08534,909473409.959494,877265433.058817,851499051.538276,909726012.459892,950484885.105023,979016095.956615,1096889553.14839,1191188318.90181,1266627331.50455,1162988570.29486,1080077561.32711,1013748754.15291,960685708.41355,918235271.822062,884274922.548872,932669122.167309,966545061.900215,990258219.713249,1105883252.1537,1198383278.10606,1272383298.86794,1167593344.18558,1083761380.43968,1016695809.44297,963043352.645597,920121387.2077,793771676.136612,869316849.678727,922198471.158208,959215606.193844,1081049161.33817,1178516005.45364,1256489480.74601,1154878289.68803,1073589336.84165,1008558174.56454,956533244.742853,914913300.885504,881617345.799626,930808818.442836,965242849.293084,989346670.888257,1105154013.0937,1197799886.85806,1271916585.86955,1167219973.78686,1083462684.12071,1016456852.38779,962852187.001454,919968454.692386,885661468.845131,933639704.57469,967224469.585382,990733805.092866,1106263720.45739,1198687652.74901,1272626798.58231,1167788143.95707,1083917220.25688,1016820481.29672,963143090.128601,920201177.194103,793827529.127094,869355946.772064,922225839.123544,959234763.769579,1081064487.39876,1178528266.30211,1256499289.42479,1154886136.63105,1073595614.39606,1008563196.60807,956537262.377679,914916514.993366,881619917.085915,930810618.343239,965244109.223366,989347552.839455,1105154718.65466,1197800451.30683,1271917037.42856,1167220335.03407,1083462973.11848,1016457083.58601,962852371.960026,919968602.659243,885661587.218616,933639787.43613,967224527.58839,990733845.694971,1106263752.93908,1198687678.73436,1272626819.37059,1167788160.58769,1083917233.56137,1016820491.94032,963143098.643479,920201184.006006,793827533.895426,869355950.109897,835290246.449037,814850824.252521,802587170.934611,313676676.383099
"2",13440,85537989.1908644,87908496.4564186,89963573.8760869,91782216.7063453,93416525.5288534,96267255.6064857,197433944.855291,201713977.766115,207300047.439399,212141477.896221,217750665.543681,222638637.086206,113918955.173017,116687990.194746,119487440.287901,122261156.806177,124971556.308811,127836943.148103,262507843.373542,268595614.342351,274579442.154879,308129472.929995,285470584.61597,346842728.207379,178475201.619089,216178494.773346,231543586.858613,237963003.355394,240794013.813801,266259172.996248,378384430.108707,299375854.483101,360923027.074236,446221369.707101,347103148.740943,442691547.923553,457861505.768802,468519644.095965,476019023.24359,481306787.551409,485045940.137159,487700585.240697,646832525.79997,499632309.290236,506399278.866216,509375367.176563,510964803.118332,563090202.832726,542950616.494438,528880958.96593,571947906.768166,606428638.089062,573397094.939432,550301314.464621,583778912.251322,600642469.684068,609198395.627162,613599897.579199,615923582.325985,678800114.499994,624255453.29213,586097059.081582,618018335.552649,643577382.569935,599688488.538288,628956300.379831,624563821.152269,622485200.315927,621562932.267867,621218266.938507,683283658.693187,720638223.183339,653789006.09702,672391350.939217,687290717.461975,699227297.084912,708793244.231477,645582959.293285,698809417.575121,730856169.260872,750194551.742933,761907369.901617,769044309.087944,850339613.822381,744768248.109203,745358229.817442,745842937.378547,746243036.086033,746575059.330565,746852234.970372,760866044.512874,769378820.644561,851528341.488898,823983629.92379,889958111.039845,1025238493.21706,969844255.33348,925528865.026616,890076552.781126,861714702.984733,839025223.147619,820873639.277928,805796187.95194,877431261.613406,839934106.169034,901530138.26933,1034900786.99856,1141597305.98195,1062964549.87678,1000058344.99265,949733381.08534,909473409.959494,877265433.058817,851499051.538276,909726012.459892,950484885.105023,979016095.956615,1096889553.14839,1191188318.90181,1266627331.50455,1162988570.29486,1080077561.32711,1013748754.15291,960685708.41355,918235271.822062,884274922.548872,932669122.167309,966545061.900215,990258219.713249,1105883252.1537,1198383278.10606,1272383298.86794,1167593344.18558,1083761380.43968,1016695809.44297,963043352.645597,920121387.2077,793771676.136612,869316849.678727,922198471.158208,959215606.193844,1081049161.33817,1178516005.45364,1256489480.74601,1154878289.68803,1073589336.84165,1008558174.56454,956533244.742853,914913300.885504,881617345.799626,930808818.442836,965242849.293084,989346670.888257,1105154013.0937,1197799886.85806,1271916585.86955,1167219973.78686,1083462684.12071,1016456852.38779,962852187.001454,919968454.692386,885661468.845131,933639704.57469,967224469.585382,990733805.092866,1106263720.45739,1198687652.74901,1272626798.58231,1167788143.95707,1083917220.25688,1016820481.29672,963143090.128601,920201177.194103,793827529.127094,869355946.772064,922225839.123544,959234763.769579,1081064487.39876,1178528266.30211,1256499289.42479,1154886136.63105,1073595614.39606,1008563196.60807,956537262.377679,914916514.993366,881619917.085915,930810618.343239,965244109.223366,989347552.839455,1105154718.65466,1197800451.30683,1271917037.42856,1167220335.03407,1083462973.11848,1016457083.58601,962852371.960026,919968602.659243,885661587.218616,933639787.43613,967224527.58839,990733845.694971,1106263752.93908,1198687678.73436,1272626819.37059,1167788160.58769,1083917233.56137,1016820491.94032,963143098.643479,920201184.006006,793827533.895426,869355950.109897,835290246.449037,814850824.252521,802587170.934611,313676676.383099
