"","x"
"1",1
"2",0.920363689419849
"3",0.856101144465252
"4",0.802643494132728
"5",0.757162061625729
"6",0.717789208290803
"7",0.685560034798785
"8",0.658329823835413
"9",0.634794075041068
"10",0.614954333274415
"11",0.597803510673807
"12",0.583149396536792
"13",0.570343707549181
"14",0.559213854944213
"15",0.549542564464852
"16",0.541112908891053
"17",0.53372927520379
"18",0.527224082634939
"19",0.52151493234559
"20",0.516502557061547
"21",0.511956216646328
"22",0.507900547290693
"23",0.504144598425467
"24",0.500605180771375
"25",0.497308846887788
"26",0.494146878178087
"27",0.4911502733599
"28",0.48819887680209
"29",0.485304477134384
"30",0.48246506841997
"31",0.479666711884181
"32",0.476896551996411
"33",0.474200129027709
"34",0.471562904049792
"35",0.468992690011354
"36",0.466466575182607
"37",0.463973566985491
"38",0.461512930871084
"39",0.45907469143742
"40",0.456658548685043
"41",0.454264207987643
"42",0.451891379971045
"43",0.449539780395471
"44",0.447209130041001
"45",0.444907672242588
"46",0.442626459597431
"47",0.440365230528668
"48",0.43812372797424
"49",0.435909695945399
"50",0.433714742125586
"51",0.431538625334532
"52",0.429381108462542
"53",0.427241958384169
"54",0.425120945874095
"55",0.423017845525157
"56",0.420932435668441
"57",0.418864498295404
"58",0.416820860875548
"59",0.414801042386978
"60",0.412797820206511
"61",0.410810994815738
"62",0.408840369894258
"63",0.406885752255311
"64",0.404946951782978
"65",0.403023781370894
"66",0.401116056862431
"67",0.399223596992327
"68",0.397346223329692
"69",0.395483760222382
"70",0.393636034742675
"71",0.391802876634244
"72",0.389984118260354
"73",0.388179594553289
"74",0.386389142964941
"75",0.38461260341855
"76",0.382849818261564
"77",0.381100632219567
"78",0.379359437958326
"79",0.37763162843715
"80",0.375917053692221
"81",0.374215565995627
"82",0.372527019813544
"83",0.370846092737849
"84",0.369177906047952
"85",0.367522319113932
"86",0.3658791933707
"87",0.364243413745152
"88",0.362619903670824
"89",0.36100852920061
"90",0.359404315196926
"91",0.357812051454375
"92",0.356231608457634
"93",0.354658146220919
"94",0.353096325432894
"95",0.351546020832632
"96",0.350007108950754
"97",0.348474933739581
"98",0.346949465708971
"99",0.345430675497874
"100",0.343918533873771
"101",0.34241301173211
"102",0.340914080095745
"103",0.33942171011438
"104",0.337940270268027
"105",0.336465296313374
"106",0.334996760029394
"107",0.333534633318232
"108",0.332078888204668
"109",0.330629496835586
"110",0.329186431479434
"111",0.3277496645257
"112",0.326319168484378
"113",0.324894915985448
"114",0.323476879778347
"115",0.32206503273145
"116",0.320659347831552
"117",0.319259798183349
"118",0.317866357008923
"119",0.316478997647233
"120",0.315097693553601
"121",0.313722418299208
"122",0.312353145570583
"123",0.310989849169107
"124",0.309632503010503
"125",0.308281081124345
"126",0.306935557653556
"127",0.305595906853914
"128",0.304262103093562
"129",0.302934120852514
"130",0.30161193472217
"131",0.300295519404828
"132",0.2989848497132
"133",0.29767990056993
"134",0.296380647007115
"135",0.295087064165829
"136",0.293799127295641
"137",0.292516811754149
"138",0.291240093006504
"139",0.289968946624942
"140",0.288703348288317
"141",0.287443273781634
"142",0.286188698995588
"143",0.284939599926099
"144",0.283695952673859
"145",0.282457733443868
"146",0.281224918544982
"147",0.279997484389461
"148",0.278775407492514
"149",0.277558664471852
"150",0.276347232047242
"151",0.275141087040059
"152",0.273940206372842
"153",0.272744567068856
"154",0.271554146251649
"155",0.270368921144616
"156",0.269188869070563
"157",0.268013967451273
"158",0.266844193807072
"159",0.265679525756402
"160",0.264519941015394
"161",0.263365417397435
"162",0.262215932812749
"163",0.261071465267976
"164",0.259931992865744
"165",0.258797493804256
"166",0.257667946376873
"167",0.256543328971693
"168",0.255423620071143
"169",0.254308798251568
"170",0.253198842182815
"171",0.25209373062783
"172",0.250993442442251
"173",0.249897956574002
"174",0.248807252062891
"175",0.247721308040208
"176",0.246640103728328
"177",0.24556361844031
"178",0.244491831579507
"179",0.243424722639163
"180",0.242362271202031
"181",0.241304456939972
"182",0.240251259613575
"183",0.239202659071765
"184",0.238158635251418
"185",0.237119168176976
"186",0.23608423796007
"187",0.235053824799132
"188",0.234027908979022
"189",0.233006470870648
"190",0.231989490930592
"191",0.230976949700734
"192",0.229968827807882
"193",0.228965105963399
"194",0.227965764962835
"195",0.226970785685563
"196",0.225980149094405
"197",0.224993836235276
"198",0.224011828236818
"199",0.223034106310037
"200",0.222060651747946
"201",0.221091445925208
"202",0.220126470297777
"203",0.219165706402544
"204",0.218209135856985
"205",0.217256740358807
"206",0.2163085016856
"207",0.215364401694489
"208",0.214424422321783
"209",0.213488545582633
"210",0.212556753570685
"211",0.211629028457743
"212",0.210705352493419
"213",0.209785708004802
"214",0.208870077396115
"215",0.207958443148379
"216",0.207050787819079
