"","x"
"1",1
"2",0.895532718971674
"3",0.809221726779572
"4",0.779353534786576
"5",0.750587771044588
"6",0.727442434258783
"7",0.706955594571585
"8",0.688263933345938
"9",0.671271588650955
"10",0.654698762928627
"11",0.638535098799112
"12",0.622770494592855
"13",0.607395098037435
"14",0.592399300100268
"15",0.577773728983335
"16",0.563509244266168
"17",0.549596931193433
"18",0.536028095103558
"19",0.522794255994895
"20",0.509887143226054
"21",0.497298690347058
"22",0.485021030058132
"23",0.473046489292938
"24",0.461367584423202
"25",0.449977016581736
"26",0.438867667100926
"27",0.428032593063836
"28",0.417465022965153
"29",0.407158352479257
"30",0.39710614033277
"31",0.387302104279006
"32",0.377740117171811
"33",0.368414203136329
"34",0.359318533834312
"35",0.35044742482163
"36",0.341795331995715
"37",0.333356848130706
"38",0.325126699498142
"39",0.317099742571084
"40",0.309270960809611
"41",0.30163546152567
"42",0.294188472825336
"43",0.286925340626563
"44",0.27984152575056
"45",0.272932601084979
"46",0.266194248817139
"47",0.259622257735558
"48",0.253212520598112
"49",0.246961031565159
"50",0.240863883696051
"51",0.234917266507441
"52",0.229117463591876
"53",0.223460850295191
"54",0.217943891451233
"55",0.212563139172523
"56",0.207315230695453
"57",0.202196886278695
"58",0.197204907153482
"59",0.192336173524504
"60",0.187587642620154
"61",0.182956346790914
"62",0.178439391654688
"63",0.174033954287922
"64",0.169737281461387
"65",0.165546687919518
"66",0.161459554702227
"67",0.15747332750816
"68",0.153585515098354
"69",0.149793687739305
"70",0.146095475684483
"71",0.142488567693329
"72",0.138970709586819
"73",0.135539702838687
"74",0.132193403201433
"75",0.128929719366249
"76",0.12574661165603
"77",0.122642090750659
"78",0.119614216443752
"79",0.116661096430109
"80",0.113780885123092
"81",0.110971782501205
"82",0.108232032983153
"83",0.105559924330666
"84",0.102953786578419
"85",0.100411990990366
"86",0.0979329490418464
"87",0.095515111426812
"88",0.0931569670895751
"89",0.0908570422804544
"90",0.0886138996347389
"91",0.0864261372743896
"92",0.0842923879319201
"93",0.0822113180959063
"94",0.0801816271775933
"95",0.0782020466980776
"96",0.0762713394955559
"97",0.0743882989521468
"98",0.0725517482398011
"99",0.070760539584829
"100",0.0690135535505861
"101",0.0673096983378681
"102",0.0656479091025784
"103",0.0640271472902414
"104",0.0624463999869457
"105",0.060904679286312
"106",0.0594010216720894
"107",0.0579344874159946
"108",0.0565041599904183
"109",0.0551091454956298
"110",0.053748572101125
"111",0.0524215895007648
"112",0.0511273683813673
"113",0.0498650999044181
"114",0.0486339952005781
"115",0.0474332848766695
"116",0.0462622185348355
"117",0.0451200643035698
"118",0.0440061083803256
"119",0.0429196545854157
"120",0.0418600239269275
"121",0.040826554176379
"122",0.039818599454851
"123",0.0388355298293382
"124",0.037876730919065
"125",0.0369416035115209
"126",0.0360295631879759
"127",0.0351400399582413
"128",0.0342724779044473
"129",0.0334263348336162
"130",0.0326010819388125
"131",0.0317962034686584
"132",0.0310111964050096
"133",0.0302455701485879
"134",0.0294988462123755
"135",0.0287705579225791
"136",0.0280602501269769
"137",0.0273674789104654
"138",0.02669181131763
"139",0.026032825082164
"140",0.025390108362969
"141",0.0247632594867695
"142",0.0241518866970827
"143",0.0235556079093858
"144",0.0229740504723278
"145",0.0224068509348365
"146",0.021853654818976
"147",0.0213141163984111
"148",0.020787898482342
"149",0.0202746722047728
"150",0.0197741168189828
"151",0.0192859194970724
"152",0.0188097751344573
"153",0.0183453861591902
"154",0.0178924623459895
"155",0.0174507206348598
"156",0.0170198849541903
"157",0.0165996860482203
"158",0.0161898613087652
"159",0.015790154611096
"160",0.0154003161538715
"161",0.015020102303022
"162",0.0146492754394871
"163",0.0142876038107132
"164",0.0139348613858171
"165",0.0135908277143249
"166",0.0132552877883996
"167",0.0129280319084689
"168",0.0126088555521713
"169",0.0122975592465372
"170",0.0119939484433265
"171",0.0116978333974427
"172",0.0114090290483502
"173",0.011127354904418
"174",0.0108526349301196
"175",0.0105846974360177
"176",0.0103233749714647
"177",0.0100685042199524
"178",0.00981992589704566
"179",0.00957748465083564
"180",0.00934102896485084
"181",0.00911041106336508
"182",0.00888548681904342
"183",0.00866611566286803
"184",0.00845216049628801
"185",0.00824348760553803
"186",0.00803996657807236
"187",0.00784147022106206
"188",0.00764787448190429
"189",0.00745905837069428
"190",0.0072749038846112
"191",0.00709529593417098
"192",0.00692012227129978
