"","x"
"1",1
"2",0.978174397580522
"3",0.956825152082016
"4",0.936540749708009
"5",0.916965032428401
"6",0.900303355415415
"7",0.884665234332289
"8",0.87117376750341
"9",0.857888050454369
"10",0.846083755968089
"11",0.835054556167783
"12",0.824169128479135
"13",0.813425598748039
"14",0.802822117251091
"15",0.79235685837712
"16",0.782028020312873
"17",0.771833824732792
"18",0.761772516492838
"19",0.751842363328311
"20",0.742041655555598
"21",0.732368705777821
"22",0.72282184859431
"23",0.713399440313878
"24",0.704099858671815
"25",0.694921502550589
"26",0.685862791704179
"27",0.676922166485999
"28",0.668098087580373
"29",0.659389035737515
"30",0.650793511511951
"31",0.642310035004361
"32",0.633937145606787
"33",0.625673401751153
"34",0.617517380661072
"35",0.609467678106885
"36",0.601522908163892
"37",0.593681702973739
"38",0.585942712508911
"39",0.578304604340293
"40",0.570766063407773
"41",0.563325791793817
"42",0.555982508500012
"43",0.548734949226515
"44",0.541581866154372
"45",0.534522027730687
"46",0.527554218456579
"47",0.520677238677911
"48",0.513889904378744
"49",0.507191046977483
"50",0.500579513125683
"51",0.494054164509474
"52",0.487613877653578
"53",0.481257543727878
"54",0.474984068356511
"55",0.468792371429448
"56",0.462681386916527
"57",0.45665006268392
"58",0.450697360312982
"59",0.444822254921466
"60",0.439023734987067
"61",0.433300802173272
"62",0.427652471157469
"63",0.422077769461306
"64",0.416575737283263
"65",0.411145427333393
"66",0.405785904670233
"67",0.400496246539833
"68",0.395275542216883
"69",0.390122892847913
"70",0.385037411296539
"71",0.38001822199072
"72",0.375064460772013
"73",0.370175274746788
"74",0.365349822139387
"75",0.360587272147193
"76",0.355886804797588
"77",0.351247610806783
"78",0.346668891440477
"79",0.342149858376341
"80",0.337689733568294
"81",0.333287749112541
"82",0.328943147115365
"83",0.324655179562643
"84",0.320423108191052
"85",0.316246204360968
"86",0.312123748931015
"87",0.308055032134246
"88",0.304039353455945
"89",0.300076021513016
"90",0.296164353934951
"91",0.292303677246341
"92",0.288493326750928
"93",0.284732646417158
"94",0.281020988765238
"95",0.277357714755651
"96",0.27374219367914
"97",0.270173803048112
"98",0.266651928489467
"99",0.263175963638822
"100",0.259745310036107
"101",0.256359377022533
"102",0.253017581638897
"103",0.249719348525211
"104",0.246464109821644
"105",0.243251305070751
"106",0.240080381120981
"107",0.236950792031438
"108",0.233861998977889
"109",0.230813470159988
"110",0.227804680709724
"111",0.224835112601047
"112",0.221904254560682
"113",0.219011601980102
"114",0.21615665682865
"115",0.21333892756779
"116",0.210557929066482
"117",0.207813182517654
"118",0.205104215355766
"119",0.202430561175447
"120",0.199791759651196
"121",0.197187356458127
"122",0.194616903193742
"123",0.192079957300738
"124",0.189576081990805
"125",0.187104846169425
"126",0.184665824361653
"127",0.182258596638858
"128",0.179882748546427
"129",0.177537871032407
"130",0.175223560377079
"131",0.172939418123445
"132",0.170685051008632
"133",0.168460070896177
"134",0.166264094709208
"135",0.164096744364481
"136",0.161957646707294
"137",0.159846433447233
"138",0.157762741094767
"139",0.155706210898667
"140",0.153676488784235
"141",0.151673225292347
"142",0.149696075519282
"143",0.147744699057344
"144",0.145818759936252
"145",0.143917926565294
"146",0.142041871676238
"147",0.140190272266988
"148",0.138362809545968
"149",0.13655916887724
"150",0.13477903972633
"151",0.133022115606762
"152",0.131288094027293
"153",0.129576676439833
"154",0.127887568188039
"155",0.126220478456588
"156",0.124575120221108
"157",0.122951210198756
"158",0.121348468799449
"159",0.119766620077724
"160",0.118205391685231
"161",0.11666451482384
"162",0.115143724199364
"163",0.11364275797588
"164",0.112161357730653
"165",0.110699268409638
"166",0.109256238283572
"167",0.107832018904628
"168",0.106426365063645
"169",0.105039034747908
"170",0.103669789099479
"171",0.102318392374074
"172",0.100984611900474
"173",0.099668218040469
"174",0.0983689841493147
"175",0.0970866865367165
"176",0.0958211044283141
"177",0.0945720199276707
"178",0.093339217978758
"179",0.0921224863289296
"180",0.0909216154923773
"181",0.0897363987140636
"182",0.0885666319341247
"183",0.0874121137527374
"184",0.0862726453954434
"185",0.0851480306789269
"186",0.0840380759772367
"187",0.08294259018845
"188",0.0818613847017702
"189",0.0807942733650533
"190",0.0797410724527581
"191",0.078701600634314
"192",0.0776756789429011
"193",0.0766631307446374
"194",0.0756637817081674
"195",0.0746774597746476
"196",0.0737039951281227
"197",0.0727432201662884
"198",0.0717949694716351
"199",0.0708590797829676
"200",0.0699353899672969
"201",0.0690237409920969
"202",0.0681239758979244
"203",0.0672359397713949
"204",0.0663594797185109
"205",0.0654944448383383
"206",0.0646406861970255
"207",0.0637980568021612
"208",0.0629664115774668
"209",0.0621456073378185
"210",0.0613355027645946
"211",0.0605359583813451
"212",0.0597468365297774
"213",0.0589680013460559
"214",0.0581993187374101
"215",0.0574406563590477
"216",0.0566918835913684
