"","x"
"1",1
"2",0.978174397580522
"3",0.956825152082016
"4",0.936540749708009
"5",0.916965032428401
"6",0.900303355415415
"7",0.885618299150506
"8",0.872112297736247
"9",0.858812267759544
"10",0.845715068081004
"11",0.832817605464752
"12",0.820116833847887
"13",0.807609753621077
"14",0.79529341092012
"15",0.783164896928324
"16",0.771221347189505
"17",0.759459940931483
"18",0.747877900399876
"19",0.736472490202071
"20",0.725241016661187
"21",0.714180827179894
"22",0.70328930961394
"23",0.692563891655221
"24",0.682002040224269
"25",0.671601260871999
"26",0.661359097190585
"27",0.651273130233311
"28",0.641340977943281
"29",0.631560294590834
"30",0.621928770219538
"31",0.61244413010064
"32",0.603104134195826
"33",0.593906576628184
"34",0.584849285161225
"35",0.575930120685861
"36",0.567146976715192
"37",0.558497778887013
"38",0.549980484473897
"39",0.541593081900752
"40",0.53333359026974
"41",0.525200058892436
"42",0.517190566829124
"43",0.509303222435116
"44",0.501536162913996
"45",0.493887553877669
"46",0.48635558891313
"47",0.478938489155825
"48",0.471634502869537
"49",0.464441905032659
"50",0.457358996930795
"51",0.45038410575556
"52",0.443515584209507
"53",0.436751810117073
"54",0.430091186041464
"55",0.423532138907379
"56",0.417073119629487
"57",0.410712602746572
"58",0.404449086061257
"59",0.398281090285223
"60",0.392207158689834
"61",0.386225856762098
"62",0.380335771865867
"63",0.374535512908209
"64",0.368823710010865
"65",0.363199014186719
"66",0.357660097021199
"67",0.352205650358539
"68",0.346834385992824
"69",0.341545035363748
"70",0.336336349257013
"71",0.331207097509291
"72",0.326156068717695
"73",0.321182069953673
"74",0.316283926481265
"75",0.311460481479665
"76",0.306710595770003
"77",0.302033147546303
"78",0.297427032110537
"79",0.292891161611726
"80",0.288424464789013
"81",0.28402588671866
"82",0.279694388564898
"83",0.275428947334583
"84",0.271228555635589
"85",0.267092221438887
"86",0.26301896784425
"87",0.259007832849536
"88",0.255057869123487
"89",0.251168143781989
"90",0.247337738167753
"91",0.243565747633346
"92",0.239851281327539
"93",0.236193461984907
"94",0.232591425718643
"95",0.229044321816529
"96",0.225551312540016
"97",0.222111572926375
"98",0.218724290593857
"99",0.215388665549832
"100",0.212103910001847
"101",0.208869248171573
"102",0.20568391611158
"103",0.202547161524917
"104",0.199458243587433
"105",0.196416432772818
"106",0.1934210106803
"107",0.190471269864983
"108",0.187566513670763
"109",0.184706056065794
"110",0.181889221480465
"111",0.17911534464785
"112",0.176383770446583
"113",0.173693853746139
"114",0.171044959254468
"115",0.168436461367953
"116",0.165867744023663
"117",0.16333820055385
"118",0.160847233542668
"119",0.158394254685083
"120",0.155978684647924
"121",0.153599952933065
"122",0.151257497742681
"123",0.14895076584657
"124",0.146679212451492
"125",0.144442301072501
"126",0.142239503406243
"127",0.140070299206182
"128",0.137934176159731
"129",0.135830629767256
"130",0.133759163222926
"131",0.131719287297381
"132",0.129710520222187
"133",0.12773238757605
"134",0.12578442217278
"135",0.12386616395094
"136",0.121977159865201
"137",0.12011696377934
"138",0.118285136360873
"139",0.116481244977296
"140",0.114704863593908
"141",0.112955572673195
"142",0.111232959075739
"143",0.10953661596265
"144",0.107866142699481
"145",0.106221144761602
"146",0.104601233641032
"147",0.103006026754675
"148",0.101435147353966
"149",0.0998882244358963
"150",0.0983648926553842
"151",0.0968647922389955
"152",0.0953875688999716
"153",0.0939328737545557
"154",0.0925003632395953
"155",0.0910896990314011
"156",0.0897005479658432
"157",0.0883325819596658
"158",0.0869854779330025
"159",0.0856589177330721
"160",0.0843525880590393
"161",0.0830661803880205
"162",0.0817993909022185
"163",0.080551920417168
"164",0.0793234743110757
"165",0.0781137624552378
"166",0.0769224991455191
"167",0.0757494030348761
"168",0.0745941970669104
"169",0.0734566084104343
"170",0.0723363683950353
"171",0.0712332124476223
"172",0.0701468800299401
"173",0.0690771145770367
"174",0.0680236634366693
"175",0.0669862778096334
"176",0.0659647126910031
"177",0.0649587268122667
"178",0.0639680825843454
"179",0.0629925460414801
"180",0.0620318867859745
"181",0.0610858779337815
"182",0.0601542960609179
"183",0.0592369211506977
"184",0.0583335365417696
"185",0.0574439288769465
"186",0.0565678880528163
"187",0.0557052071701202
"188",0.0548556824848885
"189",0.0540191133603213
"190",0.0531953022194028
"191",0.0523840544982385
"192",0.0515851786001045
"193",0.0507984858501962
"194",0.0500237904510688
"195",0.0492609094387559
"196",0.0485096626395584
"197",0.0477698726274917
"198",0.0470413646823817
"199",0.0463239667486011
"200",0.045617509394433
"201",0.0449218257720562
"202",0.0442367515781394
"203",0.043562125015037
"204",0.0428977867525761
"205",0.0422435798904272
"206",0.0416327237344758
"207",0.0410979657765609
"208",0.0406388406578807
"209",0.0401848446464598
"210",0.0397815389973812
"211",0.0394213387112728
"212",0.0390676350605271
"213",0.0387171049771092
"214",0.0383697199865332
"215",0.0380254518697976
"216",0.0376842726610926
