"","x"
"1",1
"2",0.9727928377938
"3",0.946325905262914
"4",0.929104377300401
"5",0.915570403590537
"6",0.902233575054945
"7",0.889091019941353
"8",0.87613990832941
"9",0.863377451521332
"10",0.850800901441426
"11",0.838407550044359
"12",0.826194728732053
"13",0.814159807779063
"14",0.802300195766335
"15",0.790613339023211
"16",0.779096721077552
"17",0.767747862113889
"18",0.756564318439448
"19",0.745543681957967
"20",0.734683579651171
"21",0.723981673067803
"22",0.713435657820095
"23",0.703043263087576
"24",0.692802251128112
"25",0.682710416796058
"26",0.672765587067438
"27",0.66296562057204
"28",0.653308407132323
"29",0.643791867309044
"30",0.634413951953504
"31",0.625172641766314
"32",0.616065946862588
"33",0.607091906343473
"34",0.59824858787392
"35",0.589534087266599
"36",0.580946528071886
"37",0.57248406117381
"38",0.5641448643919
"39",0.555927142088816
"40",0.547829124783709
"41",0.539849068771204
"42",0.531985255745941
"43",0.524235992432576
"44",0.51659961022118
"45",0.509074464807945
"46",0.501658935841121
"47",0.494351426572121
"48",0.487150363511692
"49",0.480054196091111
"50",0.473061396328307
"51",0.466170458498844
"52",0.459379898811707
"53",0.452688255089802
"54",0.44609408645511
"55",0.439595973018435
"56",0.433192515573664
"57",0.426882335296483
"58",0.420664073447481
"59",0.414536391079581
"60",0.40849796874973
"61",0.402547506234791
"62",0.396683722251572
"63",0.390905354180933
"64",0.385211157795914
"65",0.37959990699382
"66",0.374070393532212
"67",0.368621426768743
"68",0.363251833404781
"69",0.357960457232768
"70",0.352746158887263
"71",0.347607815599605
"72",0.342544320956153
"73",0.33755458466005
"74",0.332637532296454
"75",0.327792105101185
"76",0.323017259732756
"77",0.318311968047706
"78",0.31367521687922
"79",0.30910600781897
"80",0.304603357002128
"81",0.300166294895521
"82",0.29579386608886
"83",0.291485129089022
"84",0.28723915611732
"85",0.283055032909731
"86",0.278931858520029
"87",0.274868745125792
"88",0.27086481783723
"89",0.266919214508799
"90",0.263031085553562
"91",0.259199593760248
"92",0.255423914112982
"93",0.251703233613639
"94",0.248036751106784
"95",0.244423677107162
"96",0.240863233629704
"97",0.237354654022008
"98",0.233897182799258
"99",0.230490075481548
"100",0.227132598433581
"101",0.223824028706696
"102",0.220563653883197
"103",0.217350771922959
"104",0.214184691012254
"105",0.211064729414787
"106",0.207990215324907
"107",0.204960486722944
"108",0.201974891232663
"109",0.199032785980788
"110",0.19613353745858
"111",0.193276521385424
"112",0.190461122574405
"113",0.187686734799844
"114",0.184952760666763
"115",0.182258611482251
"116",0.179603707128701
"117",0.1769874759389
"118",0.174409354572933
"119",0.17186878789688
"120",0.169365228863285
"121",0.166898138393363
"122",0.16446698526092
"123",0.162071245977967
"124",0.159710404682004
"125",0.157383953024938
"126",0.155091390063624
"127",0.152832222151999
"128",0.150605962834789
"129",0.148412132742763
"130",0.146250259489511
"131",0.144119877569728
"132",0.142020528258981
"133",0.139951759514933
"134",0.137913125880004
"135",0.135904188385458
"136",0.13392451445688
"137",0.131973677821031
"138",0.13005125841406
"139",0.128156842291057
"140",0.126290021536918
"141",0.124450394178509
"142",0.122637564098117
"143",0.12085114094815
"144",0.119090740067086
"145",0.117355982396652
"146",0.115646494400194
"147",0.113961907982253
"148",0.1123018604093
"149",0.110665994231632
"150",0.109053957206407
"151",0.107465402221792
"152",0.105899987222225
"153",0.10435737513476
"154",0.102837233796487
"155",0.101339235883012
"156",0.0998630588379708
"157",0.0984083848035779
"158",0.0969749005521835
"159",0.0955622974188268
"160",0.0941702712347737
"161",0.0927985222620207
"162",0.0914467551287545
"163",0.0901146787657511
"164",0.0888020063437008
"165",0.0875084552114471
"166",0.0862337468351248
"167",0.0849776067381847
"168",0.0837397644422917
"169",0.0825199534090845
"170",0.0813179109827828
"171",0.0801333783336312
"172",0.0789661004021666
"173",0.0778158258442976
"174",0.0766823069771838
"175",0.0755652997259034
"176",0.074464563570898
"177",0.0733798614961824
"178",0.0723109599383097
"179",0.0712576287360785
"180",0.0702196410809741
"181",0.0691967734683305
"182",0.0681888056492047
"183",0.0671955205829511
"184",0.0662167043904877
"185",0.0652521463082423
"186",0.06430163864277
"187",0.0633649767260314
"188",0.0624419588713227
"189",0.0615323863298475
"190",0.060636063247921
"191",0.0597527966247979
"192",0.0588823962711148
"193",0.0580246747679371
"194",0.0571794474264037
"195",0.0563465322479584
"196",0.0555257498851612
"197",0.0547169236030703
"198",0.0539198792411868
"199",0.0531344451759534
"200",0.0523604522837995
"201",0.0515977339047251
"202",0.0508461258064142
"203",0.0501054661488719
"204",0.0493755954495758
"205",0.0486563565491359
"206",0.047947594577454
"207",0.0472491569203761
"208",0.0465608931868313
"209",0.0458826551764483
"210",0.0452142968476445
"211",0.0445556742861795
"212",0.0439066456741666
"213",0.0432670712595361
"214",0.0426368133259434
"215",0.0421613057902279
"216",0.041691101357603
