"","x"
"1",1
"2",0.920579062858497
"3",0.847465810973429
"4",0.795232719038211
"5",0.762229173694673
"6",0.730595333066706
"7",0.705984346546173
"8",0.682202410842283
"9",0.659221598376594
"10",0.637014922344886
"11",0.615556305026047
"12",0.594820547158509
"13",0.574783298348275
"14",0.55542102847379
"15",0.536711000054076
"16",0.518631241547672
"17",0.501160521551037
"18",0.484278323866112
"19",0.467964823407758
"20",0.452200862922782
"21",0.436967930493211
"22",0.422248137797394
"23",0.40802419910341
"24",0.394279410970102
"25",0.380997632631912
"26",0.368163267044468
"27",0.355761242568684
"28",0.343776995271848
"29",0.332196451824917
"30",0.321006012975939
"31",0.310192537580197
"32",0.299743327168311
"33",0.289646111034184
"34",0.279889031825281
"35",0.270460631618312
"36",0.261349838463977
"37",0.252545953384968
"38",0.24403863781195
"39",0.235817901442791
"40",0.227874090510757
"41",0.220197876447908
"42",0.212780244930387
"43",0.205612485292728
"44",0.198686180298756
"45",0.191993196257066
"46",0.185525673469475
"47",0.17927601700123
"48",0.173236887762132
"49",0.167401193888101
"50",0.161762082413069
"51",0.15631293122141
"52",0.151047341271462
"53",0.145959129081014
"54",0.141042319465925
"55",0.136291138523351
"56",0.13170000685134
"57",0.127263532996837
"58",0.122976507124397
"59",0.118833894898178
"60",0.114830831570022
"61",0.11096261626669
"62",0.10722470646954
"63",0.103612712680156
"64",0.100122393265681
"65",0.0967496494777875
"66",0.0934905206394342
"67",0.0903411794937735
"68",0.0872979277097284
"69",0.0843571915389728
"70",0.0815155176192106
"71",0.0787695689188274
"72",0.0761161208181503
"73",0.0735520573227164
"74",0.0710743674041011
"75",0.0686801414640101
"76",0.0663665679174835
"77",0.0641309298911972
"78",0.0619706020329883
"79",0.059883047428853
"80",0.0578658146238013
"81",0.055916534743066
"82",0.0540329187102891
"83",0.052212754559415
"84",0.0504539048371375
"85",0.0487543040928474
"86",0.047111956453135
"87",0.0455249332779978
"88",0.0439913708960018
"89",0.0425094684157373
"90",0.0410774856109974
"91",0.0396937408771978
"92",0.0383566092566362
"93",0.037064520530274
"94",0.0358159573737977
"95",0.0346094535757971
"96",0.0334435923159646
"97",0.0323170045012964
"98",0.031228367158341
"99",0.0301764018796058
"100",0.0291598733222993
"101",0.0281775877576446
"102",0.0272283916690608
"103",0.0263111703975668
"104",0.025424846832816
"105",0.0245683801482254
"106",0.0237407645787128
"107",0.0229410282396079
"108",0.0221682319853502
"109",0.0214214683066317
"110",0.020699860264692
"111",0.0200025604615126
"112",0.0193287500447008
"113",0.0186776377458963
"114",0.0180484589515696
"115",0.0174404748051216
"116",0.0168529713392305
"117",0.0162852586374265
"118",0.0157366700239095
"119",0.0152065612806592
"120",0.0146943098909179
"121",0.0141993143081568
"122",0.0137209932496688
"123",0.0132587850139572
"124",0.0128121468211187
"125",0.012380554175447
"126",0.0119635002495074
"127",0.0115604952889595
"128",0.0111710660374298
"129",0.0107947551807575
"130",0.0104311208099616
"131",0.0100797359022995
"132",0.00974018781980533
"133",0.00941207782472165
"134",0.00909502061125424
"135",0.00878864385310007
"136",0.00849258776621749
"137",0.00820650468632498
"138",0.00793005866063242
"139",0.0076629250533253
"140",0.00740479016433879
"141",0.00715535086097374
"142",0.00691431422192225
"143",0.00668139719328458
"144",0.00645632625617357
"145",0.0062388371055163
"146",0.00602867433967553
"147",0.00582559116052677
"148",0.00562934908363855
"149",0.00543971765821559
"150",0.00525647419647612
"151",0.00507940351214533
"152",0.0049082976677581
"153",0.00474295573047402
"154",0.00458318353611822
"155",0.00442879346117063
"156",0.00427960420243615
"157",0.00413544056413687
"158",0.00399613325217634
"159",0.00386151867533427
"160",0.00373143875315831
"161",0.00360574073032714
"162",0.00348427699726697
"163",0.0033669049168109
"164",0.00325348665669729
"165",0.0031438890277108
"166",0.00303798332727571
"167",0.00293564518831807
"168",0.00283675443321908
"169",0.00274119493268824
"170",0.00264885446939051
"171",0.00255962460616735
"172",0.00247340055869694
"173",0.00239008107244392
"174",0.00230956830375433
"175",0.00223176770495587
"176",0.00215658791332885
"177",0.00208394064381716
"178",0.00201374058535349
"179",0.00194590530067688
"180",0.00188035512952513
"181",0.00181701309508822
"182",0.00175580481361297
"183",0.00169665840705282
"184",0.00163950441866003
"185",0.00158427573142133
"186",0.00153090748924114
"187",0.00147933702077983
"188",0.00142950376585756
"189",0.00138134920433731
"190",0.00133481678740358
"191",0.00128985187115607
"192",0.00124640165244025
"193",0.00120441510683967
"194",0.00116384292875699
"195",0.00112463747351349
"196",0.00108675270139902
"197",0.0010501441236067
"198",0.00101476874998884
"199",0.000980585038572831
"200",0.000947552846777612
"201",0.000915633384273454
"202",0.000884789167429756
"203",0.000854983975297303
"204",0.000826182807073317
"205",0.000798351840999352
"206",0.000771458394643757
"207",0.000745470886522082
"208",0.000720358799010337
"209",0.000696092642507567
"210",0.000672643920805657
"211",0.000649985097625692
"212",0.000628089564281583
"213",0.000606931608432979
"214",0.000586486383890784
"215",0.000566729881439797
"216",0.000547638900644243
