"","x"
"1",1
"2",0.978174397580522
"3",0.956825152082016
"4",0.936825447136967
"5",0.919802897240593
"6",0.903089654916789
"7",0.886680099904485
"8",0.870568714065348
"9",0.854750079528158
"10",0.841214207901391
"11",0.828385385041126
"12",0.815752206398985
"13",0.803535503845973
"14",0.791916114335827
"15",0.781019574843175
"16",0.770762000829851
"17",0.760639145366519
"18",0.750649239117889
"19",0.740790535986353
"20",0.731061312806798
"21",0.721459869045418
"22",0.711984526502483
"23",0.702633629019014
"24",0.693405542187311
"25",0.684689323085447
"26",0.67608266825847
"27",0.668089518739034
"28",0.660190870147133
"29",0.652385605222881
"30",0.644672619915468
"31",0.637050823226989
"32",0.629519137058123
"33",0.622076496055635
"34",0.614721847461688
"35",0.607454150964924
"36",0.600272378553317
"37",0.593175514368759
"38",0.586162554563369
"39",0.579232507157497
"40",0.572384391899413
"41",0.565617240126644
"42",0.558930094628966
"43",0.552322009513
"44",0.545792050068418
"45",0.539907545151432
"46",0.534460239918445
"47",0.529067894343955
"48",0.523729953921846
"49",0.518445869740599
"50",0.513215098426843
"51",0.508037102089481
"52",0.502911348264375
"53",0.497837309859594
"54",0.492814465101213
"55",0.487842297479653
"56",0.482946184127369
"57",0.478099209453879
"58",0.473300880290506
"59",0.46855070841814
"60",0.463848210517567
"61",0.459192908120294
"62",0.45458432755986
"63",0.450021999923647
"64",0.445505461005166
"65",0.441034251256827
"66",0.43660791574318
"67",0.432226004094627
"68",0.427888070461595
"69",0.423593673469179
"70",0.419342376172223
"71",0.415133746010873
"72",0.410967354766554
"73",0.406842778518407
"74",0.402759597600157
"75",0.398717396557405
"76",0.394715764105364
"77",0.390754293087008
"78",0.386832580431649
"79",0.382950227113917
"80",0.379106838113169
"81",0.375302022373292
"82",0.371535392762915
"83",0.367806566036018
"84",0.364115162792941
"85",0.360460807441775
"86",0.356843128160153
"87",0.353261756857414
"88",0.349716329137151
"89",0.346206484260136
"90",0.342731865107613
"91",0.339292118144965
"92",0.335886893385741
"93",0.332515844356046
"94",0.329178628059286
"95",0.325874904941274
"96",0.322604338855675
"97",0.31936659702981
"98",0.31616135003079
"99",0.312988271732006
"100",0.309847039279936
"101",0.306737333061303
"102",0.303658836670555
"103",0.300611236877665
"104",0.297594223596268
"105",0.294607489852105
"106",0.291650731751793
"107",0.288723648451901
"108",0.285825942128343
"109",0.282957317946074
"110",0.280117484029089
"111",0.27730615143073
"112",0.27452303410428
"113",0.271767848873865
"114",0.269040315405637
"115",0.266340156179253
"116",0.263667096459635
"117",0.26102086426902
"118",0.258401190359286
"119",0.255807808184553
"120",0.253240453874069
"121",0.250698866205355
"122",0.248182786577631
"123",0.245691958985502
"124",0.24322612999291
"125",0.240785048707349
"126",0.238368466754334
"127",0.235976138252134
"128",0.233607819786749
"129",0.231263270387148
"130",0.228942251500747
"131",0.226644526969139
"132",0.224369863004065
"133",0.222118028163626
"134",0.219888793328735
"135",0.217681931679803
"136",0.215497218673664
"137",0.213334432020725
"138",0.211193351662349
"139",0.209073759748466
"140",0.206975440615408
"141",0.204898180763961
"142",0.202841768837648
"143",0.200805995601219
"144",0.198790653919365
"145",0.196795538735642
"146",0.194820447051605
"147",0.192865177906155
"148",0.190929532355092
"149",0.189013313450871
"150",0.187116326222565
"151",0.185238377656026
"152",0.183379276674249
"153",0.181538834117923
"154",0.179716862726195
"155",0.177913177117607
"156",0.176127593771241
"157",0.17435993100804
"158",0.172610008972328
"159",0.170877649613508
"160",0.169162676667943
"161",0.167464915641027
"162",0.165784193789426
"163",0.164120340103504
"164",0.162473185289923
"165",0.160842561754416
"166",0.159228303584737
"167",0.157630246533779
"168",0.156048228002862
"169",0.154482087025189
"170",0.152931664249467
"171",0.151396801923697
"172",0.149877343879117
"173",0.148373135514318
"174",0.146884023779511
"175",0.145409857160956
"176",0.143950485665541
"177",0.142505760805527
"178",0.141075535583438
"179",0.1396596644771
"180",0.138258003424841
"181",0.136870409810827
"182",0.135496742450556
"183",0.13413686157649
"184",0.132790628823834
"185",0.131457907216459
"186",0.130138561152964
"187",0.128832456392881
"188",0.127539460043012
"189",0.126259440543912
"190",0.1249922676565
"191",0.123737812448809
"192",0.122495947282867
"193",0.12126654580171
"194",0.120049482916527
"195",0.118844634793928
"196",0.117651878843351
"197",0.116471093704584
"198",0.115302159235415
"199",0.114144956499416
"200",0.112999367753831
"201",0.111865276437606
"202",0.11074256715952
"203",0.109631125686451
"204",0.108530838931751
"205",0.107441594943737
"206",0.106363282894306
"207",0.105295793067651
"208",0.104239016849103
"209",0.103192846714081
"210",0.102157176217145
"211",0.101131899981172
"212",0.10011691368663
"213",0.099112114060966
"214",0.0981173988680972
"215",0.097132666898009
"216",0.0961578179564569
