"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216"
"1",3775.2808988764,6804,10804.5,16128,22963.5,41926.5,69205.5,106312.5,183708,291721.5,492187.5,768253.5,1238076,2016000,3270424.5,5240812.5,8257536,13289062.5,21466368,33078862.6567651,44667832.4615723,55471864.4507177,68094292.5975096,76684660.8613664,72452854.4725386,80693626.9262869,85673703.3280549,99085851.6502436,100359220.588774,109375707.999249,131515748.200418,159926132.167997,148611703.953118,150625855.687205,160533661.709527,174368124.028469,178551474.942916,188676471.445158,189863617.95522,189860078.013108,209268084.100492,193386530.385194,193968658.399515,205672859.647359,202430331.164595,212268903.944726,207410812.439088,204762881.215775,215316512.434374,210537753.249093,207944010.265249,206751068.755378,206434595.025524,218888663.522119,227664494.233546,220691421.278603,229817511.604278,222806385.659894,232171427.593012,225039887.001877,234595623.652408,227308297.712443,237033728.196185,244083561.838993,249365766.066373,253453882.529333,241159389.349544,248642563.131302,254210664.723626,258486261.932594,261875710.611522,264650671.292723,266995841.888384,269038286.03166,270866139.885363,272540888.374296,274105593.919243,275590498.296541,277016879.030144,278399725.365901,279749605.576075,281073975.0803,282378095.3251,283665680.447565,284939352.943156,286200965.021563,303763644.975872,299979617.165948,297599529.813276,296241961.151738,295620950.135515,295526103.509196,313034533.785156,308323984.006285,305261196.189441,303402125.562546,302412058.413083,302043860.788088,300990117.949451,300250182.604948,299731088.746791,299367163.296366,299112140.659171,298933489.963198,298808368.335234,298720750.764591,298659402.566336,298616451.034542,298586381.142815,298565330.346759,298550593.87221,298540277.890508,298533056.48304,298528001.389873,298524462.771765,298521985.713171,298520251.759456,298519037.985632,298518188.340906,298517593.588104,298517177.26041,298516885.830666,298516681.829669,298516539.028885,298516439.068294,298516369.09586,298516320.115146,298516285.828641,298516261.828085,298516245.027695,298516233.267421,298516225.035229,298516219.272695,298516215.238921,298516212.415278,298516210.438729,298516209.055145,298516208.086635,298516207.408679,298516206.934109,298516206.601911,298516206.369372,298516206.206594,298516206.09265,298516206.012889,298516205.957057,298516205.917974,298516205.890616,298516205.871465,298516205.85806,298516205.848676,298516205.842107,298516205.837509,298516205.834291,298516205.832038,298516205.83046,298516205.829356,298516205.828584,298516205.828043,298516205.827664,298516205.827399,298516205.827213,298516205.827083,298516205.826993,298516205.826929,298516205.826884,298516205.826853,298516205.826831,298516205.826816,298516205.826805,298516205.826798,298516205.826793,298516205.826789,298516205.826786,298516205.826785,298516205.826783,298516205.826782,298516205.826782,298516205.826781,298516205.826781,298516205.826781,298516205.826781,298516205.826781,298516205.826781,298516205.826781,298516205.82678,298516205.82678,298516205.82678,298516205.82678,298516205.82678,298516205.82678,298516205.82678,298516205.82678,298516205.82678,298516205.82678,298516205.82678,298516205.82678,298516205.82678,298516205.82678,298516205.82678,298516205.82678,298516205.82678,298516205.82678,298516205.82678,298516205.82678,298516205.82678,298516205.82678,298516205.82678,298516205.82678,298516205.82678,298516205.82678,298516205.82678,298516205.82678,298516205.82678,298516205.82678,0
"2",3775.2808988764,6804,10804.5,16128,22963.5,41926.5,69205.5,106312.5,183708,291721.5,492187.5,768253.5,1238076,2016000,3270424.5,5240812.5,8257536,13289062.5,21466368,33078862.6567651,44667832.4615723,55471864.4507177,68094292.5975096,76684660.8613664,72452854.4725386,80693626.9262869,85673703.3280549,99085851.6502436,100359220.588774,109375707.999249,131515748.200418,159926132.167997,148611703.953118,150625855.687205,160533661.709527,174368124.028469,178551474.942916,188676471.445158,189863617.95522,189860078.013108,209268084.100492,193386530.385194,193968658.399515,205672859.647359,202430331.164595,212268903.944726,207410812.439088,204762881.215775,215316512.434374,210537753.249093,207944010.265249,206751068.755378,206434595.025524,218888663.522119,227664494.233546,220691421.278603,229817511.604278,222806385.659894,232171427.593012,225039887.001877,234595623.652408,227308297.712443,237033728.196185,244083561.838993,249365766.066373,253453882.529333,241159389.349544,248642563.131302,254210664.723626,258486261.932594,261875710.611522,264650671.292723,266995841.888384,269038286.03166,270866139.885363,272540888.374296,274105593.919243,275590498.296541,277016879.030144,278399725.365901,279749605.576075,281073975.0803,282378095.3251,283665680.447565,284939352.943156,286200965.021563,303763644.975872,299979617.165948,297599529.813276,296241961.151738,295620950.135515,295526103.509196,313034533.785156,308323984.006285,305261196.189441,303402125.562546,302412058.413083,302043860.788088,300990117.949451,300250182.604948,299731088.746791,299367163.296366,299112140.659171,298933489.963198,298808368.335234,298720750.764591,298659402.566336,298616451.034542,298586381.142815,298565330.346759,298550593.87221,298540277.890508,298533056.48304,298528001.389873,298524462.771765,298521985.713171,298520251.759456,298519037.985632,298518188.340906,298517593.588104,298517177.26041,298516885.830666,298516681.829669,298516539.028885,298516439.068294,298516369.09586,298516320.115146,298516285.828641,298516261.828085,298516245.027695,298516233.267421,298516225.035229,298516219.272695,298516215.238921,298516212.415278,298516210.438729,298516209.055145,298516208.086635,298516207.408679,298516206.934109,298516206.601911,298516206.369372,298516206.206594,298516206.09265,298516206.012889,298516205.957057,298516205.917974,298516205.890616,298516205.871465,298516205.85806,298516205.848676,298516205.842107,298516205.837509,298516205.834291,298516205.832038,298516205.83046,298516205.829356,298516205.828584,298516205.828043,298516205.827664,298516205.827399,298516205.827213,298516205.827083,298516205.826993,298516205.826929,298516205.826884,298516205.826853,298516205.826831,298516205.826816,298516205.826805,298516205.826798,298516205.826793,298516205.826789,298516205.826786,298516205.826785,298516205.826783,298516205.826782,298516205.826782,298516205.826781,298516205.826781,298516205.826781,298516205.826781,298516205.826781,298516205.826781,298516205.826781,298516205.82678,298516205.82678,298516205.82678,298516205.82678,298516205.82678,298516205.82678,298516205.82678,298516205.82678,298516205.82678,298516205.82678,298516205.82678,298516205.82678,298516205.82678,298516205.82678,298516205.82678,298516205.82678,298516205.82678,298516205.82678,298516205.82678,298516205.82678,298516205.82678,298516205.82678,298516205.82678,298516205.82678,298516205.82678,298516205.82678,298516205.82678,298516205.82678,298516205.82678,298516205.82678,0
