"","x"
"1",1
"2",0.920363689419849
"3",0.856101144465252
"4",0.802643494132728
"5",0.757162061625729
"6",0.717789208290803
"7",0.685560034798785
"8",0.658329823835413
"9",0.634794075041068
"10",0.614954333274415
"11",0.597803510673807
"12",0.583149396536792
"13",0.570343707549181
"14",0.559213854944213
"15",0.549542564464852
"16",0.541112908891053
"17",0.53372927520379
"18",0.527224082634939
"19",0.52151493234559
"20",0.516502557061547
"21",0.512056442353634
"22",0.50810315186627
"23",0.504390009086949
"24",0.50094451044659
"25",0.497540833960894
"26",0.494392760278119
"27",0.491380837324106
"28",0.488467572669372
"29",0.485609657385475
"30",0.482863969607871
"31",0.48017856139384
"32",0.47756138843801
"33",0.474989120403425
"34",0.47247968431516
"35",0.470002390634558
"36",0.467565651360071
"37",0.465150528096785
"38",0.462765522548897
"39",0.460401409810223
"40",0.458091395551536
"41",0.455809212601744
"42",0.453554295446107
"43",0.451326094911347
"44",0.449124077552817
"45",0.446940294193141
"46",0.444774523824541
"47",0.442626549011593
"48",0.440496155818706
"49",0.438383133739387
"50",0.436287275627221
"51",0.434208377628532
"52",0.432146239116666
"53",0.430100662627859
"54",0.428071453798635
"55",0.42605842130471
"56",0.42406137680133
"57",0.422080134865038
"58",0.420114512936798
"59",0.418164331266464
"60",0.416229412858541
"61",0.414309583419213
"62",0.41240467130459
"63",0.41051450747016
"64",0.408638925421396
"65",0.406777761165497
"66",0.404930853164227
"67",0.40309804228783
"68",0.40127917176998
"69",0.399474087163755
"70",0.397682636298594
"71",0.395904669238215
"72",0.394140038239474
"73",0.392388597712137
"74",0.390650204179536
"75",0.388924716240095
"76",0.387211994529701
"77",0.385511901684894
"78",0.383824302306858
"79",0.382149062926194
"80",0.380486051968454
"81",0.378835139720416
"82",0.377196198297084
"83",0.375569101609385
"84",0.373953725332565
"85",0.372349946875247
"86",0.370757645349142
"87",0.369176701539404
"88",0.3676069978756
"89",0.366048418403285
"90",0.364500848756181
"91",0.362964176128916
"92",0.361433981848056
"93",0.359914527845029
"94",0.358401461565856
"95",0.3568947561568
"96",0.355398592528723
"97",0.353908701073501
"98",0.352425055497118
"99",0.350947629615785
"100",0.349476397355481
"101",0.348011332751491
"102",0.34655240994795
"103",0.345099603197382
"104",0.343652886860253
"105",0.34221223540451
"106",0.340777623405138
"107",0.339349025543707
"108",0.337926416607926
"109",0.336509771491198
"110",0.335099065192178
"111",0.333694272814329
"112",0.332295369565486
"113",0.330902330757418
"114",0.329515131805389
"115",0.328133748227728
"116",0.326758155645394
"117",0.325388329781548
"118",0.324024246461125
"119",0.322665881610403
"120",0.321313211256583
"121",0.319966211527364
"122",0.318624858650521
"123",0.317289128953487
"124",0.315958998862935
"125",0.314634444904359
"126",0.313315443701664
"127",0.312001971976751
"128",0.310694006549109
"129",0.309391524335399
"130",0.308094502349055
"131",0.306802917699874
"132",0.305516747593612
"133",0.304235969331582
"134",0.302960560310254
"135",0.301690498020858
"136",0.30042576004898
"137",0.299166324074176
"138",0.29791216786957
"139",0.296663269301465
"140",0.295419606328955
"141",0.294181157003529
"142",0.292947899468691
"143",0.29171981195957
"144",0.290496872802538
"145",0.289279060414826
"146",0.288066353304142
"147",0.286858730068296
"148",0.285656169394818
"149",0.284458650060584
"150",0.283266150931441
"151",0.282078650961833
"152",0.280896129194433
"153",0.279718564759769
"154",0.278545936875856
"155",0.277378224847834
"156",0.276215408067596
"157",0.27505746601343
"158",0.273904378249653
"159",0.272756124426253
"160",0.271612684278529
"161",0.270474037626731
"162",0.269340164375709
"163",0.268211044514552
"164",0.26708665811624
"165",0.265966985337292
"166",0.26485200641741
"167",0.263741701679139
"168",0.262636051527512
"169",0.261535036449709
"170",0.260438637014711
"171",0.259346833872957
"172",0.258259607756003
"173",0.25717693947618
"174",0.256098809926258
"175",0.25502520007911
"176",0.25395609098737
"177",0.252891463783105
"178",0.251831299677479
"179",0.250775579960422
"180",0.2497242860003
"181",0.248677399243585
"182",0.247634901214531
"183",0.246596773514843
"184",0.245562997823356
"185",0.244533555895709
"186",0.243508429564027
"187",0.242487600736596
"188",0.241471051397545
"189",0.24045876360653
"190",0.239450719498416
"191",0.238446901282961
"192",0.237447291244503
"193",0.236451871741647
"194",0.235460625206954
"195",0.234473534146629
"196",0.233490581140217
"197",0.232511748840291
"198",0.231537019972146
"199",0.230566377333497
"200",0.229599803794175
"201",0.228637282295821
"202",0.22767879585159
"203",0.226724327545847
"204",0.22577386053387
"205",0.224827378041555
"206",0.223884863365116
"207",0.222946299870794
"208",0.222011670994558
"209",0.221080960241821
"210",0.22015415118714
"211",0.219231227473932
"212",0.218312172814185
"213",0.217396970988166
"214",0.216485605844141
"215",0.215578061298084
"216",0.214674321333398
