"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216"
"1",13440,36657353.68039,37672509.5194805,38552343.1273082,39330710.0403687,40029939.4474453,41248893.1985961,42290454.5119265,43202095.130426,44389402.4739826,45415417.4345706,46599463.2446096,47625912.9297459,48742995.7437067,49899580.3007225,51058131.0570624,52191819.9259672,53281393.1113891,65038157.3226655,68281891.1118483,56020565.9465422,56723814.0474248,57115296.0721159,68793830.1996301,71320309.1529328,79136877.8336736,73736345.2008316,72851574.3335201,72819449.9322783,80197155.8642278,74487576.9495152,95783529.8230864,106460897.699739,101210590.775765,119434088.440214,154281083.007964,166756110.71533,192189247.487665,174122383.474183,180718452.98088,185382035.905216,188690815.480282,191049197.600473,192740293.077995,193962305.265727,194854001.434056,195495605.989296,195961665.961849,196304367.163075,216190679.220346,210496173.521075,206525062.937616,224412368.766346,216280976.552696,210603115.149155,206642264.138487,224547088.224447,216416238.670771,210737381.312196,206774464.94179,224689702.672409,239021892.856904,250499029.041042,259691675.754343,241087119.397333,252182694.133525,235850497.436044,248012185.346736,257750276.673445,239774030.39012,251175938.827522,260304914.966328,267615118.94568,273469880.933918,278159867.093089,254101625.641835,262676357.252801,269541064.278028,275037337.22289,279438450.379224,282963025.041647,285785960.081119,288047176.40427,289858612.521342,233338098.496738,246095067.631252,256300642.938864,264465103.184953,270996671.381824,276221925.939321,280402129.585319,227665866.585053,218791953.270155,212580213.949725,208231996.425425,205188244.158415,203057617.571508,201566178.960672,200522171.933088,199791367.013779,199279803.570262,198921709.159801,198671043.072478,198495576.811352,198372750.428563,198286771.960612,198226587.033045,198184457.583749,198154966.969241,198134323.539086,198119873.137978,198109757.857202,198102677.160658,198097720.673078,198094251.131772,198091822.452858,198090122.377617,198088932.324949,198088099.288082,198087516.162275,198087107.974209,198086822.242564,198086622.230412,198086482.221906,198086384.215951,198086315.611783,198086267.588865,198086233.972823,198086210.441593,198086193.969733,198086182.43943,198086174.368218,198086168.71837,198086164.763476,198086161.995051,198086160.057153,198086158.700624,198086157.751054,198086157.086355,198086156.621066,198086156.295363,198086156.067371,198086155.907777,198086155.796061,198086155.71786,198086155.663119,198086155.624801,198086155.597978,198086155.579202,198086155.566058,198086155.556858,198086155.550418,198086155.54591,198086155.542754,198086155.540545,198086155.538999,198086155.537916,198086155.537159,198086155.536628,198086155.536257,198086155.535997,198086155.535815,198086155.535688,198086155.535599,198086155.535536,198086155.535493,198086155.535462,198086155.535441,198086155.535426,198086155.535415,198086155.535408,198086155.535403,198086155.535399,198086155.535397,198086155.535395,198086155.535394,198086155.535393,198086155.535392,198086155.535392,198086155.535391,198086155.535391,198086155.535391,198086155.535391,198086155.535391,198086155.535391,198086155.535391,198086155.535391,198086155.535391,198086155.535391,198086155.535391,198086155.535391,198086155.535391,198086155.535391,198086155.535391,198086155.535391,198086155.535391,198086155.535391,198086155.535391,198086155.535391,198086155.535391,198086155.535391,198086155.535391,198086155.535391,198086155.535391,198086155.535391,198086155.535391,198086155.535391,198086155.535391,198086155.535391,198086155.535391,198086155.535391,198086155.535391,198086155.535391,198086155.535391,198086155.535391,59425846.6606172
"2",13440,36657353.68039,37672509.5194805,38552343.1273082,39330710.0403687,40029939.4474453,41248893.1985961,42290454.5119265,43202095.130426,44389402.4739826,45415417.4345706,46599463.2446096,47625912.9297459,48742995.7437067,49899580.3007225,51058131.0570624,52191819.9259672,53281393.1113891,65038157.3226655,68281891.1118483,56020565.9465422,56723814.0474248,57115296.0721159,68793830.1996301,71320309.1529328,79136877.8336736,73736345.2008316,72851574.3335201,72819449.9322783,80197155.8642278,74487576.9495152,95783529.8230864,106460897.699739,101210590.775765,119434088.440214,154281083.007964,166756110.71533,192189247.487665,174122383.474183,180718452.98088,185382035.905216,188690815.480282,191049197.600473,192740293.077995,193962305.265727,194854001.434056,195495605.989296,195961665.961849,196304367.163075,216190679.220346,210496173.521075,206525062.937616,224412368.766346,216280976.552696,210603115.149155,206642264.138487,224547088.224447,216416238.670771,210737381.312196,206774464.94179,224689702.672409,239021892.856904,250499029.041042,259691675.754343,241087119.397333,252182694.133525,235850497.436044,248012185.346736,257750276.673445,239774030.39012,251175938.827522,260304914.966328,267615118.94568,273469880.933918,278159867.093089,254101625.641835,262676357.252801,269541064.278028,275037337.22289,279438450.379224,282963025.041647,285785960.081119,288047176.40427,289858612.521342,233338098.496738,246095067.631252,256300642.938864,264465103.184953,270996671.381824,276221925.939321,280402129.585319,227665866.585053,218791953.270155,212580213.949725,208231996.425425,205188244.158415,203057617.571508,201566178.960672,200522171.933088,199791367.013779,199279803.570262,198921709.159801,198671043.072478,198495576.811352,198372750.428563,198286771.960612,198226587.033045,198184457.583749,198154966.969241,198134323.539086,198119873.137978,198109757.857202,198102677.160658,198097720.673078,198094251.131772,198091822.452858,198090122.377617,198088932.324949,198088099.288082,198087516.162275,198087107.974209,198086822.242564,198086622.230412,198086482.221906,198086384.215951,198086315.611783,198086267.588865,198086233.972823,198086210.441593,198086193.969733,198086182.43943,198086174.368218,198086168.71837,198086164.763476,198086161.995051,198086160.057153,198086158.700624,198086157.751054,198086157.086355,198086156.621066,198086156.295363,198086156.067371,198086155.907777,198086155.796061,198086155.71786,198086155.663119,198086155.624801,198086155.597978,198086155.579202,198086155.566058,198086155.556858,198086155.550418,198086155.54591,198086155.542754,198086155.540545,198086155.538999,198086155.537916,198086155.537159,198086155.536628,198086155.536257,198086155.535997,198086155.535815,198086155.535688,198086155.535599,198086155.535536,198086155.535493,198086155.535462,198086155.535441,198086155.535426,198086155.535415,198086155.535408,198086155.535403,198086155.535399,198086155.535397,198086155.535395,198086155.535394,198086155.535393,198086155.535392,198086155.535392,198086155.535391,198086155.535391,198086155.535391,198086155.535391,198086155.535391,198086155.535391,198086155.535391,198086155.535391,198086155.535391,198086155.535391,198086155.535391,198086155.535391,198086155.535391,198086155.535391,198086155.535391,198086155.535391,198086155.535391,198086155.535391,198086155.535391,198086155.535391,198086155.535391,198086155.535391,198086155.535391,198086155.535391,198086155.535391,198086155.535391,198086155.535391,198086155.535391,198086155.535391,198086155.535391,198086155.535391,198086155.535391,198086155.535391,198086155.535391,198086155.535391,198086155.535391,59425846.6606172
