"","x"
"1",1
"2",0.847069320802517
"3",0.732909169554714
"4",0.644236578673595
"5",0.573294387565324
"6",0.515221347538737
"7",0.469992561313311
"8",0.433398156951166
"9",0.402963517707246
"10",0.378168832012981
"11",0.357369037373928
"12",0.340063218681225
"13",0.325291944740945
"14",0.312720135561568
"15",0.301997030158606
"16",0.292803180168537
"17",0.284866939209563
"18",0.277965233310254
"19",0.271977824659425
"20",0.266639120209431
"21",0.261820294902365
"22",0.257458698994911
"23",0.253369006857041
"24",0.249471878897413
"25",0.245728728232834
"26",0.24212923062738
"27",0.238664036042892
"28",0.235343090735692
"29",0.232138805420798
"30",0.229028023968775
"31",0.22600636036266
"32",0.223069713505438
"33",0.220185731582859
"34",0.217367178984816
"35",0.21462520078724
"36",0.211930839494722
"37",0.209283023682866
"38",0.206680711777982
"39",0.20412289106169
"40",0.201608576714251
"41",0.199148263694064
"42",0.196740238019955
"43",0.194382858373638
"44",0.192074552239415
"45",0.189813812290142
"46",0.187599193001149
"47",0.185419907755428
"48",0.183275229158509
"49",0.181164448308877
"50",0.179086874236171
"51",0.177041833359267
"52",0.175028668963443
"53",0.173046740695861
"54",0.171087254692631
"55",0.169158033710278
"56",0.167258475572612
"57",0.165387992885192
"58",0.163538428154079
"59",0.161717047079525
"60",0.159923296798176
"61",0.158156637821063
"62",0.15640949497452
"63",0.154688623472261
"64",0.15299351510516
"65",0.151323673782804
"66",0.149678615188586
"67",0.148057866446229
"68",0.146460965797302
"69",0.144887462289323
"70",0.143336915474048
"71",0.141808895115566
"72",0.140302980907837
"73",0.138818762201322
"74",0.137355837738376
"75",0.135913815397076
"76",0.134492311943182
"77",0.133090952789937
"78",0.13170937176542
"79",0.130347210887179
"80",0.129004120143893
"81",0.127679757283798
"82",0.126373787609658
"83",0.125085883780026
"84",0.123815725616598
"85",0.122562999917427
"86",0.121327400275805
"87",0.120104257137985
"88",0.118893444925679
"89",0.117694839326597
"90",0.116508317281684
"91",0.115333756972487
"92",0.114171037808644
"93",0.113024152436294
"94",0.111888787902176
"95",0.110764828475705
"96",0.10965215958885
"97",0.108550667824452
"98",0.107460240904664
"99",0.106380767679507
"100",0.105312138115541
"101",0.104254243284647
"102",0.103206975352924
"103",0.102170227569697
"104",0.10114389425664
"105",0.100127870796996
"106",0.0991220536249209
"107",0.0981263402149207
"108",0.0971406290714051
"109",0.0961648197183396
"110",0.0951988126890045
"111",0.0942425095158557
"112",0.0932958127204877
"113",0.0923586258036975
"114",0.091430853235648
"115",0.0905124004461307
"116",0.0896031738149256
"117",0.0887030806622584
"118",0.0878120292393535
"119",0.0869299287190817
"120",0.0860566891867019
"121",0.085192221630696
"122",0.0843364379336958
"123",0.0834892508635005
"124",0.0826505740641858
"125",0.0818203220473002
"126",0.0809984101831523
"127",0.0801847546921831
"128",0.0793792726364268
"129",0.0785818819110567
"130",0.0777925012360157
"131",0.0770110501477315
"132",0.0762374489909148
"133",0.0754716189104394
"134",0.0747134818433048
"135",0.073962960510679
"136",0.0732199784100208
"137",0.0724844598072822
"138",0.0717563297291884
"139",0.0710355139555957
"140",0.0703219390119258
"141",0.0696155321616768
"142",0.0689162213990086
"143",0.0682239354414033
"144",0.0675386037223991
"145",0.0668601563843975
"146",0.0661885242715423
"147",0.0655236389226704
"148",0.0648654325643337
"149",0.0642138381038904
"150",0.063568789122666
"151",0.0629302198691835
"152",0.0622980652524611
"153",0.0616722608353767
"154",0.0610527428281008
"155",0.0604394480815929
"156",0.0598323140811658
"157",0.0592312789401123
"158",0.0586362813933978
"159",0.0580472607914147
"160",0.0574641570938007
"161",0.0568869108633183
"162",0.0563154632597968
"163",0.055749756034134
"164",0.0551897315223591
"165",0.0546353326397545
"166",0.0540865028750376
"167",0.0535431862845997
"168",0.0530053274868043
"169",0.0524728716563412
"170",0.0519457645186386
"171",0.0514239523443303
"172",0.0509073819437794
"173",0.0503960006616559
"174",0.0498897563715702
"175",0.0493885974707589
"176",0.0488924728748257
"177",0.0484013320125333
"178",0.0479151248206493
"179",0.0474338017388426
"180",0.046957313704632
"181",0.0464856121483849
"182",0.0460186489883664
"183",0.0455563766258385
"184",0.045098747940208
"185",0.0446457162842235
"186",0.0441972354792204
"187",0.0437532598104139
"188",0.0433137440222392
"189",0.0428786433137384
"190",0.0424479133339938
"191",0.0420215101776073
"192",0.0415993903802246
"193",0.0411815109141054
"194",0.0407678291837368
"195",0.0403583030214919
"196",0.0399528906833314
"197",0.0395515508445484
"198",0.0391542425955563
"199",0.0387609254377185
"200",0.0383715592792207
"201",0.0379861044309836
"202",0.0376045216026181
"203",0.0372267718984195
"204",0.0368528168134035
"205",0.0364826182293806
"206",0.0361161384110712
"207",0.0357533400022589
"208",0.0353941860219827
"209",0.0350386398607673
"210",0.0346866652768916
"211",0.0343382263926945
"212",0.0339932876909178
"213",0.0336518140110854
"214",0.0333137705459201
"215",0.0329791228377949
"216",0.032647836775221
