"","x"
"1",1
"2",0.978174397580522
"3",0.956825152082016
"4",0.936825447136967
"5",0.919802897240593
"6",0.903089654916789
"7",0.888359150676258
"8",0.874425463885768
"9",0.861330070807729
"10",0.849382601308177
"11",0.838142478759413
"12",0.827216798182099
"13",0.817104308944703
"14",0.807863757034244
"15",0.799301803823109
"16",0.790830592450745
"17",0.782449161211206
"18",0.774156558590962
"19",0.765951843160872
"20",0.757834083469311
"21",0.750346004394838
"22",0.742931914244128
"23",0.735591081940384
"24",0.728322783630509
"25",0.721126302613717
"26",0.714000929270869
"27",0.706945960994501
"28",0.699960702119535
"29",0.69304446385469
"30",0.686266216836413
"31",0.679554263735824
"32",0.672907956172373
"33",0.666326652106929
"34",0.659809715779754
"35",0.65335651764909
"36",0.646966434330344
"37",0.640638848535871
"38",0.634373149015341
"39",0.62816873049669
"40",0.622024993627656
"41",0.615941344917875
"42",0.609917196681553
"43",0.603951966980693
"44",0.598045079568881
"45",0.592195963835618
"46",0.586404054751202
"47",0.580668792812141
"48",0.574989623987107
"49",0.569365999663419
"50",0.56379737659404
"51",0.558283216845103
"52",0.552822987743947
"53",0.547416161827657
"54",0.542062216792115
"55",0.536760635441539
"56",0.531510905638528
"57",0.526312520254583
"58",0.521164977121123
"59",0.516067778980973
"60",0.511020433440326
"61",0.506022452921184
"62",0.501073354614248
"63",0.496172660432288
"64",0.491319896963953
"65",0.486514595428042
"66",0.481756291628215
"67",0.477044525908159
"68",0.472378843107178
"69",0.467758792516225
"70",0.463183927834367
"71",0.458653807125668
"72",0.4541679927765
"73",0.449726051453267
"74",0.445327554060546
"75",0.440972075699636
"76",0.436659195627512
"77",0.432388497216182
"78",0.428159567912438
"79",0.423971999198004
"80",0.419825386550076
"81",0.415719329402238
"82",0.411653431105773
"83",0.407627298891345
"84",0.403640543831056
"85",0.399692780800872
"86",0.395783628443429
"87",0.391912709131185
"88",0.388079648929941
"89",0.384284077562727
"90",0.380525628374022
"91",0.376803938294344
"92",0.373118647805169
"93",0.36946940090421
"94",0.365855845071017
"95",0.362277631232934
"96",0.358734413731369
"97",0.355225850288406
"98",0.351751601973745
"99",0.348311333171955
"100",0.344904711550056
"101",0.341531408025415
"102",0.338191096733957
"103",0.334883454998685
"104",0.331608163298511
"105",0.328364905237386
"106",0.325153367513742
"107",0.321973239890221
"108",0.318824215163709
"109",0.315705989135658
"110",0.312618260582704
"111",0.309560731227563
"112",0.306533105710221
"113",0.303535091559402
"114",0.300566399164311
"115",0.297626741746664
"116",0.294715835332978
"117",0.291833398727145
"118",0.288979153483263
"119",0.286152823878742
"120",0.283354136887666
"121",0.280582822154419
"122",0.277838611967572
"123",0.275121241234017
"124",0.272430447453359
"125",0.269765970692564
"126",0.267127553560842
"127",0.264514941184787
"128",0.261927881183754
"129",0.259366123645482
"130",0.256829421101948
"131",0.254317528505465
"132",0.251830203205008
"133",0.249367204922773
"134",0.246928295730969
"135",0.244513240028833
"136",0.242121804519866
"137",0.239753758189305
"138",0.2374088722818
"139",0.235086920279318
"140",0.232787677879261
"141",0.2305109229728
"142",0.228256435623417
"143",0.226023998045658
"144",0.223813394584098
"145",0.221624411692507
"146",0.219456837913219
"147",0.217310463856708
"148",0.215185082181362
"149",0.213080487573447
"150",0.210996476727282
"151",0.208932848325594
"152",0.20688940302007
"153",0.204865943412105
"154",0.202862274033727
"155",0.200878201328721
"156",0.198913533633924
"157",0.196968081160716
"158",0.195041655976684
"159",0.193134071987469
"160",0.191245144918784
"161",0.189374692298623
"162",0.187522533439621
"163",0.185688489421612
"164",0.183872383074337
"165",0.182074038960332
"166",0.180293283357979
"167",0.178529944244729
"168",0.176783851280478
"169",0.175054835791116
"170",0.173342730752232
"171",0.17164737077298
"172",0.169968592080101
"173",0.168306232502102
"174",0.166660131453593
"175",0.16503012991977
"176",0.163416070441056
"177",0.161817797097893
"178",0.160235155495676
"179",0.158667992749839
"180",0.157116157471088
"181",0.155579499750776
"182",0.154057871146422
"183",0.152551124667369
"184",0.151059114760587
"185",0.149581697296613
"186",0.148118729555625
"187",0.146670070213658
"188",0.145235579328951
"189",0.143815118328428
"190",0.142408549994311
"191",0.141015738450868
"192",0.139636549151284
"193",0.138270848864663
"194",0.136918505663162
"195",0.135579388909244
"196",0.134253369243056
"197",0.132940318569938
"198",0.131640110048044
"199",0.130352618076091
"200",0.129077718281229
"201",0.127815287507019
"202",0.126565203801544
"203",0.125327346405622
"204",0.124101595741144
"205",0.122887833399523
"206",0.121685942130253
"207",0.120495805829585
"208",0.119317309529309
"209",0.118150339385651
"210",0.116994782668273
"211",0.115850527749383
"212",0.114717464092954
"213",0.113595482244044
"214",0.112484473818224
"215",0.111384331491107
"216",0.11029494898798
