"","x"
"1",1
"2",0.920363689419849
"3",0.856101144465252
"4",0.802643494132728
"5",0.757162061625729
"6",0.717789208290803
"7",0.685560034798785
"8",0.658329823835413
"9",0.634794075041068
"10",0.614954333274415
"11",0.597803510673807
"12",0.583149396536792
"13",0.570006084294105
"14",0.558370704725164
"15",0.548137883110424
"16",0.539154510485984
"17",0.531256468128936
"18",0.524288538746467
"19",0.518043327185126
"20",0.512319351303512
"21",0.507032379810104
"22",0.502279624313321
"23",0.497720215801
"24",0.493466883198361
"25",0.489505655512912
"26",0.485653055220797
"27",0.481903609955469
"28",0.478229537660308
"29",0.474628228335335
"30",0.471097201050577
"31",0.467634095673254
"32",0.464236665243727
"33",0.460902768940253
"34",0.457630365578993
"35",0.454452885539769
"36",0.451314697961047
"37",0.448198180882376
"38",0.445119962626212
"39",0.442079338905688
"40",0.439075622886714
"41",0.436108144642133
"42",0.433176250626494
"43",0.430279303170544
"44",0.427416679994567
"45",0.424573101684069
"46",0.421763015978011
"47",0.418985833931533
"48",0.416240980541012
"49",0.413527894327737
"50",0.410846026936613
"51",0.408194842749248
"52",0.405573818510816
"53",0.402982442970128
"54",0.400420216532362
"55",0.397886650923925
"56",0.395381268868956
"57",0.392903603776994
"58",0.39045319944136
"59",0.388029609747823
"60",0.385632398393137
"61",0.383261138613054
"62",0.380915412919455
"63",0.378594812846218
"64",0.376298938703497
"65",0.374027399340089
"66",0.371769572189363
"67",0.369535552388962
"68",0.367314957152705
"69",0.365117655949336
"70",0.362943286300041
"71",0.360791493296861
"72",0.358652457694914
"73",0.356535519412357
"74",0.354440340109509
"75",0.352366588397204
"76",0.350313939656932
"77",0.348273248255948
"78",0.346244444538902
"79",0.344236184319092
"80",0.342239572254722
"81",0.340254540785064
"82",0.338289510781602
"83",0.336344183951415
"84",0.33441826796629
"85",0.332511476312533
"86",0.33062352814535
"87",0.328754148147628
"88",0.326895337819874
"89",0.325054722274995
"90",0.323224470492435
"91",0.321404524118035
"92",0.319594825126207
"93",0.317802756550473
"94",0.316020736666169
"95",0.314255996024067
"96",0.31250111014519
"97",0.310763160948526
"98",0.309034877213239
"99",0.307323195962121
"100",0.305620995364876
"101",0.303928222910092
"102",0.302244826377208
"103",0.300570753834903
"104",0.298905953639492
"105",0.297250374433332
"106",0.295603965143243
"107",0.293966674978927
"108",0.292338453431404
"109",0.290725800902514
"110",0.289122044391745
"111",0.2875335525326
"112",0.285953788151818
"113",0.284382703298961
"114",0.282820250287042
"115",0.281266381691074
"116",0.279721050346633
"117",0.278184209348424
"118",0.27665581204886
"119",0.275135812056645
"120",0.273624163235363
"121",0.272120819702084
"122",0.270625735825965
"123",0.269138866226868
"124",0.267660165773984
"125",0.266189589584459
"126",0.264727093022034
"127",0.263272631695692
"128",0.261826161458308
"129",0.260387638405309
"130",0.258957018873343
"131",0.257534259438952
"132",0.256119316917255
"133",0.254712148360638
"134",0.253312711057448
"135",0.2519209625307
"136",0.250536860536783
"137",0.249160363064182
"138",0.247791428332201
"139",0.246430014789696
"140",0.245076081113812
"141",0.24372958620873
"142",0.242390489204418
"143",0.241058749455395
"144",0.23973432653949
"145",0.238417180256623
"146",0.237107270627578
"147",0.235804557892793
"148",0.234509002511155
"149",0.233220565158794
"150",0.231939206727896
"151",0.23066488832551
"152",0.229397571272372
"153",0.228137217101729
"154",0.226883787558173
"155",0.225637244596475
"156",0.224397550380437
"157",0.22316466728174
"158",0.2219385578788
"159",0.220719184955637
"160",0.219506511500741
"161",0.21830050070595
"162",0.217101115965336
"163",0.215908320874087
"164",0.214722079227409
"165",0.213542355019423
"166",0.212369112442072
"167",0.211202315884038
"168",0.210041929929656
"169",0.208887919357843
"170",0.207740249141026
"171",0.206598884444081
"172",0.205463790623274
"173",0.204334933225213
"174",0.203212277985797
"175",0.202095790829178
"176",0.200985437866729
"177",0.199881185396013
"178",0.198782999899761
"179",0.197690848044853
"180",0.196604696681309
"181",0.19552451284128
"182",0.194450263738051
"183",0.19338191676504
"184",0.192319439494816
"185",0.191262799678106
"186",0.190211965242824
"187",0.189166904293093
"188",0.188127585108278
"189",0.187093976142023
"190",0.186066046021295
"191",0.18504376354543
"192",0.184027097685184
"193",0.183016017581797
"194",0.182010492546052
"195",0.181010492057342
"196",0.18001598576275
"197",0.179026943476121
"198",0.178043335177149
"199",0.177065131010466
"200",0.176092301284734
"201",0.175124816471747
"202",0.174162647205529
"203",0.173205764281451
"204",0.172254138655335
"205",0.171307741442581
"206",0.170366543917285
"207",0.169430517511368
"208",0.168499633813711
"209",0.16757386456929
"210",0.16665318167832
"211",0.165737557195401
"212",0.164826963328671
"213",0.163921372438962
"214",0.163020757038961
"215",0.162125089792373
"216",0.161234343513098
