"","x"
"1",1
"2",0.920579062858497
"3",0.847465810973429
"4",0.784625859261529
"5",0.732483709515864
"6",0.68992344812399
"7",0.651287531509021
"8",0.61831250987209
"9",0.590626398756594
"10",0.564179985587462
"11",0.541958371392228
"12",0.523186892835696
"13",0.505065590428844
"14",0.487571944420531
"15",0.470684215062379
"16",0.454381415592294
"17",0.438643286153742
"18",0.423450268618374
"19",0.408783482280693
"20",0.394624700394578
"21",0.380956327522497
"22",0.367761377669257
"23",0.355023453173129
"24",0.342726724328097
"25",0.330855909711932
"26",0.319396257195624
"27",0.308333525610572
"28",0.297653967050769
"29",0.287344309787967
"30",0.277391741778601
"31",0.267783894741974
"32",0.258508828789914
"33",0.24955501758881
"34",0.24091133403557
"35",0.232567036429728
"36",0.224511755124483
"37",0.216735479640109
"38",0.209228546223706
"39",0.201981625839833
"40",0.194985712577112
"41",0.18823211245637
"42",0.181712432626444
"43",0.175418570934189
"44",0.169342705855752
"45",0.163477286776588
"46",0.157815024608142
"47",0.152348882729532
"48",0.147072068242983
"49",0.14197802353214
"50",0.137060418112768
"51",0.13231314076572
"52",0.127730291942386
"53",0.123306176433188
"54",0.119035296290018
"55",0.114912343993814
"56",0.110932195858784
"57",0.107089905665087
"58",0.103380698512056
"59",0.099799964884318
"60",0.0963432549234476
"61",0.0930062728980272
"62",0.0897848718652442
"63",0.0866750485173922
"64",0.0836729382068696
"65",0.0807748101434956
"66",0.0779770627581725
"67",0.0752762192271349
"68",0.0726689231512222
"69",0.070151934384806
"70",0.0677221250091878
"71",0.0653764754454638
"72",0.0631120707020264
"73",0.0609260967520382
"74",0.0588158370363775
"75",0.056778669087709
"76",0.0548120612714843
"77",0.0529135696398229
"78",0.0510808348943628
"79",0.0493115794543073
"80",0.0476036046260242
"81",0.0459547878706791
"82",0.0443630801665091
"83",0.0428265034624569
"84",0.0413431482200025
"85",0.0399111710401359
"86",0.0385287923725246
"87",0.0371942943040253
"88",0.0359060184237953
"89",0.0346623637623473
"90",0.0334617848019889
"91",0.0323027895561728
"92",0.0311839377153715
"93",0.0301038388571721
"94",0.0290611507183672
"95",0.0280545775268939
"96",0.0270828683915486
"97",0.0261448157474768
"98",0.0252392538555044
"99",0.0243650573534476
"100",0.0235211398576001
"101",0.0227064526126593
"102",0.0219199831884146
"103",0.0211607542215775
"104",0.02042782220119
"105",0.0197202762961028
"106",0.0190372372230644
"107",0.0183778561540159
"108",0.0177413136612338
"109",0.0171268186990081
"110",0.0165336076205923
"111",0.0159609432292023
"112",0.0154081138618852
"113",0.0148744325051197
"114",0.0143592359410494
"115",0.0138618839232862
"116",0.0133817583812622
"117",0.0129182626521396
"118",0.0124708207393238
"119",0.0120388765966598
"120",0.0116218934374212
"121",0.011219353067233
"122",0.0108307552400996
"123",0.0104556170367386
"124",0.010093472264445
"125",0.00974387087774389
"126",0.00940637841910851
"127",0.00908057547904998
"128",0.00876605717490777
"129",0.00846243264769288
"130",0.00816932457635856
"131",0.00788636870889493
"132",0.00761321340966478
"133",0.00734951922241807
"134",0.00709495844844195
"135",0.00684921473932222
"136",0.00661198270381
"137",0.00638296752830511
"138",0.00616188461048465
"139",0.00594845920562117
"140",0.00574242608515128
"141",0.00554352920707007
"142",0.00535152139774201
"143",0.00516616404473263
"144",0.00498722680027951
"145",0.00481448729503391
"146",0.00464773086171733
"147",0.00448675026834973
"148",0.00433134546071759
"149",0.00418132331376204
"150",0.00403649739157805
"151",0.00389668771572627
"152",0.00376172054156979
"153",0.00363142814235775
"154",0.00350564860078753
"155",0.00338422560778648
"156",0.00326700826826308
"157",0.00315385091358624
"158",0.00304461292055959
"159",0.00293915853666584
"160",0.00283735671136413
"161",0.0027390809332305
"162",0.00264420907273934
"163",0.00255262323049023
"164",0.00246420959069173
"165",0.00237885827971992
"166",0.00229646322957598
"167",0.00221692204607307
"168",0.00214013588158877
"169",0.00206600931222495
"170",0.0019944502192223
"171",0.00192536967448225
"172",0.0018586818300541
"173",0.00179430381144974
"174",0.00173215561465372
"175",0.00167216000670044
"176",0.00161424242969497
"177",0.00155833090815832
"178",0.00150435595958187
"179",0.00145225050807986
"180",0.00140194980103274
"181",0.00135339132861757
"182",0.00130651474612568
"183",0.00126126179897092
"184",0.00121757625029541
"185",0.00117540381108269
"186",0.00113469207269156
"187",0.00109539044172665
"188",0.00105745007716493
"189",0.00102082382965977
"190",0.000985466182947475
"191",0.000951333197283161
"192",0.000918382454835834
"193",0.000886573006974811
"194",0.000855865323381926
"195",0.000826221242926314
"196",0.000797603926240716
"197",0.000769977809940359
"198",0.000743308562427545
"199",0.000717563041226993
"200",0.000692709251798941
"201",0.00066871630777881
"202",0.000645554392594021
"203",0.000623194722410268
"204",0.000601609510361201
"205",0.000580771932017056
"206",0.000560656092049333
"207",0.000541236992050089
"208",0.000522490499465851
"209",0.000504393317607547
"210",0.000486922956699189
"211",0.000470057705929316
"212",0.000453776606470482
"213",0.000438059425433247
"214",0.000422886630722312
"215",0.00040823936676354
"216",0.000394099431071712
