"","x"
"1",1
"2",0.946325905262914
"3",0.895532718971674
"4",0.871860415601908
"5",0.850698689929151
"6",0.830050599954765
"7",0.809903678754513
"8",0.790726953296527
"9",0.772785824520588
"10",0.755251769387975
"11",0.740155951822109
"12",0.727473839061418
"13",0.715202644397204
"14",0.703138443043816
"15",0.69127774339087
"16",0.67961711272526
"17",0.668153176237671
"18",0.656882616045838
"19",0.645802170234293
"20",0.634908631910301
"21",0.624198848275726
"22",0.613669719714551
"23",0.603831940631892
"24",0.594151871623839
"25",0.584626984429956
"26",0.575254791320512
"27",0.566032844446738
"28",0.556958735201481
"29",0.548030093590131
"30",0.539394148605562
"31",0.530894290209391
"32",0.522528373927612
"33",0.514541564252737
"34",0.506883895341577
"35",0.499340191748724
"36",0.492361215845509
"37",0.485778941960035
"38",0.479284665114355
"39",0.47287720889449
"40",0.466555412613691
"41",0.46031813110219
"42",0.454164234499752
"43",0.448092608051008
"44",0.442102151903517
"45",0.436191780908538
"46",0.430360424424454
"47",0.424607026122831
"48",0.418930543797071
"49",0.413329949173616
"50",0.407804227725679
"51",0.402352378489475
"52",0.396973413882887
"53",0.391666359526582
"54",0.386430254067498
"55",0.381264149004699
"56",0.376167108517562
"57",0.371138209296251
"58",0.366176540374468
"59",0.361281202964431
"60",0.356451310294064
"61",0.351685987446361
"62",0.34704743909273
"63",0.34247007068825
"64",0.337953075302413
"65",0.333495656647689
"66",0.32909702893915
"67",0.32475641675595
"68",0.320473054904622
"69",0.316246188284189
"70",0.31207507175305
"71",0.307958969997616
"72",0.303897157402691
"73",0.299888917923549
"74",0.295959808775567
"75",0.29208217835112
"76",0.288255352182056
"77",0.28447866463703
"78",0.280751458805716
"79",0.277073086384552
"80",0.27344290756397
"81",0.269860290917115
"82",0.266378361384938
"83",0.262941358185665
"84",0.259548701647774
"85",0.256318063858913
"86",0.253127638255497
"87",0.249976924311017
"88",0.246865427729083
"89",0.243792660365881
"90",0.240758140153586
"91",0.23776139102474
"92",0.234801942837559
"93",0.231879331302178
"94",0.22899309790781
"95",0.226142789850815
"96",0.22332795996366
"97",0.220548166644767
"98",0.217802973789233
"99",0.215091950720411
"100",0.212414672122346
"101",0.209770717973046
"102",0.207159673478592
"103",0.204581129008058
"104",0.202034680029253
"105",0.199519927045249
"106",0.197036475531715
"107",0.194583935875012
"108",0.192161923311081
"109",0.189770057865067
"110",0.187407964291718
"111",0.185075272016509
"112",0.182771615077506
"113",0.180496632067951
"114",0.178249966079569
"115",0.176031264646566
"116",0.173840179690341
"117",0.171676367464873
"118",0.169539488502792
"119",0.167429207562129
"120",0.165345193573712
"121",0.163287119589236
"122",0.161254662729964
"123",0.159247504136074
"124",0.157265328916635
"125",0.155307826100207
"126",0.153374688586053
"127",0.151465613095961
"128",0.149580300126664
"129",0.147718453902851
"130",0.145879782330769
"131",0.144063996952393
"132",0.142270812900174
"133",0.140499948852351
"134",0.13875112698881
"135",0.137024072947501
"136",0.135318515781399
"137",0.133634187915991
"138",0.131970825107299
"139",0.130328166400428
"140",0.128705954088622
"141",0.127103933672838
"142",0.125521853821814
"143",0.123959466332644
"144",0.122416526091838
"145",0.120892791036866
"146",0.119388022118181
"147",0.117901983261721
"148",0.116434441331868
"149",0.114985166094875
"150",0.113553930182747
"151",0.112140509057567
"152",0.110744680976273
"153",0.109366226955867
"154",0.108004930739066
"155",0.106660578760367
"156",0.105332960112547
"157",0.104021866513574
"158",0.10272709227393
"159",0.101448434264343
"160",0.100185691883917
"161",0.0989386670286639
"162",0.0977071640604229
"163",0.096490989776167
"164",0.0952899533776936
"165",0.0941038664416913
"166",0.0929325428901791
"167",0.0917757989613137
"168",0.0906334531805604
"169",0.0895053263322226
"170",0.0883912414313256
"171",0.0872910236958506
"172",0.0862045005193145
"173",0.08513150144369
"174",0.0840718581326644
"175",0.0830254043452294
"176",0.0819919759096013
"177",0.0809714106974647
"178",0.0799635485985373
"179",0.0789682314954511
"180",0.0779853032389463
"181",0.0770146096233742
"182",0.0760559983625046
"183",0.0751093190656345
"184",0.0741744232139945
"185",0.0732511641374482
"186",0.0723393969914825
"187",0.0714389787344833
"188",0.0705497681052949
"189",0.0696716256010582
"190",0.0688044134553253
"191",0.0679479956164457
"192",0.0671022377262223
