"","x"
"1",1
"2",0.882956309954332
"3",0.792113867347914
"4",0.719091300569467
"5",0.658845020021719
"6",0.608128541629441
"7",0.567633787480206
"8",0.534152536562595
"9",0.505765611225463
"10",0.482241186498734
"11",0.462208248680455
"12",0.445317483104263
"13",0.430347453140792
"14",0.417238078815318
"15",0.40582119684255
"16",0.395885745171278
"17",0.387218720916472
"18",0.379625647638323
"19",0.372862859625607
"20",0.366762245546508
"21",0.361046360491208
"22",0.355717925026403
"23",0.350728089163769
"24",0.345925673300908
"25",0.341368396753251
"26",0.336937679383156
"27",0.332658822039338
"28",0.328522894841433
"29",0.324466610915008
"30",0.320514830380863
"31",0.316637425280791
"32",0.312857582070867
"33",0.309147311687381
"34",0.305504837457733
"35",0.301928441307324
"36",0.298416461383039
"37",0.294967289791188
"38",0.291579370443521
"39",0.288251197005348
"40",0.28498131094016
"41",0.281768299645493
"42",0.278610794675115
"43",0.275507470042899
"44",0.272457040604052
"45",0.2694582605096
"46",0.266509921730309
"47",0.263610852646417
"48",0.260759916699792
"49",0.257956011105308
"50",0.25519806561844
"51",0.25248504135623
"52",0.249815929668948
"53",0.247189751059936
"54",0.244591180034217
"55",0.242034149378101
"56",0.239517744557668
"57",0.237027502546228
"58",0.234576584596111
"59",0.232164136058659
"60",0.229789326173874
"61",0.227451347251131
"62",0.225149413883206
"63",0.222882762192095
"64",0.220650649105087
"65",0.218452351659733
"66",0.216287166336342
"67",0.214154408416763
"68",0.212053411368244
"69",0.209983526251239
"70",0.207944121150087
"71",0.205924523189242
"72",0.203924539997504
"73",0.201943981072023
"74",0.199982657760153
"75",0.198050055613221
"76",0.196136129841032
"77",0.194240699957925
"78",0.192372873360273
"79",0.190532099166549
"80",0.188708938940808
"81",0.186912040621547
"82",0.18514088610285
"83",0.183386514817158
"84",0.181657143177283
"85",0.17995228355739
"86",0.178263424113833
"87",0.176598375676166
"88",0.174948879426581
"89",0.173314790101702
"90",0.171703618335154
"91",0.170107424369748
"92",0.168526068968608
"93",0.16695941418923
"94",0.165414616323615
"95",0.163884111754711
"96",0.162367768233285
"97",0.160865454733747
"98",0.159377041442824
"99",0.157902399748347
"100",0.156441402228134
"101",0.154993922638981
"102",0.153559835905755
"103",0.152139018110584
"104",0.150731346482151
"105",0.149336699385085
"106",0.14795495630945
"107",0.146585997860333
"108",0.145229705747526
"109",0.143885962775306
"110",0.142554652832308
"111",0.141235660881491
"112",0.139928872950197
"113",0.138634176120305
"114",0.137351458518474
"115",0.136080609306473
"116",0.134821518671608
"117",0.133574077817229
"118",0.132338178953331
"119",0.131113715287241
"120",0.129900581014387
"121",0.128698671309159
"122",0.12750788231585
"123",0.12632811113968
"124",0.125159255837909
"125",0.124001215411023
"126",0.122853889794011
"127",0.121717179847717
"128",0.120590987350274
"129",0.119475214988615
"130",0.118369766350067
"131",0.117274545914017
"132",0.116189459043662
"133",0.115114411977827
"134",0.114049311822868
"135",0.11299406654464
"136",0.11194858496055
"137",0.110912776731673
"138",0.10988655235495
"139",0.108869823155449
"140",0.107862501278709
"141",0.106864499683146
"142",0.105875732132528
"143",0.104896113188529
"144",0.103925558203343
"145",0.102963983312374
"146",0.102011305426981
"147",0.101067442227308
"148",0.100132312155164
"149",0.0992058344069787
"150",0.0982879289268196
"151",0.0973785163994746
"152",0.0964775182435985
"153",0.0955848566049225
"154",0.0947004543495275
"155",0.0938242350571783
"156",0.0929561230147211
"157",0.0920960432095402
"158",0.0912439213230773
"159",0.0903996837244087
"160",0.0895632574638837
"161",0.0887345702668209
"162",0.0879135505272626
"163",0.0871001273017881
"164",0.0862942303033829
"165",0.0854957898953657
"166",0.0847047370853713
"167",0.0839210035193883
"168",0.0831445214758535
"169",0.0823752238598
"170",0.081613044197059
"171",0.0808579166285168
"172",0.080109775904423
"173",0.0793685573787531
"174",0.0786341970036223
"175",0.0779066313237507
"176",0.0771857974709811
"177",0.0764716331588459
"178",0.0757640766771851
"179",0.0750630668868144
"180",0.0743685432142419
"181",0.0736804456464339
"182",0.0729987147256296
"183",0.0723232915442032
"184",0.0716541177395736
"185",0.0709911354891618
"186",0.0703342875053941
"187",0.069683517030752
"188",0.0690387678328683
"189",0.0683999841996673
"190",0.0677671109345516
"191",0.0671400933516322
"192",0.0665188772710029
"193",0.0659034090140594
"194",0.0652936353988605
"195",0.0646895037355325
"196",0.064090961821717
"197",0.0634979579380595
"198",0.0629104408437407
"199",0.0623283597720489
"200",0.0617516644259931
"201",0.0611803049739569
"202",0.0606142320453928
"203",0.0600533967265561
"204",0.059497750556278
"205",0.0589472455217787
"206",0.0584018340545181
"207",0.0578614690260857
"208",0.0573261037441284
"209",0.0567956919483157
"210",0.0562701878063423
"211",0.0557495459099683
"212",0.0552337212710946
"213",0.0547226693178765
"214",0.0542163458908716
"215",0.0537147072392246
"216",0.0532177100168863
