"","x"
"1",1
"2",0.920363689419849
"3",0.856101144465252
"4",0.802643494132728
"5",0.757162061625729
"6",0.717789208290803
"7",0.685560034798785
"8",0.658329823835413
"9",0.634794075041068
"10",0.614954333274415
"11",0.597803510673807
"12",0.583149396536792
"13",0.570343707549181
"14",0.559213854944213
"15",0.549542564464852
"16",0.541112908891053
"17",0.53372927520379
"18",0.527224082634939
"19",0.52151493234559
"20",0.516502557061547
"21",0.512088717527702
"22",0.508109960243751
"23",0.504418466709703
"24",0.500896749806982
"25",0.497598496029379
"26",0.494524378140458
"27",0.491552706074774
"28",0.488689253420278
"29",0.485902836890555
"30",0.483200528266313
"31",0.480566884333627
"32",0.477978427927855
"33",0.47541394982532
"34",0.472930647113393
"35",0.470487811964056
"36",0.468075440110285
"37",0.465684200796409
"38",0.463339322201434
"39",0.461014567285204
"40",0.458733898908985
"41",0.456480252258244
"42",0.454245413511781
"43",0.452051700394558
"44",0.449875943274919
"45",0.44771792716391
"46",0.445577440504205
"47",0.443454275101333
"48",0.441348226056557
"49",0.439259091701382
"50",0.437186673533619
"51",0.435130776154981
"52",0.433091207210162
"53",0.431067777327355
"54",0.429060300060169
"55",0.427068591830915
"56",0.425092471875211
"57",0.423131762187882
"58",0.421186287470108
"59",0.419255875077796
"60",0.417340354971136
"61",0.415439559665316
"62",0.413553324182355
"63",0.411681486004037
"64",0.409823885025904
"65",0.407980363512289
"66",0.406150766052359
"67",0.404334939517134
"68",0.402532733017477
"69",0.400743997862998
"70",0.398968587521882
"71",0.397206357581594
"72",0.395457165710445
"73",0.393720871619998
"74",0.391997337028298
"75",0.390286425623892
"76",0.388588003030625
"77",0.386901936773203
"78",0.385228096243485
"79",0.3835663526675
"80",0.381916579073159
"81",0.380278650258664
"82",0.378652442761568
"83",0.3770378348285
"84",0.37543470638552
"85",0.373842939009088
"86",0.372262415897642
"87",0.370693021843769
"88",0.369130244084185
"89",0.367578435302553
"90",0.366037483871135
"91",0.364507279669853
"92",0.362987714060781
"93",0.36147867986316
"94",0.359975919112604
"95",0.358483540683236
"96",0.357001440669448
"97",0.355529516545074
"98",0.354067667140457
"99",0.35261579261997
"100",0.351169871593176
"101",0.349729879647437
"102",0.34829579247022
"103",0.346867585848688
"104",0.345445235669289
"105",0.344028717917351
"106",0.342618008676674
"107",0.341213084129129
"108",0.339813920554254
"109",0.338420494328854
"110",0.337032781926604
"111",0.335650759917647
"112",0.334274404968203
"113",0.332903693840176
"114",0.331538603390753
"115",0.330179110572026
"116",0.328825192430593
"117",0.327476826107172
"118",0.326133988836221
"119",0.324796657945546
"120",0.323464810855923
"121",0.322138425080716
"122",0.320817478225495
"123",0.319501947987661
"124",0.318191812156068
"125",0.316887048610648
"126",0.315587635322036
"127",0.314293550351201
"128",0.313004771849076
"129",0.311721278056184
"130",0.310443047302276
"131",0.309170058005962
"132",0.307902288674349
"133",0.306639717902676
"134",0.305382324373954
"135",0.304130086858604
"136",0.302882984214102
"137",0.301640995384619
"138",0.300404099400667
"139",0.299172275378744
"140",0.297945502520984
"141",0.2967237601148
"142",0.295507027532542
"143",0.294295284231144
"144",0.293088509751775
"145",0.2918866837195
"146",0.290689785842932
"147",0.289497795913889
"148",0.288310693807054
"149",0.287128459479636
"150",0.285951072971029
"151",0.284778514402477
"152",0.28361076397674
"153",0.282447801977754
"154",0.281289608770306
"155",0.280136164799695
"156",0.278987450591407
"157",0.277843446750784
"158",0.276704133962695
"159",0.275569492991215
"160",0.274439504679295
"161",0.273314149948441
"162",0.272193409798392
"163",0.271077265306796
"164",0.269965697628898
"165",0.268858687997212
"166",0.267756217721213
"167",0.266658268187015
"168",0.265564820857061
"169",0.264475857269806
"170",0.263391359039411
"171",0.262311307855426
"172",0.261235685482486
"173",0.26016447376
"174",0.259097654601847
"175",0.258035209996067
"176",0.256977122004561
"177",0.255923372762786
"178",0.254873944479451
"179",0.253828819436224
"180",0.252787979987422
"181",0.251751408559725
"182",0.25071908765187
"183",0.24969099983436
"184",0.248667127749167
"185",0.247647454109443
"186",0.246631961699224
"187",0.245620633373142
"188",0.244613452056134
"189",0.243610400743155
"190",0.242611462498889
"191",0.241616620457465
"192",0.240625857822171
"193",0.239639157865172
"194",0.238656503927225
"195",0.237677879417399
"196",0.236703267812797
"197",0.235732652658273
"198",0.234766017566157
"199",0.233803346215979
"200",0.23284462235419
"201",0.23188982979389
"202",0.230938952414555
"203",0.229991974161763
"204",0.229048879046926
"205",0.228109651147016
"206",0.227174274604299
"207",0.226242733626068
"208",0.225315012484372
"209",0.224391095515756
"210",0.223470967120993
"211",0.222554611764821
"212",0.221642013975681
"213",0.220733158345458
"214",0.219828029529216
"215",0.218926612244943
"216",0.218028891273294
